Composition,
Date Added,2020-10-22
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"WSG 95300,112 slab"
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKRBMT367
Original Sample ID,MT-MDL-367
Viewing Geometry,
Wavelength,Response
320.0,59.155
330.0,60.116
340.0,61.775
350.0,63.847
360.0,65.748
370.0,68.217
380.0,70.399
390.0,72.583
400.0,75.965
410.0,79.241
420.0,82.856
430.0,85.763
440.0,89.181
450.0,92.391
460.0,95.009
470.0,97.632
480.0,99.109
490.0,100.735
500.0,104.492
510.0,109.161
520.0,113.791
530.0,118.105
540.0,120.812
550.0,124.863
560.0,127.454
570.0,130.15
580.0,131.862
590.0,133.585
600.0,134.93
610.0,136.057
620.0,136.856
630.0,137.61
640.0,137.727
650.0,138.264
660.0,138.257
670.0,138.441
680.0,138.347
690.0,138.39
700.0,138.293
710.0,138.281
720.0,138.096
730.0,138.017
740.0,137.683
750.0,137.406
760.0,136.912
770.0,136.537
780.0,135.934
790.0,135.422
800.0,134.807
810.0,134.13
820.0,133.27
830.0,132.401
840.0,131.53
850.0,130.762
860.0,130.052
870.0,129.448
880.0,128.732
890.0,128.065
900.0,127.456
910.0,126.896
920.0,126.458
930.0,125.901
940.0,125.475
950.0,125.149
960.0,124.834
970.0,124.615
980.0,124.299
990.0,124.132
1000.0,123.792
1010.0,123.778
1020.0,123.613
1030.0,123.531
1040.0,123.452
1050.0,123.434
1060.0,123.371
1070.0,123.395
1080.0,123.386
1090.0,123.536
1100.0,123.551
1110.0,123.65
1120.0,123.546
1130.0,123.7
1140.0,123.686
1150.0,123.511
1160.0,123.486
1170.0,123.484
1180.0,123.306
1190.0,123.126
1200.0,122.932
1210.0,122.81
1220.0,122.599
1230.0,122.516
1240.0,122.483
1250.0,122.185
1260.0,121.902
1270.0,121.813
1280.0,121.763
1290.0,121.608
1300.0,121.482
1310.0,121.397
1320.0,121.302
1330.0,121.212
1340.0,120.995
1350.0,120.857
1360.0,120.817
1370.0,120.381
1380.0,120.489
1390.0,120.622
1400.0,120.306
1410.0,120.134
1420.0,120.02
1430.0,120.068
1440.0,119.892
1450.0,119.744
1460.0,119.659
1470.0,119.64
1480.0,119.524
1490.0,119.298
1500.0,119.091
1510.0,118.911
1520.0,118.805
1530.0,118.58
1540.0,118.426
1550.0,118.213
1560.0,118.104
1570.0,117.976
1580.0,117.857
1590.0,117.579
1600.0,117.454
1610.0,117.187
1620.0,117.04
1630.0,116.802
1640.0,116.568
1650.0,116.603
1660.0,116.417
1670.0,116.01
1680.0,116.076
1690.0,115.942
1700.0,115.697
1710.0,115.287
1720.0,115.037
1730.0,114.666
1740.0,114.38
1750.0,114.172
1760.0,113.798
1770.0,113.468
1780.0,113.147
1790.0,112.93
1800.0,112.566
1810.0,112.091
1820.0,111.805
1830.0,111.726
1840.0,111.401
1850.0,111.094
1860.0,110.927
1870.0,110.596
1880.0,110.208
