Composition,
Date Added,1994-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Monagoas St., Venezuela "
Minimum Wavelength,300
Sample Name,VE12
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Sandstone 
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1SS29
Original Sample ID,SS-EAC-029
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.0311
305.0,0.02711
310.0,0.02633
315.0,0.02672
320.0,0.02716
325.0,0.027
330.0,0.02697
335.0,0.02727
340.0,0.02717
345.0,0.02665
350.0,0.02661
355.0,0.02649
360.0,0.02614
365.0,0.0264
370.0,0.02617
375.0,0.02608
380.0,0.02588
385.0,0.02565
390.0,0.02564
395.0,0.02553
400.0,0.02543
405.0,0.02573
410.0,0.02534
415.0,0.02519
420.0,0.02523
425.0,0.02528
430.0,0.02533
435.0,0.0252
440.0,0.02521
445.0,0.02516
450.0,0.02518
455.0,0.02514
460.0,0.02508
465.0,0.02504
470.0,0.02502
475.0,0.02488
480.0,0.02506
485.0,0.02495
490.0,0.02499
495.0,0.02508
500.0,0.02497
505.0,0.02493
510.0,0.02499
515.0,0.025
520.0,0.02499
525.0,0.02503
530.0,0.02505
535.0,0.02513
540.0,0.0252
545.0,0.02529
550.0,0.02531
555.0,0.0254
560.0,0.02544
565.0,0.02544
570.0,0.02541
575.0,0.02542
580.0,0.02553
585.0,0.02554
590.0,0.02556
595.0,0.02562
600.0,0.02567
605.0,0.02569
610.0,0.02589
615.0,0.02597
620.0,0.02614
625.0,0.02618
630.0,0.02629
635.0,0.0264
640.0,0.02638
645.0,0.02646
650.0,0.02653
655.0,0.02666
660.0,0.0267
665.0,0.02675
670.0,0.0268
675.0,0.02687
680.0,0.02698
685.0,0.02708
690.0,0.02705
695.0,0.02714
700.0,0.02726
705.0,0.0274
710.0,0.02746
715.0,0.02751
720.0,0.0276
725.0,0.02782
730.0,0.02793
735.0,0.02808
740.0,0.02818
745.0,0.0283
750.0,0.02838
755.0,0.02861
760.0,0.02868
765.0,0.0288
770.0,0.02887
775.0,0.02917
780.0,0.02921
785.0,0.02933
790.0,0.02952
795.0,0.02959
800.0,0.02981
805.0,0.03002
810.0,0.03024
815.0,0.03026
820.0,0.03044
825.0,0.03078
830.0,0.03092
835.0,0.03118
840.0,0.03115
845.0,0.03143
850.0,0.03175
855.0,0.03175
860.0,0.03204
865.0,0.0322
870.0,0.03222
875.0,0.03233
880.0,0.03254
885.0,0.03314
890.0,0.03316
895.0,0.03336
900.0,0.0336
905.0,0.0337
910.0,0.03419
915.0,0.03416
920.0,0.03428
925.0,0.03447
930.0,0.03476
935.0,0.03499
940.0,0.03515
945.0,0.0354
950.0,0.03574
955.0,0.03606
960.0,0.03617
965.0,0.03661
970.0,0.0369
975.0,0.03704
980.0,0.03739
985.0,0.03771
990.0,0.03785
995.0,0.03833
1000.0,0.03856
1005.0,0.03888
1010.0,0.03917
1015.0,0.03952
1020.0,0.03975
1025.0,0.04004
1030.0,0.04039
1035.0,0.04081
1040.0,0.04108
1045.0,0.0415
1050.0,0.04174
1055.0,0.04204
1060.0,0.04262
1065.0,0.04316
1070.0,0.04326
1075.0,0.04343
1080.0,0.04398
1085.0,0.04424
1090.0,0.04458
1095.0,0.04497
1100.0,0.04528
1105.0,0.04555
1110.0,0.04622
1115.0,0.04646
1120.0,0.04687
1125.0,0.04719
1130.0,0.04767
1135.0,0.0481
1140.0,0.04842
1145.0,0.04893
1150.0,0.04938
1155.0,0.0499
1160.0,0.05012
1165.0,0.0505
1170.0,0.0509
1175.0,0.0514
1180.0,0.05172
1185.0,0.05228
1190.0,0.05266
1195.0,0.05309
1200.0,0.05344
1205.0,0.05393
1210.0,0.05444
1215.0,0.05515
1220.0,0.05535
1225.0,0.05577
1230.0,0.05603
1235.0,0.05665
1240.0,0.05712
1245.0,0.0574
1250.0,0.05775
1255.0,0.05827
1260.0,0.05858
1265.0,0.05913
1270.0,0.0595
1275.0,0.05998
1280.0,0.06038
1285.0,0.06081
1290.0,0.06114
1295.0,0.06165
1300.0,0.062
1305.0,0.06249
1310.0,0.06305
1315.0,0.06337
1320.0,0.06386
1325.0,0.06413
1330.0,0.06459
1335.0,0.06527
1340.0,0.06554
1345.0,0.06593
1350.0,0.06648
1355.0,0.06699
1360.0,0.06732
1365.0,0.06796
1370.0,0.06818
1375.0,0.0683
1380.0,0.06888
1385.0,0.06935
1390.0,0.06943
1395.0,0.06957
1400.0,0.06995
1405.0,0.07026
1410.0,0.07099
1415.0,0.0709
1420.0,0.0712
1425.0,0.0726
1430.0,0.07339
1435.0,0.07397
1440.0,0.07453
1445.0,0.07496
1450.0,0.07541
1455.0,0.07592
1460.0,0.07636
1465.0,0.07685
1470.0,0.07765
1475.0,0.07797
1480.0,0.07867
1485.0,0.07908
1490.0,0.07948
1495.0,0.08022
1500.0,0.08073
1505.0,0.08137
1510.0,0.08177
1515.0,0.08226
1520.0,0.08289
1525.0,0.08328
1530.0,0.08377
1535.0,0.08432
1540.0,0.08497
1545.0,0.08543
1550.0,0.08596
1555.0,0.0864
1560.0,0.08695
1565.0,0.08728
1570.0,0.08782
1575.0,0.08818
1580.0,0.08871
1585.0,0.08926
1590.0,0.08958
1595.0,0.09
1600.0,0.09078
1605.0,0.09104
1610.0,0.0915
1615.0,0.09199
1620.0,0.09256
1625.0,0.09296
1630.0,0.09325
1635.0,0.09362
1640.0,0.09379
1645.0,0.09419
1650.0,0.0947
1655.0,0.09528
1660.0,0.09553
1665.0,0.09521
1670.0,0.09546
1675.0,0.09559
1680.0,0.09548
1685.0,0.09515
1690.0,0.09434
1695.0,0.09373
1700.0,0.09349
1705.0,0.09287
1710.0,0.09283
1715.0,0.09312
1720.0,0.09298
1725.0,0.09284
1730.0,0.09321
1735.0,0.09434
1740.0,0.09513
1745.0,0.09644
1750.0,0.09674
1755.0,0.09721
1760.0,0.09746
1765.0,0.09815
1770.0,0.09892
1775.0,0.09995
1780.0,0.10116
1785.0,0.10239
1790.0,0.10324
1795.0,0.10378
1800.0,0.1043
1805.0,0.10492
1810.0,0.10517
1815.0,0.10582
1820.0,0.10608
1825.0,0.10661
1830.0,0.10709
1835.0,0.10785
1840.0,0.10782
1845.0,0.10846
1850.0,0.1089
1855.0,0.10977
1860.0,0.10996
1865.0,0.11092
1870.0,0.11135
1875.0,0.1106
1880.0,0.11105
1885.0,0.11128
1890.0,0.11099
1895.0,0.11078
1900.0,0.11063
1905.0,0.10971
1910.0,0.10961
1915.0,0.10978
1920.0,0.11039
1925.0,0.11059
1930.0,0.11111
1935.0,0.11155
1940.0,0.11186
1945.0,0.11234
1950.0,0.11282
1955.0,0.11331
1960.0,0.114
1965.0,0.11445
1970.0,0.11528
1975.0,0.11572
1980.0,0.11626
1985.0,0.11678
1990.0,0.11731
1995.0,0.11781
2000.0,0.11814
2005.0,0.11843
2010.0,0.11912
2015.0,0.11932
2020.0,0.11988
2025.0,0.12005
2030.0,0.12072
2035.0,0.12118
2040.0,0.12131
2045.0,0.12184
2050.0,0.12197
2055.0,0.12228
2060.0,0.12262
2065.0,0.1228
2070.0,0.12293
2075.0,0.12324
2080.0,0.1232
2085.0,0.12365
2090.0,0.12365
2095.0,0.12364
2100.0,0.12365
2105.0,0.12396
2110.0,0.12371
2115.0,0.12409
2120.0,0.12416
2125.0,0.1242
2130.0,0.12403
2135.0,0.1234
2140.0,0.12265
2145.0,0.12122
2150.0,0.12024
2155.0,0.11921
2160.0,0.11852
2165.0,0.11828
2170.0,0.11837
2175.0,0.11875
2180.0,0.11932
2185.0,0.11937
2190.0,0.11916
2195.0,0.11902
2200.0,0.11813
2205.0,0.11642
2210.0,0.11547
2215.0,0.11872
2220.0,0.12116
2225.0,0.12172
2230.0,0.12172
2235.0,0.12127
2240.0,0.12034
2245.0,0.11895
2250.0,0.11685
2255.0,0.11353
2260.0,0.10864
2265.0,0.10357
2270.0,0.09828
2275.0,0.09459
2280.0,0.0925
2285.0,0.09158
2290.0,0.09051
2295.0,0.08786
2300.0,0.08388
2305.0,0.07981
2310.0,0.07787
2315.0,0.07986
2320.0,0.0832
2325.0,0.08606
2330.0,0.08795
2335.0,0.0882
2340.0,0.08639
2345.0,0.08386
2350.0,0.08262
2355.0,0.08379
2360.0,0.08637
2365.0,0.0881
2370.0,0.08904
2375.0,0.08966
2380.0,0.0897
2385.0,0.09003
2390.0,0.08993
2395.0,0.08977
2400.0,0.0897
2405.0,0.09002
2410.0,0.09091
2415.0,0.09197
2420.0,0.09238
2425.0,0.09235
2430.0,0.0926
2435.0,0.09255
2440.0,0.09266
2445.0,0.09238
2450.0,0.09156
2455.0,0.09053
2460.0,0.08998
2465.0,0.09089
2470.0,0.09229
2475.0,0.0936
2480.0,0.09501
2485.0,0.09574
2490.0,0.09631
2495.0,0.09684
2500.0,0.09768
2505.0,0.09794
2510.0,0.09848
2515.0,0.09865
2520.0,0.09881
2525.0,0.09934
2530.0,0.09988
2535.0,0.09968
2540.0,0.10025
2545.0,0.09986
2550.0,0.09992
2555.0,0.10048
2560.0,0.10177
2565.0,0.09988
2570.0,0.1007
2575.0,0.10044
2580.0,0.10108
2585.0,0.10149
2590.0,0.1019
2595.0,0.10131
2600.0,0.10199
