Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K20YZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,124.2
340.0,128.963
360.0,182.173
380.0,244.237
400.0,272.349
420.0,300.478
440.0,317.476
460.0,328.046
480.0,346.794
500.0,375.276
520.0,406.256
540.0,419.003
560.0,424.782
580.0,427.298
600.0,428.597
620.0,429.766
640.0,434.88
660.0,442.404
680.0,455.039
700.0,463.527
720.0,473.042
740.0,470.587
760.0,451.711
780.0,414.628
800.0,367.64
820.0,316.808
840.0,272.903
860.0,239.454
880.0,217.564
