Composition,
Date Added,2015-11-01
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CBPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,473.63
330.0,586.35
340.0,678.64
350.0,732.03
360.0,768.18
370.0,784.88
380.0,766.19
390.0,781.48
400.0,814.89
410.0,824.61
420.0,820.45
430.0,823.94
440.0,827.85
450.0,831.05
460.0,841.28
470.0,849.09
480.0,854.11
490.0,858.03
500.0,861.56
510.0,865.39
520.0,869.64
530.0,873.61
540.0,876.51
550.0,878.21
560.0,880.27
570.0,881.48
580.0,882.88
590.0,884.77
600.0,885.91
610.0,888.23
620.0,889.29
630.0,890.68
640.0,891.04
650.0,891.9
660.0,893.56
670.0,897.39
680.0,897.46
690.0,898.24
700.0,899.76
710.0,900.02
720.0,901.15
730.0,900.0
740.0,901.52
750.0,901.72
760.0,900.34
770.0,899.76
780.0,900.59
790.0,899.32
800.0,899.86
810.0,899.25
820.0,897.26
830.0,898.2
840.0,897.7
850.0,896.04
860.0,895.44
870.0,894.41
880.0,892.58
890.0,887.47
900.0,882.02
910.0,885.3
920.0,882.92
930.0,879.33
940.0,875.22
950.0,873.79
960.0,870.03
970.0,865.92
980.0,861.22
990.0,857.87
1000.0,853.63
1010.0,849.02
1020.0,844.91
1030.0,840.93
1040.0,837.14
1050.0,832.79
1060.0,828.24
1070.0,823.88
1080.0,820.44
1090.0,817.38
1100.0,813.25
1110.0,810.47
1120.0,805.69
1130.0,803.36
1140.0,799.88
1150.0,796.58
1160.0,794.44
1170.0,791.47
1180.0,789.46
1190.0,788.0
1200.0,786.01
1210.0,783.73
1220.0,782.78
1230.0,780.12
1240.0,781.06
1250.0,779.25
1260.0,779.1
1270.0,779.17
1280.0,778.81
1290.0,779.23
1300.0,780.1
1310.0,779.91
1320.0,782.48
1330.0,783.15
1340.0,783.59
1350.0,785.23
1360.0,783.46
1370.0,785.73
1380.0,787.11
1390.0,791.75
1400.0,792.6
1410.0,796.47
1420.0,799.37
1430.0,803.17
1440.0,806.05
1450.0,808.77
1460.0,811.01
1470.0,813.83
1480.0,817.16
1490.0,818.55
1500.0,822.49
1510.0,824.52
1520.0,827.6
1530.0,829.23
1540.0,831.63
1550.0,833.76
1560.0,836.6
1570.0,838.52
1580.0,839.22
1590.0,842.45
1600.0,843.67
1610.0,844.35
1620.0,845.76
1630.0,845.23
1640.0,847.82
1650.0,849.94
1660.0,852.25
1670.0,852.46
1680.0,854.52
1690.0,855.42
1700.0,856.61
1710.0,858.71
1720.0,859.31
1730.0,859.17
1740.0,859.2
1750.0,858.78
1760.0,858.82
1770.0,858.65
1780.0,857.76
1790.0,859.29
1800.0,860.84
1810.0,861.89
1820.0,861.41
1830.0,861.03
1840.0,860.91
1850.0,861.94
1860.0,862.08
1870.0,858.99
1880.0,861.48
1890.0,860.83
1900.0,857.73
1910.0,857.53
1920.0,857.44
1930.0,858.72
1940.0,858.36
1950.0,859.18
1960.0,859.72
1970.0,859.3
1980.0,859.51
1990.0,860.58
2000.0,860.83
2010.0,862.06
2020.0,860.64
2030.0,860.79
2040.0,860.57
2050.0,859.12
2060.0,860.23
2070.0,859.04
2080.0,859.15
2090.0,858.63
2100.0,858.63
2110.0,858.16
2120.0,859.95
2130.0,858.63
2140.0,859.02
2150.0,858.25
2160.0,858.14
2170.0,857.4
2180.0,857.87
2190.0,859.96
2200.0,859.7
2210.0,861.72
2220.0,863.26
2230.0,862.69
2240.0,864.09
2250.0,864.46
2260.0,864.93
2270.0,865.96
2280.0,866.24
2290.0,866.8
2300.0,867.28
2310.0,867.37
2320.0,867.1
2330.0,868.04
2340.0,869.27
2350.0,868.44
2360.0,868.36
2370.0,867.07
2380.0,866.77
2390.0,866.69
2400.0,866.97
2410.0,867.41
2420.0,867.3
2430.0,867.96
2440.0,868.19
2450.0,869.4
2460.0,868.8
2470.0,868.47
2480.0,870.47
2490.0,868.66
2500.0,868.95
2510.0,869.69
2520.0,870.02
2530.0,868.75
2540.0,870.82
2550.0,871.74
