Composition,
Date Added,2020-10-29
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,Synthetic by Sigma Aldrich
Minimum Wavelength,833
Sample Name,JB1744: Na2CO3 <125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Anhydrous Sodium Carbonate
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1JBH44
Original Sample ID,JB-JLB-H44
Viewing Geometry,unknown
Wavelength,Response
833.39,0.425244
833.45,0.427068
833.52,0.428451
833.59,0.428141
833.65,0.43072
833.72,0.430488
833.79,0.429561
833.85,0.429505
833.92,0.42615
833.99,0.422187
834.06,0.423033
834.12,0.4266
834.19,0.42796
834.26,0.426537
834.32,0.426723
834.39,0.427961
834.46,0.426851
834.53,0.426342
834.59,0.426887
834.66,0.427781
834.73,0.427899
834.79,0.427614
834.86,0.428049
834.93,0.430404
835.0,0.432135
835.06,0.427653
835.13,0.426132
835.2,0.428282
835.26,0.4293
835.33,0.429156
835.4,0.430495
835.47,0.429767
835.53,0.427253
835.6,0.426007
835.67,0.42726
835.74,0.428332
835.8,0.428491
835.87,0.429346
835.94,0.428006
836.0,0.426231
836.07,0.426184
836.14,0.425356
836.21,0.427797
836.27,0.429589
836.34,0.428207
836.41,0.42341
836.48,0.424156
836.54,0.426907
836.61,0.427425
836.68,0.425927
836.75,0.424925
836.81,0.425475
836.88,0.425787
836.95,0.427153
837.02,0.426198
837.08,0.427107
837.15,0.428371
837.22,0.426006
837.29,0.424521
837.35,0.424603
837.42,0.423176
837.49,0.422664
837.56,0.426142
837.62,0.428167
837.69,0.427232
837.76,0.425067
837.83,0.426389
837.9,0.429356
837.96,0.42739
838.03,0.425887
838.1,0.425434
838.17,0.425889
838.23,0.428411
838.3,0.429112
838.37,0.430329
838.44,0.430468
838.5,0.428534
838.57,0.429218
838.64,0.429572
838.71,0.427296
838.78,0.425683
838.84,0.42415
838.91,0.425933
838.98,0.427302
839.05,0.42468
839.12,0.424792
839.18,0.425009
839.25,0.427077
839.32,0.427845
839.39,0.428287
839.45,0.428206
839.52,0.429552
839.59,0.429045
839.66,0.427019
839.73,0.425795
839.79,0.425701
839.86,0.427551
839.93,0.428101
840.0,0.428187
840.07,0.427017
840.13,0.426747
840.2,0.427395
840.27,0.42536
840.34,0.425081
840.41,0.425872
840.47,0.427885
840.54,0.427221
840.61,0.42639
840.68,0.425625
840.75,0.426063
840.82,0.427152
840.88,0.428405
840.95,0.428009
841.02,0.426606
841.09,0.425796
841.16,0.426007
841.22,0.426272
841.29,0.426809
841.36,0.425138
841.43,0.424331
841.5,0.426521
841.57,0.427389
841.63,0.426542
841.7,0.426938
841.77,0.428369
841.84,0.427029
841.91,0.424865
841.98,0.426096
842.04,0.427414
842.11,0.42677
842.18,0.425292
842.25,0.426075
842.32,0.426647
842.39,0.428253
