Composition,
Date Added,2015-04-13
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,San Carlos olivine #19 <75 um pellet
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Untreated sample for simulated solar-wind and UV space weathering
Sample ID,C1KK39P
Original Sample ID,KK-KRK-039-P
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,269.29
305.0,277.91
310.0,291.22
315.0,308.94
320.0,330.79
325.0,355.63
330.0,382.27
335.0,410.03
340.0,439.19
345.0,465.46
350.0,490.22
355.0,514.02
360.0,534.35
365.0,556.66
370.0,572.21
375.0,586.23
380.0,597.83
385.0,607.16
390.0,617.09
395.0,624.38
400.0,635.99
405.0,642.72
410.0,651.34
415.0,657.77
420.0,663.73
425.0,665.84
430.0,670.4
435.0,674.47
440.0,680.07
445.0,680.32
450.0,679.28
455.0,683.29
460.0,690.29
465.0,695.61
470.0,698.22
475.0,706.07
480.0,713.46
485.0,715.3
490.0,717.22
495.0,719.45
500.0,729.67
505.0,739.1
510.0,745.27
515.0,748.88
520.0,751.77
525.0,754.65
530.0,758.63
535.0,762.96
540.0,768.56
545.0,771.49
550.0,775.69
555.0,777.7
560.0,779.79
565.0,780.69
570.0,780.81
575.0,779.49
580.0,779.81
585.0,778.14
590.0,777.77
595.0,775.5
600.0,775.34
605.0,772.4
610.0,770.75
615.0,768.15
620.0,765.07
625.0,762.29
630.0,761.5
635.0,759.93
640.0,760.79
645.0,760.99
650.0,763.39
655.0,764.77
660.0,765.13
665.0,765.03
670.0,764.58
675.0,764.08
680.0,763.67
685.0,761.07
690.0,757.9
695.0,754.37
700.0,750.87
705.0,746.36
710.0,741.73
715.0,735.64
720.0,731.37
725.0,724.7
730.0,720.48
735.0,713.84
740.0,708.61
745.0,701.15
750.0,695.36
755.0,688.21
760.0,682.1
765.0,674.98
770.0,668.88
775.0,661.52
780.0,656.48
785.0,649.42
790.0,643.64
795.0,637.7
800.0,632.14
805.0,626.51
810.0,621.38
815.0,617.02
820.0,612.82
825.0,609.15
830.0,603.23
835.0,599.49
840.0,597.49
845.0,593.94
850.0,589.8
855.0,588.91
860.0,584.55
865.0,581.95
870.0,579.58
875.0,576.21
880.0,573.03
885.0,570.68
890.0,566.74
895.0,565.64
900.0,561.72
905.0,558.9
910.0,556.58
915.0,551.14
920.0,548.06
925.0,543.88
930.0,536.96
935.0,532.83
940.0,528.21
945.0,522.84
950.0,516.39
955.0,509.92
960.0,503.61
965.0,498.75
970.0,493.07
975.0,487.23
980.0,480.92
985.0,474.62
990.0,470.14
995.0,465.83
1000.0,459.79
1005.0,456.08
1010.0,452.07
1015.0,446.24
1020.0,443.17
1025.0,441.79
1030.0,438.07
1035.0,436.15
1040.0,433.31
1045.0,433.47
1050.0,433.48
1055.0,431.87
1060.0,430.76
1065.0,432.24
1070.0,433.49
1075.0,435.19
1080.0,436.32
1085.0,439.2
1090.0,441.21
1095.0,444.3
1100.0,446.61
1105.0,450.43
1110.0,454.16
1115.0,456.84
1120.0,460.47
1125.0,462.73
1130.0,466.22
1135.0,469.13
1140.0,471.83
1145.0,474.42
1150.0,476.78
1155.0,478.95
1160.0,481.47
1165.0,483.06
1170.0,485.23
1175.0,486.76
1180.0,488.9
1185.0,490.87
1190.0,493.4
1195.0,493.52
1200.0,495.21
1205.0,496.02
1210.0,497.03
1215.0,498.74
1220.0,499.76
1225.0,502.06
1230.0,503.06
1235.0,505.48
1240.0,506.66
1245.0,507.67
1250.0,508.62
1255.0,511.46
1260.0,512.77
1265.0,514.74
1270.0,516.8
1275.0,518.9
1280.0,520.5
1285.0,523.56
1290.0,526.28
1295.0,528.15
1300.0,530.94
1305.0,533.93
1310.0,537.74
1315.0,539.7
1320.0,542.72
1325.0,546.16
1330.0,549.93
1335.0,553.91
1340.0,556.81
1345.0,560.37
1350.0,564.34
1355.0,567.55
1360.0,572.98
1365.0,576.21
1370.0,578.95
1375.0,584.17
1380.0,590.46
1385.0,591.95
1390.0,597.42
1395.0,600.22
1400.0,604.79
1405.0,610.23
1410.0,613.85
1415.0,619.35
1420.0,624.11
1425.0,627.32
1430.0,634.35
1435.0,638.33
1440.0,643.44
1445.0,647.76
1450.0,652.48
1455.0,657.9
1460.0,662.57
1465.0,667.37
1470.0,671.75
1475.0,676.65
1480.0,680.99
1485.0,686.33
1490.0,690.98
1495.0,695.48
1500.0,699.15
1505.0,704.45
1510.0,708.59
1515.0,713.52
1520.0,718.57
1525.0,722.08
1530.0,726.49
1535.0,730.98
1540.0,735.63
1545.0,739.53
1550.0,743.13
1555.0,747.27
1560.0,750.96
1565.0,754.94
1570.0,758.42
1575.0,762.33
1580.0,765.11
1585.0,768.8
1590.0,771.91
1595.0,775.37
1600.0,778.94
1605.0,782.29
1610.0,783.99
1615.0,787.45
1620.0,790.17
1625.0,793.04
1630.0,795.44
1635.0,797.46
1640.0,800.64
1645.0,801.93
1650.0,803.58
1655.0,806.35
1660.0,808.21
1665.0,810.23
1670.0,812.13
1675.0,814.35
1680.0,816.0
1685.0,817.65
1690.0,818.82
1695.0,820.42
1700.0,822.51
1705.0,823.15
1710.0,823.89
1715.0,825.06
1720.0,825.72
1725.0,827.54
1730.0,828.29
1735.0,828.51
1740.0,829.36
1745.0,830.37
1750.0,831.67
1755.0,832.52
1760.0,833.51
1765.0,833.31
1770.0,835.07
1775.0,835.56
1780.0,835.36
1785.0,836.77
1790.0,837.56
1795.0,837.59
1800.0,838.04
1805.0,838.97
1810.0,839.22
1815.0,839.64
1820.0,838.72
1825.0,840.19
1830.0,840.21
1835.0,840.66
1840.0,840.25
1845.0,840.69
1850.0,840.41
1855.0,841.52
1860.0,841.16
1865.0,840.47
1870.0,839.99
1875.0,839.46
1880.0,838.18
1885.0,838.94
1890.0,838.42
1895.0,839.46
1900.0,838.1
1905.0,835.23
1910.0,837.51
1915.0,837.14
1920.0,837.28
1925.0,837.0
1930.0,835.65
1935.0,837.06
1940.0,836.37
1945.0,837.89
1950.0,837.19
1955.0,836.25
1960.0,836.82
1965.0,837.25
1970.0,836.87
1975.0,838.13
1980.0,837.93
1985.0,838.67
1990.0,838.57
1995.0,838.5
2000.0,838.37
2005.0,839.75
2010.0,840.07
2015.0,840.21
2020.0,840.51
2025.0,840.83
2030.0,839.65
2035.0,839.86
2040.0,840.8
2045.0,839.0
