Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ06
Original Sample ID,YZ-REM-006
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,445.368
340.0,524.68
360.0,601.462
380.0,670.648
400.0,701.142
420.0,731.163
440.0,751.979
460.0,766.064
480.0,792.032
500.0,807.625
520.0,829.141
540.0,838.388
560.0,851.784
580.0,851.991
600.0,851.655
620.0,841.294
640.0,842.225
660.0,844.529
680.0,844.262
700.0,833.525
720.0,820.916
740.0,802.883
760.0,782.415
780.0,759.518
800.0,738.818
820.0,721.687
840.0,707.612
860.0,699.215
880.0,690.699
