Composition,
Date Added,1999-09-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Mars1-Gypsum Mix
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Mixtures of Mars-1 palagonite (15-20 um) & CaSO4-2H2O gypsum (<25 um)   Water added and baked to form a crust.A)12.8 wt% CaSO4-2H2O.
Sample ID,CCC41A
Original Sample ID,CC-JFM-041-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,61.61
305.0,58.51
310.0,56.3
315.0,56.18
320.0,55.31
325.0,54.47
330.0,54.4
335.0,55.16
340.0,54.51
345.0,54.57
350.0,54.29
355.0,54.54
360.0,54.74
365.0,55.62
370.0,56.51
375.0,57.63
380.0,58.99
385.0,60.37
390.0,61.76
395.0,63.44
400.0,64.69
405.0,66.08
410.0,67.55
415.0,69.35
420.0,71.45
425.0,74.05
430.0,76.86
435.0,79.9
440.0,82.91
445.0,85.76
450.0,88.14
455.0,90.36
460.0,91.79
465.0,93.25
470.0,94.62
475.0,96.57
480.0,98.94
485.0,102.25
490.0,105.91
495.0,110.36
500.0,114.95
505.0,120.26
510.0,125.65
515.0,131.72
520.0,137.74
525.0,144.47
530.0,151.27
535.0,158.2
540.0,165.13
545.0,172.26
550.0,179.33
555.0,186.24
560.0,192.89
565.0,199.57
570.0,206.27
575.0,212.76
580.0,219.05
585.0,225.02
590.0,231.33
595.0,237.03
600.0,242.45
605.0,248.23
610.0,253.92
615.0,259.7
620.0,264.99
625.0,270.46
630.0,275.89
635.0,281.95
640.0,287.94
645.0,293.39
650.0,299.31
655.0,304.96
660.0,310.89
665.0,316.6
670.0,322.74
675.0,328.3
680.0,333.92
685.0,339.87
690.0,344.86
695.0,350.67
700.0,355.4
705.0,360.7
710.0,366.02
715.0,370.82
720.0,376.14
725.0,380.9
730.0,385.48
735.0,390.25
740.0,394.78
745.0,398.96
750.0,402.96
755.0,406.81
760.0,410.81
765.0,414.05
770.0,417.42
775.0,420.49
780.0,423.58
785.0,426.4
790.0,428.6
795.0,431.28
800.0,434.0
805.0,435.41
810.0,436.72
815.0,439.35
820.0,439.95
825.0,441.55
830.0,442.96
835.0,444.62
840.0,445.61
845.0,445.54
850.0,447.05
855.0,447.78
860.0,448.73
865.0,449.44
870.0,450.04
875.0,450.49
880.0,452.44
885.0,451.65
890.0,452.88
895.0,455.11
900.0,454.94
905.0,455.43
910.0,456.54
915.0,457.66
920.0,458.65
925.0,459.36
930.0,460.77
935.0,461.53
940.0,463.15
945.0,463.29
950.0,464.25
955.0,465.74
960.0,466.31
965.0,468.18
970.0,469.11
975.0,470.4
980.0,471.4
985.0,472.6
990.0,473.86
995.0,475.34
1000.0,475.72
1005.0,477.68
1010.0,479.01
1015.0,480.0
1020.0,481.53
1025.0,483.19
1030.0,484.96
1035.0,485.23
1040.0,487.45
1045.0,489.26
1050.0,490.23
1055.0,492.04
1060.0,494.25
1065.0,495.68
1070.0,496.56
1075.0,497.92
1080.0,499.88
1085.0,500.99
1090.0,503.06
1095.0,504.4
