Composition,
Date Added,1999-11-24
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,900
Sample Name,Hal-5 <45 um
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,Yellow-orange-pink soil   Site 4 near cinder cone off sliding sands trail 
Sample ID,NAJB397A
Original Sample ID,JB-JLB-397-A
Viewing Geometry,
Wavelength,Response
900.0,289.68
900.3,290.24
900.6,290.47
901.0,291.19
901.3,291.61
901.6,290.07
901.9,289.67
902.2,290.02
902.5,290.33
902.8,291.21
903.2,292.05
903.5,291.78
903.8,292.45
904.1,292.98
904.4,292.68
904.7,292.42
905.1,292.42
905.4,292.29
905.7,292.06
906.0,292.4
906.3,292.0
906.6,290.78
907.0,292.12
907.3,292.85
907.6,290.59
907.9,290.16
908.2,291.39
908.5,291.42
908.9,292.27
909.2,292.71
909.5,292.04
909.8,292.35
910.1,292.82
910.5,293.5
910.8,292.79
911.1,292.38
911.4,293.28
911.7,294.37
912.1,294.28
912.4,293.97
912.7,293.83
913.0,294.46
913.3,294.52
913.7,294.42
914.0,295.0
914.3,294.25
914.6,292.59
915.0,289.69
915.3,293.28
915.6,297.29
915.9,293.33
916.2,291.94
916.6,293.08
916.9,294.18
917.2,294.64
917.5,294.07
917.9,293.35
918.2,294.61
918.5,295.07
918.8,294.47
919.2,294.2
919.5,295.13
919.8,294.89
920.2,294.61
920.5,294.2
920.8,294.72
921.1,295.55
921.5,295.15
921.8,293.79
922.1,294.17
922.4,293.95
922.8,293.93
923.1,287.61
923.4,296.09
923.8,300.85
924.1,294.8
924.4,294.03
924.7,294.18
925.1,295.95
925.4,295.76
925.7,294.44
926.1,293.85
926.4,294.9
926.7,294.98
927.1,293.92
927.4,294.05
927.7,295.32
928.1,295.63
928.4,295.14
928.7,294.81
929.1,295.17
929.4,295.79
929.7,297.16
930.1,296.94
930.4,296.87
930.7,296.77
931.1,297.0
931.4,297.72
931.7,294.42
932.1,293.18
932.4,295.56
932.7,296.18
933.1,296.41
933.4,296.79
933.7,297.35
934.1,297.52
934.4,296.33
934.8,295.03
935.1,295.2
935.4,295.32
935.8,295.73
936.1,296.73
936.4,297.36
936.8,296.8
937.1,297.59
937.5,297.99
937.8,297.26
938.1,296.88
938.5,296.42
938.8,296.73
939.2,297.41
939.5,297.63
939.8,297.76
940.2,298.09
940.5,296.72
940.9,295.53
941.2,296.04
941.5,296.74
941.9,297.23
942.2,297.1
942.6,297.27
942.9,298.21
943.3,298.64
943.6,299.22
943.9,299.01
944.3,298.8
944.6,298.46
945.0,298.32
945.3,298.39
945.7,298.43
946.0,298.37
946.4,298.9
946.7,299.5
947.0,298.8
947.4,298.19
947.7,298.82
948.1,299.39
948.4,298.78
948.8,297.72
949.1,297.89
949.5,298.84
949.8,299.37
950.2,299.16
950.5,299.02
950.9,299.08
951.2,299.17
951.6,298.91
951.9,298.81
952.3,298.18
952.6,297.76
953.0,298.16
953.3,298.95
953.7,299.74
954.0,300.15
954.4,300.25
954.7,300.64
955.1,299.97
955.4,298.38
955.8,298.18
956.1,299.34
956.5,299.27
956.8,298.89
957.2,299.18
957.5,299.97
957.9,299.28
958.3,298.96
958.6,299.61
959.0,299.51
959.3,299.77
959.7,300.19
960.0,300.51
960.4,300.92
960.7,300.78
961.1,300.27
961.4,300.1
961.8,300.52
962.2,300.86
962.5,300.83
962.9,301.43
963.2,301.56
963.6,301.17
964.0,300.87
964.3,300.71
964.7,300.92
965.0,301.0
965.4,301.57
965.7,301.4
966.1,301.29
966.5,301.12
966.8,301.33
967.2,302.28
967.6,301.63
967.9,300.49
968.3,300.62
968.6,301.35
969.0,302.43
969.4,302.96
969.7,301.53
970.1,301.58
970.4,302.09
970.8,302.92
971.2,303.24
971.5,303.1
971.9,303.05
972.3,302.51
972.6,301.79
973.0,302.08
973.4,302.1
973.7,301.73
974.1,302.08
974.5,302.02
974.8,301.26
975.2,302.06
975.6,302.47
975.9,302.22
976.3,302.44
976.7,302.71
977.0,302.94
977.4,303.02
977.8,302.98
978.1,302.99
978.5,303.46
978.9,303.09
979.2,302.95
979.6,303.26
980.0,303.19
980.4,302.85
980.7,303.04
981.1,303.5
981.5,304.0
981.8,304.18
982.2,303.73
982.6,303.64
983.0,303.78
983.3,303.8
983.7,303.73
984.1,304.43
984.5,304.55
984.8,304.32
985.2,304.37
985.6,304.42
986.0,304.43
986.3,304.3
986.7,304.36
987.1,304.86
987.5,305.41
987.8,305.51
988.2,305.21
988.6,304.57
989.0,304.42
989.3,304.23
989.7,304.33
990.1,304.32
990.5,304.53
990.9,305.5
991.2,305.79
991.6,305.59
992.0,305.53
992.4,305.51
992.7,305.65
993.1,305.42
993.5,305.45
993.9,305.66
994.3,305.72
994.7,305.56
995.0,305.89
995.4,306.2
995.8,306.24
996.2,306.14
996.6,306.15
996.9,306.17
997.3,305.62
997.7,304.88
998.1,305.44
998.5,306.65
998.9,306.68
999.3,306.65
999.6,306.82
1000.0,306.6
1000.4,306.32
1000.8,306.79
1001.2,306.9
1001.6,306.92
1002.0,306.85
1002.3,307.01
1002.7,307.27
1003.1,307.36
1003.5,306.91
1003.9,306.71
1004.3,307.01
1004.7,307.44
1005.1,307.49
1005.5,307.87
1005.8,308.13
1006.2,307.62
1006.6,307.14
1007.0,307.22
1007.4,307.9
1007.8,308.01
1008.2,308.33
1008.6,308.99
1009.0,308.38
1009.4,307.43
1009.8,307.7
1010.2,308.41
1010.6,308.55
1010.9,308.51
1011.3,307.78
1011.7,308.01
1012.1,308.37
1012.5,308.26
1012.9,308.65
1013.3,308.96
1013.7,308.96
1014.1,308.91
1014.5,308.48
1014.9,308.69
1015.3,309.28
1015.7,308.84
1016.1,308.85
1016.5,309.29
1016.9,309.07
1017.3,309.4
1017.7,309.47
1018.1,309.73
1018.5,309.66
1018.9,309.75
1019.3,309.96
1019.7,309.69
1020.1,309.39
1020.5,310.36
1020.9,310.55
1021.3,310.35
1021.7,310.38
1022.1,310.11
1022.5,310.24
1022.9,310.65
1023.3,310.58
1023.7,310.38
1024.1,310.85
1024.5,310.65
1024.9,310.7
1025.3,310.94
1025.7,311.0
1026.2,310.71
1026.6,310.84
1027.0,311.4
1027.4,311.24
1027.8,311.34
1028.2,311.23
1028.6,311.43
1029.0,311.79
1029.4,311.2
1029.8,311.23
1030.2,312.05
1030.6,311.93
1031.1,312.01
1031.5,312.37
1031.9,312.12
1032.3,311.74
1032.7,311.56
1033.1,312.09
1033.5,312.37
1033.9,312.27
1034.3,312.27
1034.8,312.24
1035.2,311.87
1035.6,312.2
1036.0,312.51
1036.4,312.11
1036.8,312.43
1037.2,312.62
1037.7,312.32
1038.1,311.93
1038.5,312.58
1038.9,312.73
1039.3,312.52
1039.7,313.16
1040.2,313.52
1040.6,313.1
1041.0,313.01
1041.4,313.12
1041.8,313.29
1042.2,313.5
1042.7,313.29
1043.1,312.89
1043.5,312.95
1043.9,313.43
1044.3,313.65
1044.8,313.6
1045.2,313.96
1045.6,314.54
1046.0,314.46
1046.5,313.69
1046.9,313.15
1047.3,313.44
