Composition,
Date Added,2016-07-14
Formula,
Grain Size Description,<1000.0um
Grain Size,(500.0 - 1000.0)
Locality,"Molokai, Hawaii"
Minimum Wavelength,300
Sample Name,Molokai soil >500 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BKR1JB612E
Original Sample ID,JB-JLB-612-E
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.02555
305.0,0.02402
310.0,0.02363
315.0,0.02376
320.0,0.02352
325.0,0.02322
330.0,0.02301
335.0,0.02323
340.0,0.02277
345.0,0.02286
350.0,0.02248
355.0,0.02183
360.0,0.02158
365.0,0.02146
370.0,0.0215
375.0,0.02164
380.0,0.02154
385.0,0.02144
390.0,0.02172
395.0,0.02183
400.0,0.02201
405.0,0.02235
410.0,0.0226
415.0,0.02309
420.0,0.02325
425.0,0.02337
430.0,0.02379
435.0,0.02418
440.0,0.02487
445.0,0.02544
450.0,0.02596
455.0,0.02629
460.0,0.02648
465.0,0.02672
470.0,0.02719
475.0,0.02755
480.0,0.02799
485.0,0.02838
490.0,0.02939
495.0,0.03004
500.0,0.03045
505.0,0.03135
510.0,0.03233
515.0,0.03316
520.0,0.03451
525.0,0.03559
530.0,0.03662
535.0,0.03836
540.0,0.04053
545.0,0.0432
550.0,0.0463
555.0,0.05021
560.0,0.05527
565.0,0.06049
570.0,0.0666
575.0,0.07254
580.0,0.07867
585.0,0.08524
590.0,0.09107
595.0,0.09645
600.0,0.10167
605.0,0.10616
610.0,0.11026
615.0,0.11357
620.0,0.11662
625.0,0.11919
630.0,0.12109
635.0,0.12316
640.0,0.12543
645.0,0.12729
650.0,0.12866
655.0,0.13041
660.0,0.13235
665.0,0.13413
670.0,0.13576
675.0,0.13742
680.0,0.13911
685.0,0.14084
690.0,0.14249
695.0,0.14448
700.0,0.14705
705.0,0.14867
710.0,0.14986
715.0,0.15181
720.0,0.15372
725.0,0.15513
730.0,0.15641
735.0,0.15737
740.0,0.15833
745.0,0.1589
750.0,0.15963
755.0,0.15994
760.0,0.15951
765.0,0.15958
770.0,0.15997
775.0,0.15928
780.0,0.15791
785.0,0.15704
790.0,0.15657
795.0,0.15575
800.0,0.15437
805.0,0.15326
810.0,0.15191
815.0,0.15075
820.0,0.14965
825.0,0.14903
830.0,0.14772
835.0,0.14675
840.0,0.14654
845.0,0.14551
850.0,0.14503
855.0,0.14412
860.0,0.14334
865.0,0.14275
870.0,0.14285
875.0,0.14235
880.0,0.14162
885.0,0.14135
890.0,0.14101
895.0,0.14096
900.0,0.14108
905.0,0.14129
910.0,0.14157
915.0,0.14201
920.0,0.14241
925.0,0.14301
930.0,0.14332
935.0,0.14374
940.0,0.14416
945.0,0.14481
950.0,0.14536
955.0,0.14616
960.0,0.14662
965.0,0.14725
970.0,0.14767
975.0,0.14826
980.0,0.14898
985.0,0.14979
990.0,0.15037
