Composition,
Date Added,2015-10-09
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic (Fe 0.4 Mn 0.6) S
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fe 25.53, Mn 36.48, S 36.17.  Containing about 2 vol% Fe metal."
Sample ID,C1WV03
Original Sample ID,WV-JWH-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,52.18
330.0,52.73
340.0,52.9
350.0,53.18
360.0,53.51
370.0,53.85
380.0,54.12
390.0,54.71
400.0,54.75
410.0,54.93
420.0,55.3
430.0,55.74
440.0,55.93
450.0,55.91
460.0,56.25
470.0,56.14
480.0,56.54
490.0,56.55
500.0,56.78
510.0,56.78
520.0,56.98
530.0,57.03
540.0,57.07
550.0,57.21
560.0,57.36
570.0,57.32
580.0,57.35
590.0,57.4
600.0,57.5
610.0,57.47
620.0,57.58
630.0,57.69
640.0,57.72
650.0,57.8
660.0,57.77
670.0,58.3
680.0,59.22
690.0,59.72
700.0,59.97
710.0,59.89
720.0,59.89
730.0,59.91
740.0,59.78
750.0,59.65
760.0,59.69
770.0,59.57
780.0,59.47
790.0,59.36
800.0,59.67
810.0,59.34
820.0,59.25
830.0,59.12
840.0,59.15
850.0,59.21
860.0,59.0
870.0,58.98
880.0,59.25
890.0,59.58
900.0,59.86
910.0,60.13
920.0,60.41
930.0,60.69
940.0,60.97
950.0,61.24
960.0,61.52
970.0,61.8
980.0,62.08
990.0,62.35
1000.0,62.57
1010.0,62.81
1020.0,62.96
1030.0,63.17
1040.0,63.59
1050.0,63.63
1060.0,64.02
1070.0,64.46
1080.0,64.58
1090.0,65.12
1100.0,65.6
1110.0,66.07
1120.0,66.59
1130.0,67.07
1140.0,67.71
1150.0,68.1
1160.0,68.56
1170.0,69.08
1180.0,69.54
1190.0,69.99
1200.0,70.44
1210.0,70.84
1220.0,71.07
1230.0,71.4
1240.0,71.48
1250.0,71.94
1260.0,72.03
1270.0,72.19
1280.0,72.05
1290.0,71.83
1300.0,71.59
1310.0,71.33
1320.0,71.19
1330.0,71.0
1340.0,70.78
1350.0,70.55
1360.0,70.29
1370.0,70.1
1380.0,70.04
1390.0,70.04
1400.0,69.95
1410.0,70.12
1420.0,70.22
1430.0,70.33
1440.0,70.53
1450.0,70.65
1460.0,70.79
1470.0,70.93
1480.0,71.03
1490.0,71.05
1500.0,71.21
1510.0,71.46
1520.0,71.66
1530.0,72.09
1540.0,72.23
1550.0,72.68
1560.0,72.86
1570.0,73.24
1580.0,73.54
1590.0,73.82
1600.0,74.45
1610.0,74.92
1620.0,75.32
1630.0,75.62
1640.0,75.92
1650.0,76.36
1660.0,76.73
1670.0,77.24
1680.0,77.39
1690.0,77.88
1700.0,78.11
1710.0,78.66
1720.0,78.92
1730.0,79.12
1740.0,79.36
1750.0,79.66
1760.0,79.61
1770.0,80.37
1780.0,80.54
1790.0,80.65
1800.0,81.11
1810.0,81.4
1820.0,81.58
1830.0,81.79
1840.0,82.05
1850.0,82.77
1860.0,83.07
1870.0,83.74
1880.0,84.38
1890.0,84.9
1900.0,85.11
1910.0,85.62
1920.0,85.94
1930.0,86.16
1940.0,86.48
1950.0,86.84
1960.0,87.0
1970.0,87.27
1980.0,87.96
1990.0,88.6
2000.0,88.89
2010.0,89.51
2020.0,90.06
2030.0,90.48
2040.0,91.08
2050.0,91.67
2060.0,92.39
2070.0,93.05
2080.0,93.7
2090.0,94.52
2100.0,95.03
2110.0,95.96
2120.0,96.47
2130.0,97.0
2140.0,97.51
2150.0,98.29
2160.0,99.13
2170.0,100.0
2180.0,100.71
2190.0,101.53
2200.0,102.11
2210.0,102.66
2220.0,103.2
2230.0,103.94
2240.0,104.75
2250.0,105.66
2260.0,106.42
2270.0,107.13
2280.0,107.53
2290.0,108.63
2300.0,109.08
2310.0,109.9
2320.0,111.06
2330.0,111.23
2340.0,111.7
2350.0,112.49
2360.0,113.37
2370.0,113.42
2380.0,113.93
2390.0,114.7
2400.0,115.04
2410.0,115.64
2420.0,116.3
2430.0,116.79
2440.0,117.62
2450.0,117.84
2460.0,119.13
2470.0,119.48
2480.0,120.88
2490.0,120.98
2500.0,120.69
2510.0,121.54
2520.0,121.95
2530.0,123.73
2540.0,124.58
2550.0,125.92
