Composition,
Date Added,1996-04-18
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Chocolate Breccia 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Biological
Sample Description,1996 Chololate Cookoff Winner   by Cathy Weitz
Sample ID,LACH02
Original Sample ID,CH-CMP-002
Viewing Geometry,
Wavelength,Response
300.0,25.92
305.0,27.08
310.0,25.95
315.0,25.34
320.0,26.0
325.0,26.77
330.0,27.05
335.0,27.03
340.0,26.9
345.0,27.59
350.0,27.67
355.0,28.48
360.0,29.0
365.0,29.55
370.0,30.36
375.0,30.72
380.0,31.52
385.0,31.88
390.0,32.58
395.0,32.9
400.0,33.53
405.0,33.56
410.0,33.72
415.0,34.21
420.0,34.71
425.0,35.25
430.0,35.72
435.0,36.23
440.0,36.77
445.0,37.17
450.0,37.71
455.0,38.33
460.0,38.86
465.0,39.44
470.0,40.4
475.0,41.1
480.0,41.77
485.0,42.25
490.0,42.81
495.0,43.33
500.0,44.02
505.0,44.63
510.0,45.31
515.0,46.12
520.0,46.82
525.0,47.7
530.0,48.59
535.0,49.74
540.0,50.93
545.0,52.1
550.0,53.37
555.0,54.77
560.0,56.11
565.0,57.53
570.0,59.03
575.0,60.69
580.0,62.32
585.0,63.92
590.0,65.65
595.0,67.54
600.0,69.35
605.0,71.37
610.0,73.58
615.0,75.78
620.0,78.03
625.0,80.48
630.0,82.91
635.0,85.32
640.0,87.98
645.0,90.71
650.0,93.52
655.0,96.26
660.0,99.14
665.0,102.05
670.0,104.9
675.0,108.03
680.0,111.11
685.0,114.2
690.0,117.32
695.0,120.62
700.0,123.79
705.0,126.97
710.0,130.32
715.0,133.68
720.0,137.23
725.0,140.52
730.0,144.01
735.0,147.45
740.0,151.12
745.0,154.87
750.0,158.71
755.0,162.85
760.0,166.96
765.0,170.91
770.0,175.05
775.0,179.58
780.0,183.43
785.0,187.23
790.0,191.76
795.0,196.45
800.0,200.56
805.0,206.03
810.0,210.87
815.0,215.57
820.0,219.88
825.0,224.88
830.0,229.92
835.0,234.62
840.0,239.57
845.0,244.1
850.0,249.13
855.0,253.01
860.0,258.18
865.0,262.23
870.0,266.79
875.0,272.53
880.0,276.97
885.0,281.45
890.0,285.76
895.0,289.47
900.0,294.39
905.0,298.29
910.0,302.29
915.0,307.22
