Composition,
Date Added,1996-11-12
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Chemistry, Brown University"
Minimum Wavelength,1800
Sample Name,Na-tetrametaphosphat
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Organic 
References,
Resolution,9.0
Material class,Synthetic
Sample Description,
Sample ID,MACH09
Original Sample ID,CH-JLB-009
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.41918
1800.7,0.41945
1801.3,0.41951
1801.9,0.4194
1802.6,0.42011
1803.2,0.42055
1803.8,0.41997
1804.4,0.41929
1805.1,0.41947
1805.7,0.41915
1806.3,0.41953
1806.9,0.41963
1807.6,0.41908
1808.2,0.41927
1808.8,0.42046
1809.5,0.42064
1810.1,0.41943
1810.7,0.4191
1811.4,0.4194
1812.0,0.41822
1812.6,0.41716
1813.3,0.41719
1813.9,0.41944
1814.5,0.41974
1815.2,0.42007
1815.8,0.42038
1816.4,0.42103
1817.1,0.42065
1817.7,0.42021
1818.4,0.42002
1819.0,0.41991
1819.6,0.41919
1820.3,0.41908
1820.9,0.41899
1821.6,0.41903
1822.2,0.41976
1822.8,0.42152
1823.5,0.42178
1824.1,0.42105
1824.8,0.42161
1825.4,0.42112
1826.0,0.4207
1826.7,0.42068
1827.3,0.42204
1828.0,0.42211
1828.6,0.42153
1829.3,0.42211
1829.9,0.42097
1830.6,0.42027
1831.2,0.4215
1831.8,0.42168
1832.5,0.422
1833.1,0.42253
1833.8,0.42207
1834.4,0.42307
1835.1,0.42362
1835.7,0.42301
1836.4,0.4221
1837.0,0.42218
1837.7,0.42235
1838.3,0.42165
1839.0,0.42078
1839.7,0.42128
1840.3,0.42174
1841.0,0.42247
1841.6,0.42217
1842.3,0.42151
1842.9,0.42171
1843.6,0.42128
1844.2,0.42093
1844.9,0.42112
1845.5,0.42174
1846.2,0.42281
1846.9,0.42219
1847.5,0.42159
1848.2,0.42118
1848.8,0.42186
1849.5,0.42272
1850.2,0.4218
1850.8,0.42086
1851.5,0.42078
1852.1,0.41935
1852.8,0.42037
1853.5,0.42101
1854.1,0.41968
1854.8,0.41731
1855.5,0.41821
1856.1,0.41952
1856.8,0.41945
1857.4,0.41929
1858.1,0.41872
1858.8,0.41678
1859.4,0.41685
1860.1,0.417
1860.8,0.41704
1861.4,0.41674
1862.1,0.41676
1862.8,0.41511
1863.5,0.41479
1864.1,0.41529
1864.8,0.41565
1865.5,0.41533
1866.1,0.41427
1866.8,0.41278
1867.5,0.41317
1868.2,0.41147
1868.8,0.4101
1869.5,0.41033
1870.2,0.40973
1870.9,0.4088
1871.5,0.40849
1872.2,0.40798
1872.9,0.40648
1873.6,0.40515
1874.2,0.40505
1874.9,0.40397
1875.6,0.40185
1876.3,0.40133
1876.9,0.40127
1877.6,0.39994
1878.3,0.3993
1879.0,0.39787
1879.7,0.39617
1880.4,0.39442
1881.0,0.3929
1881.7,0.39077
1882.4,0.38896
1883.1,0.38773
1883.8,0.38607
1884.5,0.38388
1885.1,0.38334
1885.8,0.38172
1886.5,0.379
1887.2,0.37695
1887.9,0.37578
1888.6,0.37352
1889.3,0.37039
1890.0,0.36839
1890.6,0.36651
1891.3,0.36414
1892.0,0.36198
1892.7,0.35965
1893.4,0.35674
1894.1,0.35498
1894.8,0.35346
1895.5,0.34947
1896.2,0.34661
1896.9,0.34485
1897.6,0.34268
1898.3,0.34004
1899.0,0.33628
1899.6,0.33298
1900.3,0.33091
1901.0,0.32831
1901.7,0.32546
1902.4,0.32187
1903.1,0.31925
1903.8,0.31615
1904.5,0.31307
1905.2,0.30949
1905.9,0.30634
1906.6,0.30461
1907.3,0.30245
1908.0,0.30152
1908.7,0.30074
1909.4,0.29851
1910.1,0.29701
1910.8,0.29613
1911.6,0.29502
1912.3,0.29354
1913.0,0.29288
1913.7,0.29149
1914.4,0.29029
1915.1,0.28998
1915.8,0.28938
1916.5,0.28856
1917.2,0.28721
1917.9,0.28699
1918.6,0.28581
1919.3,0.28496
1920.0,0.28447
1920.8,0.28391
1921.5,0.28337
1922.2,0.28233
1922.9,0.28161
1923.6,0.2808
1924.3,0.27987
1925.0,0.27948
1925.8,0.27959
1926.5,0.2781
1927.2,0.27686
1927.9,0.27662
1928.6,0.27643
1929.3,0.27554
1930.1,0.27456
1930.8,0.27427
1931.5,0.27383
1932.2,0.27371
1932.9,0.27407
1933.7,0.27359
1934.4,0.27301
1935.1,0.2729
1935.8,0.27355
1936.5,0.27377
1937.3,0.27387
1938.0,0.2748
1938.7,0.27542
1939.4,0.27646
1940.2,0.27818
1940.9,0.2792
1941.6,0.28069
1942.4,0.28255
1943.1,0.28389
1943.8,0.28555
1944.5,0.28683
1945.3,0.28816
1946.0,0.28883
1946.7,0.29054
1947.5,0.29273
1948.2,0.29404
1948.9,0.29457
1949.7,0.29589
1950.4,0.29774
1951.1,0.29949
1951.9,0.30027
1952.6,0.3014
1953.3,0.30319
1954.1,0.30478
1954.8,0.30661
1955.5,0.30738
1956.3,0.30865
1957.0,0.31007
1957.8,0.31181
1958.5,0.31256
1959.2,0.31274
1960.0,0.31382
1960.7,0.31456
1961.5,0.31479
1962.2,0.31568
1962.9,0.31635
1963.7,0.31635
1964.4,0.31656
1965.2,0.3168
1965.9,0.31681
1966.7,0.31675
1967.4,0.31629
1968.2,0.3161
1968.9,0.31678
1969.7,0.31691
1970.4,0.31739
1971.2,0.31787
1971.9,0.31839
1972.7,0.31912
1973.4,0.31954
1974.2,0.32081
1974.9,0.32275
1975.7,0.32423
1976.4,0.32515
1977.2,0.32672
1977.9,0.32849
1978.7,0.3298
1979.4,0.33147
1980.2,0.33387
1980.9,0.33634
1981.7,0.33812
1982.5,0.33968
1983.2,0.3414
1984.0,0.34317
1984.7,0.34502
1985.5,0.34641
1986.3,0.34851
1987.0,0.35067
1987.8,0.35175
1988.5,0.35269
1989.3,0.35387
1990.1,0.35548
1990.8,0.35656
1991.6,0.3576
1992.4,0.35884
1993.1,0.35942
1993.9,0.35974
1994.7,0.36074
1995.4,0.36225
1996.2,0.36331
1997.0,0.36505
1997.7,0.36564
1998.5,0.36643
1999.3,0.36732
2000.1,0.36745
2000.8,0.36841
2001.6,0.36959
2002.4,0.3698
2003.1,0.37063
2003.9,0.37122
2004.7,0.37132
2005.5,0.37171
2006.2,0.37255
2007.0,0.37311
2007.8,0.37351
2008.6,0.37378
2009.4,0.37439
2010.1,0.37467
2010.9,0.37506
2011.7,0.3756
2012.5,0.37519
2013.3,0.37488
2014.0,0.37558
2014.8,0.37654
2015.6,0.3771
2016.4,0.37661
2017.2,0.37637
2018.0,0.37658
2018.7,0.37661
2019.5,0.37724
2020.3,0.37743
2021.1,0.37744
2021.9,0.37777
2022.7,0.37792
2023.5,0.37838
2024.3,0.37934
2025.1,0.37883
2025.8,0.37806
2026.6,0.37808
2027.4,0.37901
2028.2,0.37942
2029.0,0.37898
2029.8,0.37873
2030.6,0.37883
2031.4,0.37885
2032.2,0.37897
2033.0,0.37905
2033.8,0.37918
2034.6,0.37888
2035.4,0.37916
2036.2,0.37918
2037.0,0.37957
2037.8,0.38004
2038.6,0.38005
2039.4,0.37961
2040.2,0.37946
2041.0,0.37942
2041.8,0.37964
2042.6,0.37958
2043.4,0.37931
2044.2,0.37977
2045.0,0.37979
2045.8,0.37949
2046.6,0.37947
2047.4,0.37995
2048.3,0.38063
2049.1,0.37992
2049.9,0.37955
2050.7,0.37984
2051.5,0.37949
2052.3,0.3795
2053.1,0.37958
2053.9,0.37869
2054.8,0.37841
2055.6,0.37869
2056.4,0.37846
2057.2,0.37806
2058.0,0.37859
2058.8,0.37863
2059.6,0.37865
2060.5,0.37848
2061.3,0.37862
2062.1,0.37874
2062.9,0.37856
2063.7,0.37858
2064.6,0.37899
2065.4,0.37814
2066.2,0.37758
2067.0,0.37764
2067.9,0.37785
2068.7,0.37802
2069.5,0.37815
2070.3,0.37795
2071.2,0.37753
2072.0,0.37774
2072.8,0.37738
2073.7,0.37702
2074.5,0.37702
2075.3,0.37674
2076.1,0.37696
2077.0,0.37665
2077.8,0.37677
2078.6,0.37672
2079.5,0.37602
2080.3,0.37593
2081.1,0.37627
2082.0,0.37594
2082.8,0.37584
2083.7,0.37567
2084.5,0.37516
2085.3,0.3752
2086.2,0.37497
2087.0,0.37478
2087.9,0.375
2088.7,0.37524
2089.5,0.3748
2090.4,0.37346
2091.2,0.37352
2092.1,0.37347
2092.9,0.37296
2093.8,0.37296
2094.6,0.37333
2095.4,0.37296
2096.3,0.3726
2097.1,0.37222
2098.0,0.3723
2098.8,0.3724
2099.7,0.37231
2100.5,0.37168
2101.4,0.37171
2102.2,0.3712
2103.1,0.37124
2104.0,0.3714
2104.8,0.37123
2105.7,0.37073
2106.5,0.36987
2107.4,0.37006
2108.2,0.37063
2109.1,0.3702
2109.9,0.36977
2110.8,0.36952
2111.7,0.36982
2112.5,0.3699
2113.4,0.36982
2114.2,0.36949
2115.1,0.36978
2116.0,0.36939
2116.8,0.36939
2117.7,0.36947
2118.6,0.36988
2119.4,0.36965
2120.3,0.36968
2121.2,0.36957
2122.0,0.36983
2122.9,0.36994
2123.8,0.36981
2124.6,0.37001
2125.5,0.37029
2126.4,0.37028
2127.3,0.37063
2128.1,0.37107
2129.0,0.37093
2129.9,0.37116
2130.8,0.37171
2131.6,0.37198
2132.5,0.37206
2133.4,0.37193
2134.3,0.3725
2135.1,0.37322
2136.0,0.37366
2136.9,0.37367
2137.8,0.37396
2138.7,0.37408
2139.6,0.37411
2140.4,0.37398
2141.3,0.37407
2142.2,0.37406
2143.1,0.3748
2144.0,0.37491
2144.9,0.37475
2145.8,0.37491
2146.6,0.37562
2147.5,0.37516
2148.4,0.37542
2149.3,0.37571
2150.2,0.37564
2151.1,0.37598
2152.0,0.37647
2152.9,0.3763
2153.8,0.3766
2154.7,0.37678
2155.6,0.37657
2156.5,0.3763
2157.4,0.37646
2158.3,0.37621
2159.2,0.37638
2160.1,0.37637
2161.0,0.37669
2161.9,0.3768
2162.8,0.3768
2163.7,0.37699
2164.6,0.37673
2165.5,0.37658
2166.4,0.37727
2167.3,0.37709
2168.2,0.37683
2169.1,0.37666
2170.0,0.37691
2170.9,0.3772
2171.8,0.3774
2172.7,0.37702
2173.6,0.37696
2174.6,0.37667
2175.5,0.3766
2176.4,0.37637
2177.3,0.37665
2178.2,0.37677
2179.1,0.37677
2180.0,0.37575
2181.0,0.37523
2181.9,0.37527
2182.8,0.37591
2183.7,0.37595
2184.6,0.37597
2185.6,0.37563
2186.5,0.3757
2187.4,0.37577
2188.3,0.37619
2189.2,0.37615
2190.2,0.3761
2191.1,0.3764
2192.0,0.37636
2193.0,0.37632
2193.9,0.3765
2194.8,0.37621
2195.7,0.37647
2196.7,0.37686
2197.6,0.37645
2198.5,0.37637
2199.5,0.37679
2200.4,0.3772
2201.3,0.37779
2202.3,0.37764
2203.2,0.37761
2204.1,0.37792
2205.1,0.3785
2206.0,0.37872
2207.0,0.37852
2207.9,0.3783
2208.8,0.37826
2209.8,0.37861
2210.7,0.37895
2211.7,0.37887
2212.6,0.3793
2213.6,0.37915
2214.5,0.37895
2215.4,0.37912
2216.4,0.38028
2217.3,0.38068
2218.3,0.38045
2219.2,0.37986
2220.2,0.38009
2221.1,0.37997
2222.1,0.3803
2223.0,0.38048
2224.0,0.3804
2225.0,0.38015
2225.9,0.38062
2226.9,0.38068
2227.8,0.3808
2228.8,0.38085
2229.7,0.38082
2230.7,0.38067
2231.7,0.38071
2232.6,0.3811
2233.6,0.38088
2234.5,0.38033
2235.5,0.38052
2236.5,0.38049
2237.4,0.38059
2238.4,0.38064
2239.4,0.38079
2240.3,0.38069
2241.3,0.38024
2242.3,0.3801
2243.2,0.38001
2244.2,0.37986
2245.2,0.38009
2246.2,0.38001
2247.1,0.38004
2248.1,0.37976
2249.1,0.37965
2250.1,0.37957
2251.0,0.3798
2252.0,0.37967
2253.0,0.37964
2254.0,0.3795
2255.0,0.37903
2255.9,0.37871
2256.9,0.37911
2257.9,0.37919
2258.9,0.37911
2259.9,0.37907
2260.9,0.37925
2261.8,0.37861
2262.8,0.37862
2263.8,0.3786
2264.8,0.37849
2265.8,0.37811
2266.8,0.37822
2267.8,0.37833
2268.8,0.37855
2269.8,0.37834
2270.8,0.37845
2271.8,0.37851
2272.7,0.37855
2273.7,0.37797
2274.7,0.37772
2275.7,0.3778
2276.7,0.37779
2277.7,0.37737
2278.7,0.37762
2279.7,0.37733
2280.7,0.37749
2281.7,0.37745
2282.8,0.37763
2283.8,0.37781
2284.8,0.37748
2285.8,0.3772
2286.8,0.37776
2287.8,0.37757
2288.8,0.37737
2289.8,0.37696
2290.8,0.37706
2291.8,0.37674
2292.9,0.37704
2293.9,0.37724
2294.9,0.37705
2295.9,0.3766
2296.9,0.37628
2297.9,0.37621
2299.0,0.3759
2300.0,0.37568
2301.0,0.37566
2302.0,0.37533
2303.0,0.37572
2304.1,0.37567
2305.1,0.37544
2306.1,0.3747
2307.1,0.37451
2308.2,0.3743
2309.2,0.37438
2310.2,0.37427
2311.3,0.37422
2312.3,0.37384
2313.3,0.37332
2314.3,0.37292
2315.4,0.373
2316.4,0.37291
2317.4,0.37302
2318.5,0.37269
2319.5,0.37248
2320.6,0.37193
2321.6,0.37138
2322.6,0.3709
2323.7,0.37103
2324.7,0.37051
2325.8,0.37022
2326.8,0.36964
2327.9,0.36943
2328.9,0.36908
2329.9,0.36884
2331.0,0.36835
2332.0,0.36841
2333.1,0.36799
2334.1,0.36754
2335.2,0.36721
2336.2,0.36692
2337.3,0.36637
2338.4,0.36624
2339.4,0.36556
2340.5,0.36492
2341.5,0.36378
2342.6,0.36318
2343.6,0.36277
2344.7,0.36247
2345.8,0.3619
2346.8,0.36172
2347.9,0.36114
2349.0,0.36055
2350.0,0.35954
2351.1,0.35878
2352.1,0.35805
2353.2,0.35758
2354.3,0.35695
2355.4,0.3565
2356.4,0.35573
2357.5,0.35541
2358.6,0.35452
2359.6,0.35372
2360.7,0.3532
2361.8,0.35264
2362.9,0.3516
2363.9,0.35117
2365.0,0.35031
2366.1,0.3499
2367.2,0.34929
2368.3,0.34867
2369.3,0.34772
2370.4,0.34679
2371.5,0.34561
2372.6,0.34478
2373.7,0.34385
2374.8,0.34293
2375.9,0.34218
2377.0,0.34141
2378.0,0.34029
2379.1,0.33937
2380.2,0.33811
2381.3,0.33719
2382.4,0.33614
2383.5,0.33504
2384.6,0.33383
2385.7,0.33279
2386.8,0.33174
2387.9,0.33053
2389.0,0.32905
2390.1,0.32783
2391.2,0.32646
2392.3,0.32519
2393.4,0.32373
2394.5,0.32272
2395.6,0.32155
2396.7,0.32037
2397.8,0.31871
2399.0,0.31716
2400.1,0.31561
2401.2,0.31433
2402.3,0.31291
2403.4,0.31182
2404.5,0.31017
2405.6,0.30883
2406.7,0.30749
2407.9,0.30632
2409.0,0.30492
2410.1,0.30376
2411.2,0.30221
2412.3,0.3008
2413.5,0.29975
2414.6,0.29868
2415.7,0.29757
2416.8,0.29698
2418.0,0.29623
2419.1,0.29552
2420.2,0.2948
2421.4,0.29445
2422.5,0.29407
2423.6,0.29362
2424.8,0.29317
2425.9,0.2932
2427.0,0.29309
2428.2,0.29282
2429.3,0.29253
2430.4,0.29234
2431.6,0.29209
2432.7,0.29226
2433.9,0.29216
2435.0,0.29235
2436.2,0.29226
2437.3,0.29235
2438.4,0.29216
