Composition,
Date Added,2009-07-22
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,HK-3a <45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Same as LW-CMP-002
Sample ID,C1BA08C
Original Sample ID,BA-CMP-008-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,50.4
285.0,44.68
290.0,42.39
295.0,42.25
300.0,42.88
305.0,44.07
310.0,45.63
315.0,47.86
320.0,50.43
325.0,53.24
330.0,55.96
335.0,58.78
340.0,61.6
345.0,64.11
350.0,66.87
355.0,70.08
360.0,73.07
365.0,76.09
370.0,78.97
375.0,81.85
380.0,84.46
385.0,87.18
390.0,89.74
395.0,92.2
400.0,94.4
405.0,96.48
410.0,98.63
415.0,100.75
420.0,103.09
425.0,105.4
430.0,107.56
435.0,109.39
440.0,111.2
445.0,112.89
450.0,114.61
455.0,116.14
460.0,117.99
465.0,119.71
470.0,121.46
475.0,123.34
480.0,125.59
485.0,127.48
490.0,129.51
495.0,131.35
500.0,133.67
505.0,135.86
510.0,137.69
515.0,139.77
520.0,141.84
525.0,143.36
530.0,145.14
535.0,146.91
540.0,148.59
545.0,150.1
550.0,151.58
555.0,153.1
560.0,154.82
565.0,156.5
570.0,157.87
575.0,159.29
580.0,160.84
585.0,162.27
590.0,163.57
595.0,164.73
600.0,166.13
605.0,167.27
610.0,168.4
615.0,169.65
620.0,170.46
625.0,171.58
630.0,172.43
635.0,173.58
640.0,174.61
645.0,175.46
650.0,176.37
655.0,177.2
660.0,178.0
665.0,178.74
670.0,179.73
675.0,180.68
680.0,181.69
685.0,182.57
690.0,183.08
695.0,183.64
700.0,184.16
705.0,184.21
710.0,184.54
715.0,184.98
720.0,185.44
725.0,185.58
730.0,185.77
735.0,185.9
740.0,186.0
745.0,186.35
750.0,186.22
755.0,186.32
760.0,186.45
765.0,186.69
770.0,186.49
775.0,186.67
780.0,186.83
785.0,186.75
790.0,186.83
795.0,186.65
800.0,186.51
805.0,186.69
810.0,186.43
815.0,186.44
820.0,186.31
825.0,186.25
830.0,186.44
835.0,186.25
840.0,186.3
845.0,186.21
850.0,185.94
855.0,185.78
860.0,185.48
865.0,185.14
870.0,184.67
875.0,184.3
880.0,184.06
885.0,184.13
890.0,183.79
895.0,183.95
900.0,183.98
905.0,183.99
910.0,183.81
915.0,183.89
920.0,183.66
925.0,183.64
930.0,183.32
935.0,183.39
940.0,183.1
945.0,182.8
950.0,182.5
955.0,181.85
960.0,181.72
965.0,181.57
970.0,181.18
975.0,181.14
980.0,180.54
985.0,180.53
990.0,180.22
995.0,179.95
1000.0,179.62
