Composition,
Date Added,2013-12-16
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,833
Sample Name,Wright Valley Core 11 crushed grains
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Collected by Everett Gibson
Sample ID,BIR1JBC25B
Original Sample ID,JB-JLB-C25-B
Viewing Geometry,
Wavelength,Response
833.3,370.6
833.5,370.18
833.6,369.93
833.7,370.73
833.9,371.92
834.0,371.17
834.1,371.54
834.3,371.65
834.4,371.33
834.5,371.18
834.7,371.29
834.8,370.91
835.0,370.54
835.1,371.43
835.2,370.51
835.3,369.36
835.5,370.7
835.6,371.45
835.8,370.42
835.9,370.53
836.0,371.1
836.2,370.57
836.3,370.41
836.4,370.24
836.6,370.09
836.7,370.37
836.8,370.77
837.0,371.74
837.1,371.96
837.2,371.17
837.4,370.79
837.5,371.47
837.6,371.36
837.8,369.87
837.9,369.33
838.0,370.17
838.2,370.36
838.3,370.17
838.5,369.91
838.6,370.29
838.7,370.44
838.9,369.96
839.0,368.83
839.1,369.11
839.3,370.03
839.4,369.22
839.5,368.29
839.7,368.77
839.8,370.01
840.0,370.65
840.1,370.38
840.2,370.94
840.4,371.37
840.5,370.61
840.6,370.22
840.8,370.38
840.9,370.42
841.0,370.96
841.2,370.82
841.3,370.61
841.5,370.53
841.6,370.26
841.7,370.21
841.9,369.96
842.0,369.82
842.1,370.0
842.3,371.0
842.4,371.22
842.5,369.78
842.7,368.37
842.8,368.24
843.0,369.63
843.1,371.12
843.2,370.32
843.4,369.58
843.5,370.85
843.6,370.56
843.8,369.25
843.9,368.15
844.0,367.79
844.2,368.92
844.3,369.78
844.5,369.41
844.6,369.19
844.7,369.97
844.9,369.77
845.0,370.0
845.2,370.43
845.3,369.92
845.4,369.47
845.6,370.13
845.7,369.87
845.8,368.87
846.0,369.52
846.1,370.04
846.3,369.72
846.4,368.85
846.5,368.94
846.7,368.93
846.8,369.07
847.0,370.7
847.1,371.07
847.2,369.43
847.4,369.26
847.5,370.18
847.6,370.71
847.8,370.58
847.9,370.3
848.1,370.17
848.2,370.14
848.3,370.83
848.5,370.44
848.6,370.58
848.8,370.58
848.9,370.71
849.0,369.88
849.2,370.46
849.3,371.22
849.5,370.74
849.6,370.5
849.7,370.16
