Composition,
Date Added,2013-06-10
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,800
Sample Name,Split Rock anorthite 45-125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Split Rock Anorthite
Sample ID,BIR1PA060G
Original Sample ID,PA-CMP-060-G
Viewing Geometry,
Wavelength,Response
799.9,335.33
800.0,335.48
800.2,335.99
800.3,337.46
800.4,336.78
800.5,336.25
800.7,336.21
800.8,337.13
800.9,337.18
801.0,336.31
801.2,335.9
801.3,335.65
801.4,335.9
801.5,337.26
801.6,337.1
801.8,335.46
801.9,335.64
802.0,336.42
802.1,335.79
802.3,335.64
802.4,335.79
802.5,335.06
802.6,334.37
802.8,334.63
802.9,336.21
803.0,337.6
803.1,337.65
803.3,336.65
803.4,335.56
803.5,335.26
803.6,335.84
803.8,335.98
803.9,335.79
804.0,334.8
804.1,334.84
804.3,336.65
804.4,337.93
804.5,338.21
804.6,336.97
804.8,336.08
804.9,335.77
805.0,334.62
805.1,334.42
805.3,334.61
805.4,335.6
805.5,337.57
805.6,337.33
805.8,335.71
805.9,336.09
806.0,335.91
806.1,335.29
806.3,335.35
806.4,336.05
806.5,337.43
806.6,337.57
806.8,337.31
806.9,337.37
807.0,336.37
807.1,336.48
807.3,336.57
807.4,336.16
807.5,335.41
807.6,334.85
807.8,335.97
807.9,336.73
808.0,336.44
808.1,335.99
808.3,335.9
808.4,335.58
808.5,336.35
808.6,337.39
808.8,336.29
808.9,335.04
809.0,335.55
809.2,336.29
809.3,337.34
809.4,337.58
809.5,336.78
809.7,335.94
809.8,336.7
809.9,336.51
810.0,335.43
810.2,336.11
810.3,337.46
810.4,336.86
810.5,335.97
810.7,336.14
810.8,336.27
810.9,336.33
811.0,336.86
811.2,336.2
811.3,335.31
811.4,336.62
811.5,337.03
811.7,336.37
811.8,335.76
811.9,335.59
812.1,336.59
812.2,337.82
812.3,337.77
812.4,336.77
812.6,335.72
812.7,336.04
812.8,336.86
813.0,336.84
813.1,337.26
813.2,338.29
813.3,337.63
813.5,337.65
813.6,337.87
813.7,336.68
813.8,335.13
814.0,335.04
814.1,335.74
814.2,335.69
814.4,336.2
814.5,337.39
814.6,337.44
814.7,336.17
814.9,335.63
815.0,335.41
815.1,334.88
815.3,335.64
815.4,337.27
815.5,336.46
815.6,336.19
815.8,337.54
815.9,336.32
816.0,335.16
816.2,336.39
816.3,336.46
816.4,335.8
816.5,336.56
816.7,337.57
816.8,336.6
816.9,335.77
817.0,335.52
817.2,335.93
817.3,336.29
817.4,336.44
817.6,337.61
817.7,338.49
817.8,337.37
818.0,336.33
818.1,336.15
818.2,336.28
818.3,336.67
818.5,336.61
818.6,337.51
818.7,337.39
818.9,335.96
819.0,335.61
819.1,335.58
819.3,335.13
819.4,335.68
819.5,336.85
819.6,337.11
819.8,336.98
819.9,336.7
820.0,336.47
820.2,336.34
820.3,337.09
820.4,337.49
820.5,337.79
820.7,337.66
820.8,337.65
820.9,337.88
821.1,336.95
821.2,336.42
821.3,335.8
821.5,337.0
821.6,338.02
821.7,337.34
821.8,336.84
822.0,337.21
822.1,339.27
822.2,338.82
822.4,336.89
822.5,336.86
822.6,337.49
822.8,337.82
822.9,338.34
823.0,338.69
823.2,338.25
823.3,337.71
823.4,338.81
823.5,338.78
823.7,338.15
823.8,338.08
823.9,337.67
824.1,338.31
824.2,339.14
824.3,339.21
824.5,339.64
824.6,339.0
824.7,338.82
824.8,339.02
825.0,338.94
825.1,339.33
825.3,339.38
825.4,338.9
825.5,339.2
825.6,339.55
825.8,340.34
825.9,340.32
826.0,339.35
826.2,338.6
826.3,338.02
826.4,339.08
826.6,341.04
826.7,340.89
826.8,339.25
827.0,338.66
827.1,339.67
827.2,340.6
827.3,341.55
827.5,342.06
827.6,341.9
827.8,341.54
827.9,341.63
828.0,342.01
828.2,341.71
828.3,342.0
828.4,341.31
828.5,341.14
828.7,342.49
828.8,343.0
828.9,342.74
829.1,342.45
829.2,342.42
829.3,342.93
829.5,342.35
829.6,341.9
829.7,343.28
829.9,343.68
830.0,342.41
830.1,342.09
830.3,342.79
830.4,343.1
830.5,342.86
830.7,342.1
830.8,341.24
830.9,340.52
831.1,341.38
831.2,342.29
831.3,343.05
831.5,343.87
831.6,342.97
831.7,342.41
831.9,342.93
832.0,343.2
832.1,342.85
832.3,342.93
832.4,342.96
832.5,344.03
832.7,343.94
832.8,343.57
832.9,343.59
833.1,343.0
833.2,342.75
833.3,343.28
833.5,343.77
833.6,342.96
833.7,342.72
833.9,343.02
834.0,342.8
834.1,343.18
834.3,343.16
834.4,343.97
834.5,344.52
834.7,343.79
834.8,343.3
835.0,342.88
835.1,343.36
835.2,344.43
835.3,344.18
835.5,343.43
835.6,343.04
835.8,343.71
835.9,344.53
836.0,344.25
836.2,343.53
836.3,343.41
836.4,343.71
836.6,343.07
836.7,342.42
836.8,342.18
837.0,342.8
837.1,343.67
837.2,343.65
837.4,343.27
837.5,342.2
837.6,341.74
837.8,342.59
837.9,343.78
838.0,343.75
838.2,342.95
838.3,343.16
838.5,342.56
838.6,342.4
838.7,344.81
838.9,345.4
839.0,343.85
839.1,342.84
839.3,343.33
839.4,343.94
839.5,343.6
839.7,343.0
839.8,343.19
840.0,343.29
840.1,343.16
840.2,343.72
840.4,344.06
840.5,343.02
840.6,341.88
840.8,342.49
840.9,342.56
841.0,343.35
841.2,343.96
841.3,342.97
841.5,342.15
841.6,341.74
841.7,341.66
841.9,341.97
842.0,342.68
842.1,343.28
842.3,343.46
842.4,343.13
842.5,342.6
842.7,342.35
842.8,342.98
843.0,343.28
843.1,343.35
843.2,343.33
843.4,343.11
843.5,343.07
843.6,342.8
843.8,342.61
843.9,342.99
844.0,343.68
844.2,343.27
844.3,343.29
844.5,343.1
844.6,342.4
844.7,342.83
844.9,343.49
845.0,343.71
845.2,343.23
845.3,342.51
845.4,342.82
845.6,343.33
845.7,343.01
845.8,342.79
846.0,342.26
846.1,343.05
846.3,343.43
