Composition,
Date Added,1998-07-01
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,300
Sample Name,MET201
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Opaque-depleted fraction (some iron staining remains).  
Sample ID,CAEA04
Original Sample ID,EA-EAC-004-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,297.22
305.0,301.76
310.0,308.32
315.0,314.19
320.0,323.16
325.0,328.35
330.0,334.4
335.0,340.07
340.0,345.82
345.0,351.37
350.0,357.32
355.0,363.84
360.0,369.51
365.0,375.86
370.0,381.27
375.0,387.68
380.0,394.26
385.0,400.74
390.0,406.65
395.0,412.88
400.0,418.4
405.0,424.76
410.0,431.39
415.0,436.86
420.0,441.74
425.0,447.44
430.0,453.4
435.0,458.99
440.0,464.5
445.0,469.83
450.0,474.59
455.0,478.67
460.0,482.4
465.0,485.9
470.0,489.12
475.0,492.19
480.0,495.82
485.0,499.44
490.0,502.87
495.0,507.82
500.0,511.56
505.0,515.53
510.0,519.62
515.0,525.13
520.0,529.13
525.0,533.04
530.0,536.89
535.0,540.8
540.0,544.58
545.0,548.38
550.0,552.45
555.0,555.52
560.0,558.2
565.0,562.32
570.0,563.56
575.0,566.68
580.0,569.01
585.0,570.41
590.0,572.84
595.0,574.54
600.0,575.04
605.0,576.31
610.0,577.36
615.0,576.68
620.0,578.42
625.0,578.35
630.0,579.13
635.0,580.45
640.0,580.53
645.0,580.73
650.0,581.49
655.0,582.01
660.0,583.25
665.0,583.41
670.0,584.82
675.0,584.02
680.0,584.75
685.0,584.34
690.0,583.57
695.0,585.05
700.0,584.0
705.0,583.69
710.0,583.56
715.0,582.26
720.0,583.18
725.0,582.1
730.0,580.68
735.0,581.59
740.0,581.57
745.0,580.0
750.0,578.42
755.0,578.82
760.0,575.43
765.0,577.91
770.0,577.38
775.0,575.97
780.0,575.24
785.0,574.96
790.0,574.23
795.0,572.11
800.0,572.82
805.0,572.21
810.0,570.94
815.0,570.04
820.0,569.98
825.0,567.68
830.0,567.35
835.0,564.97
840.0,565.3
845.0,562.94
850.0,562.76
855.0,562.46
860.0,560.24
865.0,559.26
870.0,558.86
875.0,557.51
880.0,556.79
885.0,555.88
890.0,554.49
895.0,553.99
900.0,553.79
905.0,553.12
910.0,552.98
915.0,552.03
920.0,552.01
925.0,550.77
930.0,550.57
935.0,551.11
940.0,550.31
945.0,550.63
950.0,550.31
955.0,550.37
960.0,550.89
965.0,550.49
970.0,550.52
975.0,549.7
980.0,549.8
985.0,549.59
990.0,550.03
995.0,549.77
1000.0,548.71
1005.0,548.7
1010.0,548.94
1015.0,547.71
1020.0,547.5
1025.0,547.79
1030.0,547.86
1035.0,547.22
1040.0,546.92
1045.0,546.98
1050.0,546.44
1055.0,546.48
1060.0,545.88
1065.0,545.44
1070.0,546.05
1075.0,546.08
1080.0,546.04
1085.0,546.04
1090.0,545.64
1095.0,545.03
1100.0,545.11
1105.0,544.67
1110.0,544.69
1115.0,543.95
1120.0,544.54
1125.0,544.16
1130.0,544.02
1135.0,544.37
1140.0,543.92
1145.0,544.06
1150.0,543.41
1155.0,543.96
1160.0,543.17
1165.0,543.85
1170.0,542.76
1175.0,543.25
1180.0,543.32
1185.0,543.44
1190.0,543.67
1195.0,543.54
1200.0,543.54
1205.0,544.08
1210.0,543.83
1215.0,542.68
1220.0,543.16
1225.0,542.85
1230.0,543.41
1235.0,543.3
1240.0,543.13
1245.0,542.99
1250.0,542.52
1255.0,542.42
1260.0,542.15
1265.0,543.0
1270.0,542.63
1275.0,541.86
1280.0,541.01
1285.0,540.4
1290.0,540.7
1295.0,541.35
1300.0,541.2
1305.0,540.64
1310.0,539.93
1315.0,540.22
1320.0,539.94
1325.0,540.63
1330.0,540.87
1335.0,540.45
1340.0,540.19
1345.0,540.57
1350.0,540.69
1355.0,540.89
1360.0,540.68
1365.0,540.46
1370.0,541.18
1375.0,539.11
