Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K20YZ05
Original Sample ID,YZ-REM-005
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,0.281662
340.0,0.334633
360.0,0.429736
380.0,0.500908
400.0,0.552659
420.0,0.601605
440.0,0.61016
460.0,0.619633
480.0,0.628773
500.0,0.653003
520.0,0.673843
540.0,0.678046
560.0,0.690234
580.0,0.707182
600.0,0.723987
620.0,0.736461
640.0,0.752906
660.0,0.765779
680.0,0.779341
700.0,0.78165
720.0,0.760876
740.0,0.707454
760.0,0.628689
780.0,0.532537
800.0,0.444021
820.0,0.365544
840.0,0.306462
860.0,0.264578
880.0,0.238296
