Composition,
Date Added,2006-04-28
Formula,
Grain Size Description,<140.0um
Grain Size,"(0.0, 140.0)"
Locality,"Urals, Russia"
Minimum Wavelength,1000
Sample Name,28m
Maximum Wavelength,3571
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,4.0
Material class,Mineral
Sample Description,Separated from sample 28
Sample ID,BNR1MG001
Original Sample ID,MG-VVB-001
Viewing Geometry,unknown
Wavelength,Response
1000.0,0.06175
1000.2,0.06169
1000.4,0.06161
1000.6,0.06157
1000.8,0.06167
1001.0,0.06174
1001.2,0.06176
1001.4,0.06184
1001.6,0.06176
1001.8,0.06162
1001.9,0.06165
1002.1,0.06177
1002.3,0.06177
1002.5,0.06168
1002.7,0.06165
1002.9,0.06171
1003.1,0.06174
1003.3,0.06172
1003.5,0.06164
1003.7,0.06155
1003.9,0.06158
1004.1,0.06163
1004.3,0.06169
1004.5,0.06167
1004.7,0.06158
1004.9,0.06156
1005.0,0.06163
1005.3,0.06162
1005.4,0.06157
1005.6,0.06166
1005.8,0.06169
1006.0,0.0617
1006.2,0.06171
1006.4,0.06158
1006.6,0.06148
1006.8,0.06155
1007.0,0.0616
1007.2,0.06159
1007.4,0.06151
1007.6,0.06149
1007.8,0.06145
1008.0,0.0614
1008.2,0.06142
1008.4,0.06141
1008.6,0.06141
1008.8,0.06155
1009.0,0.06168
1009.2,0.06154
1009.4,0.06142
1009.5,0.0615
1009.8,0.06152
1010.0,0.06147
1010.1,0.06152
1010.3,0.06157
1010.5,0.06158
1010.7,0.06154
1010.9,0.06146
1011.1,0.06146
1011.3,0.06148
1011.5,0.06145
1011.7,0.06149
1011.9,0.06154
1012.1,0.06147
1012.3,0.06153
1012.5,0.06158
1012.7,0.06158
1012.9,0.06155
1013.1,0.06143
1013.3,0.06131
1013.5,0.0613
1013.7,0.0614
1013.9,0.06146
1014.1,0.06149
1014.3,0.06146
1014.5,0.0614
1014.7,0.06136
1014.9,0.06142
1015.1,0.06151
1015.3,0.06144
1015.5,0.06145
1015.7,0.06147
1015.9,0.06133
1016.1,0.06125
1016.3,0.06128
1016.5,0.06128
1016.7,0.06129
1016.9,0.06126
1017.1,0.06135
1017.3,0.06139
1017.5,0.06137
1017.7,0.06136
1017.9,0.06124
1018.1,0.06125
1018.3,0.06136
1018.5,0.06138
1018.7,0.06132
1018.9,0.06131
1019.1,0.06134
1019.3,0.0613
1019.5,0.06134
1019.7,0.06131
1019.9,0.0612
1020.1,0.06114
1020.3,0.06123
1020.5,0.0613
1020.7,0.06126
1020.9,0.06129
1021.1,0.06138
1021.3,0.06127
1021.5,0.06121
1021.7,0.06129
1021.9,0.06128
1022.1,0.06123
1022.3,0.06125
1022.5,0.06125
1022.7,0.06122
1022.9,0.06115
1023.1,0.06115
1023.3,0.06117
1023.5,0.06112
1023.7,0.06116
1023.9,0.06116
1024.1,0.06116
1024.3,0.06115
1024.5,0.06112
1024.7,0.06104
1024.9,0.06102
1025.1,0.06107
1025.3,0.06111
1025.5,0.06114
1025.7,0.06115
1025.9,0.06124
1026.1,0.06121
1026.3,0.0611
1026.5,0.06104
1026.7,0.06101
1026.9,0.06109
1027.2,0.06113
1027.4,0.06102
1027.6,0.06099
1027.8,0.06107
1028.0,0.06112
1028.2,0.06115
1028.4,0.06112
1028.6,0.06112
1028.8,0.06102
1029.0,0.061
1029.2,0.06112
1029.4,0.06117
1029.6,0.06112
1029.8,0.06111
1030.0,0.06113
1030.2,0.06113
1030.4,0.06113
1030.6,0.06105
1030.8,0.061
1031.0,0.061
1031.2,0.06103
1031.4,0.06104
1031.7,0.06096
1031.8,0.06086
1032.1,0.06092
1032.3,0.06094
1032.5,0.06086
1032.7,0.06087
1032.9,0.06092
1033.1,0.06092
1033.3,0.06089
1033.5,0.06089
1033.7,0.06088
1033.9,0.06093
1034.1,0.06096
1034.3,0.06097
1034.5,0.06088
1034.7,0.06082
1034.9,0.06082
1035.2,0.0608
1035.4,0.06073
1035.6,0.06076
1035.8,0.06082
1036.0,0.06089
1036.2,0.061
1036.4,0.0609
1036.6,0.06076
1036.8,0.06082
1037.0,0.06092
1037.2,0.06088
1037.4,0.06089
1037.6,0.06092
1037.8,0.06075
1038.1,0.0607
1038.3,0.06076
1038.5,0.0608
1038.7,0.06083
1038.9,0.06083
1039.1,0.06078
1039.3,0.06083
1039.5,0.06087
1039.7,0.06076
1039.9,0.06072
1040.1,0.06075
1040.3,0.06071
1040.6,0.06074
1040.8,0.06082
1041.0,0.06081
1041.2,0.06078
1041.4,0.06069
1041.6,0.06071
1041.8,0.06076
1042.0,0.06069
1042.2,0.06075
1042.4,0.06078
1042.6,0.06076
1042.8,0.06077
1043.1,0.06075
1043.3,0.06068
1043.5,0.06073
1043.7,0.06075
1043.9,0.06068
1044.1,0.06066
1044.3,0.06065
1044.5,0.06068
1044.7,0.06068
1044.9,0.06063
1045.2,0.06071
1045.4,0.06074
1045.6,0.0607
1045.8,0.06071
1046.0,0.06073
1046.2,0.06075
1046.4,0.06075
1046.6,0.06072
1046.8,0.0607
1047.1,0.06065
1047.3,0.06061
1047.5,0.06065
1047.7,0.06072
1047.9,0.06066
1048.1,0.06054
1048.3,0.06053
1048.6,0.06057
1048.8,0.06057
1049.0,0.06056
1049.2,0.06052
1049.4,0.06053
1049.6,0.06055
1049.8,0.06053
1050.0,0.06058
1050.3,0.06062
1050.5,0.06059
1050.7,0.06062
1050.9,0.06053
1051.1,0.06044
1051.3,0.06041
1051.5,0.06044
1051.7,0.06044
1051.9,0.0604
1052.2,0.06043
1052.4,0.06045
1052.6,0.06052
1052.8,0.06055
1053.0,0.0605
1053.2,0.06053
1053.4,0.06052
1053.7,0.06053
1053.9,0.06051
1054.1,0.06047
1054.3,0.06044
1054.5,0.06044
1054.7,0.06051
1054.9,0.06053
1055.2,0.06047
1055.4,0.06043
1055.6,0.06036
1055.8,0.06035
1056.0,0.06046
1056.2,0.06048
1056.4,0.06047
1056.7,0.06044
1056.9,0.06043
1057.1,0.06037
1057.3,0.06028
1057.5,0.06032
1057.8,0.06036
1058.0,0.06038
1058.2,0.06036
1058.4,0.06031
1058.6,0.06033
1058.8,0.06036
1059.0,0.06036
1059.3,0.06037
1059.5,0.06033
1059.7,0.06032
1059.9,0.06037
1060.1,0.06029
1060.3,0.06023
1060.6,0.0603
