Composition,
Date Added,2021-05-03
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,CPOL30Q
Original Sample ID,OL-ECS-030-Q
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,125.004
340.0,199.491
360.0,302.165
380.0,383.581
400.0,423.683
420.0,473.01
440.0,487.324
460.0,499.618
480.0,544.097
500.0,573.366
520.0,618.983
540.0,653.225
560.0,673.985
580.0,660.724
600.0,637.599
620.0,604.217
640.0,585.648
660.0,593.807
680.0,594.169
700.0,566.052
720.0,528.875
740.0,486.094
760.0,441.297
780.0,399.272
800.0,365.818
820.0,339.793
840.0,321.267
860.0,305.934
880.0,291.345
900.0,276.972
920.0,259.064
940.0,238.678
960.0,216.333
980.0,196.705
1000.0,180.172
1020.0,168.014
1040.0,161.275
1060.0,159.357
1080.0,162.607
1100.0,170.2
1120.0,180.376
1140.0,190.262
1160.0,198.231
1180.0,205.463
1200.0,211.311
1220.0,216.692
1240.0,223.168
1260.0,230.401
1280.0,239.622
1300.0,251.117
1320.0,264.31
1340.0,280.005
1360.0,299.988
1380.0,321.183
1400.0,340.089
1420.0,363.831
1440.0,390.789
1460.0,417.874
1480.0,445.677
1500.0,474.102
1520.0,501.903
1540.0,529.897
1560.0,556.14
1580.0,580.672
1600.0,603.893
1620.0,623.504
1640.0,641.987
1660.0,658.828
1680.0,672.953
1700.0,684.432
1720.0,693.577
1740.0,700.988
1760.0,706.413
1780.0,711.511
1800.0,715.854
1820.0,719.651
1840.0,719.007
1860.0,720.788
1880.0,720.315
1900.0,720.557
1920.0,721.538
1940.0,722.194
1960.0,722.529
1980.0,723.727
2000.0,724.713
2020.0,724.441
2040.0,723.928
2060.0,723.223
2080.0,722.511
2100.0,721.594
2120.0,722.222
2140.0,723.087
2160.0,723.127
2180.0,723.771
2200.0,726.16
2220.0,722.407
2240.0,721.5
2260.0,720.088
2280.0,718.503
2300.0,716.035
2320.0,715.704
2340.0,714.087
2360.0,713.36
2380.0,712.316
2400.0,711.437
2420.0,710.364
2440.0,709.066
2460.0,708.038
2480.0,707.286
2500.0,705.691
2520.0,700.862
2540.0,704.297
