Composition,
Date Added,2015-10-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,833
Sample Name,Nextel paint Velvet-coating 811-21 (9218 schwarz)
Maximum Wavelength,25000
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Other
Sample Description,Black body coating candidate
Sample ID,BIRBHL016
Original Sample ID,HL-REM-016
Viewing Geometry,
Wavelength,Response
833.3,26.74
833.5,25.6
833.6,26.03
833.7,27.22
833.9,27.32
834.0,27.45
834.1,25.91
834.3,26.29
834.4,27.4
834.5,26.74
834.7,25.51
834.8,25.07
835.0,25.03
835.1,26.22
835.2,26.71
835.3,26.37
835.5,26.13
835.6,27.3
835.8,28.23
835.9,27.99
836.0,27.72
836.2,28.4
836.3,26.75
836.4,25.39
836.6,26.85
836.7,26.41
836.8,24.17
837.0,24.47
837.1,25.89
837.2,26.9
837.4,26.07
837.5,26.18
837.6,26.42
837.8,25.36
837.9,25.06
838.0,26.22
838.2,26.95
838.3,27.06
838.5,26.33
838.6,25.36
838.7,24.74
838.9,25.15
839.0,26.66
839.1,27.39
839.3,27.12
839.4,27.19
839.5,27.61
839.7,27.39
839.8,27.07
840.0,26.93
840.1,26.62
840.2,26.89
840.4,26.4
840.5,26.33
840.6,26.78
840.8,26.38
840.9,26.03
841.0,26.39
841.2,27.48
841.3,27.28
841.5,26.74
841.6,26.29
841.7,26.81
841.9,27.9
842.0,27.36
842.1,26.17
842.3,26.47
842.4,27.17
842.5,26.65
842.7,25.64
842.8,25.23
843.0,26.01
843.1,26.96
843.2,26.2
843.4,26.34
843.5,28.1
843.6,27.67
843.8,26.0
843.9,25.86
844.0,26.86
844.2,27.69
844.3,27.32
844.5,26.41
844.6,25.21
844.7,23.84
844.9,24.36
845.0,25.78
845.2,26.06
845.3,25.7
845.4,25.97
845.6,27.08
845.7,27.0
845.8,26.18
846.0,25.79
846.1,26.36
846.3,26.45
846.4,26.96
846.5,26.16
846.7,24.87
846.8,24.34
847.0,25.31
847.1,26.34
847.2,26.2
847.4,26.19
847.5,26.26
847.6,25.07
847.8,24.44
847.9,25.08
848.1,24.89
848.2,24.82
848.3,25.94
848.5,26.99
848.6,26.43
848.8,26.92
848.9,28.02
849.0,27.55
849.2,25.88
849.3,25.66
849.5,26.56
849.6,26.7
849.7,27.23
849.9,26.77
850.0,26.29
850.1,26.66
850.3,26.26
850.4,25.91
850.6,26.57
850.7,26.06
850.8,26.0
851.0,25.83
851.1,25.18
851.3,25.77
851.4,26.21
851.5,26.41
851.7,27.37
851.8,26.92
852.0,26.5
852.1,26.35
852.2,25.24
852.4,26.08
852.5,26.89
852.7,26.57
852.8,26.47
852.9,26.31
853.1,25.5
853.2,26.22
853.4,26.61
853.5,26.15
853.6,26.31
853.8,26.39
853.9,25.8
854.1,26.02
854.2,26.19
854.3,26.18
854.5,25.72
854.6,25.47
854.8,25.71
854.9,26.17
855.0,26.88
855.2,26.88
855.3,26.01
855.5,25.74
855.6,25.26
855.8,25.67
855.9,26.25
856.0,26.81
856.2,27.4
856.3,26.28
856.5,25.33
856.6,25.62
856.8,25.23
856.9,25.28
857.0,25.44
857.2,24.96
857.3,25.07
857.5,24.46
857.6,24.1
857.7,25.43
857.9,26.2
858.0,25.71
858.2,25.34
858.3,25.49
858.5,25.8
858.6,25.81
858.7,25.73
858.9,25.72
859.0,25.69
859.2,25.95
859.3,25.92
859.4,26.28
859.6,27.25
859.7,27.05
859.9,26.2
860.0,25.57
860.2,25.74
860.3,26.21
860.4,26.01
860.6,26.14
860.7,27.02
860.9,26.94
861.0,27.27
861.2,27.29
861.3,25.89
861.4,25.22
861.6,26.49
861.7,26.93
861.9,26.33
862.0,26.32
862.2,26.37
862.3,25.87
862.5,25.82
862.6,26.14
862.7,25.86
862.9,24.99
863.0,24.96
863.2,24.93
863.3,25.95
863.5,26.8
863.6,27.38
863.7,27.37
863.9,27.09
864.0,27.13
864.2,27.18
864.3,26.35
864.5,26.05
864.6,26.37
864.8,26.4
864.9,26.24
865.0,25.5
865.2,25.26
865.3,25.8
865.5,25.93
865.6,25.98
865.8,26.35
865.9,26.7
866.0,25.69
866.2,26.04
866.3,25.92
866.5,24.85
866.6,25.23
866.8,26.26
866.9,26.24
867.1,26.63
867.2,26.39
867.3,25.42
867.5,24.8
867.6,25.23
867.8,26.08
867.9,26.97
868.1,26.68
868.2,26.3
868.4,26.63
868.5,26.67
868.7,26.0
868.8,25.88
869.0,26.11
869.1,26.08
869.2,25.79
869.4,25.93
869.5,25.79
869.7,24.99
869.8,24.79
870.0,24.96
870.1,25.6
870.3,26.51
870.4,26.33
870.6,26.3
870.7,25.55
870.8,25.31
871.0,26.56
871.1,27.06
871.3,26.8
871.4,26.0
871.6,26.07
871.7,25.84
871.9,26.5
872.0,27.01
872.2,27.38
872.3,27.46
872.5,26.88
872.6,26.34
872.8,25.94
872.9,25.42
873.0,26.17
873.2,26.54
873.3,25.93
873.5,26.59
873.6,27.01
873.8,26.13
873.9,26.19
874.1,26.2
874.2,25.74
874.4,26.05
874.5,25.81
874.7,25.4
874.8,25.35
875.0,25.2
875.1,25.53
875.3,26.3
875.4,25.92
875.5,25.84
875.7,25.87
875.8,25.95
876.0,26.14
876.2,26.27
876.3,25.95
876.4,25.8
876.6,25.31
876.7,24.55
876.9,24.19
877.0,25.28
877.2,26.04
877.3,26.65
877.5,26.98
877.6,26.97
877.8,26.95
877.9,27.37
878.1,27.32
878.2,26.11
878.4,25.35
878.5,25.44
878.7,26.12
878.8,26.22
879.0,25.95
879.1,25.18
879.3,25.0
879.4,25.48
879.6,25.73
879.7,25.33
879.9,25.65
880.0,25.93
880.2,25.86
880.3,26.26
880.5,26.16
880.6,26.54
880.8,26.83
880.9,26.35
881.1,25.46
881.2,25.2
881.4,25.82
881.5,26.49
881.7,26.05
881.8,25.37
882.0,25.38
882.1,25.26
882.3,25.28
882.4,25.96
882.6,26.08
882.7,25.99
882.9,26.33
883.0,26.66
883.2,26.5
883.3,26.35
883.5,25.68
883.6,25.5
883.8,25.28
883.9,25.05
884.1,25.1
884.2,25.41
884.4,25.48
884.5,25.9
884.7,25.86
884.8,25.78
885.0,26.0
885.1,25.73
885.3,25.86
885.4,25.5
885.6,25.2
885.7,25.66
885.9,25.48
886.0,25.44
886.2,25.81
886.3,25.98
886.5,26.41
886.6,26.7
886.8,26.55
886.9,26.72
887.1,26.53
887.2,26.26
887.4,26.77
887.5,26.55
887.7,25.7
887.8,25.59
888.0,25.28
888.2,25.42
888.3,25.1
888.5,25.06
888.6,25.08
888.8,25.49
888.9,25.6
889.1,25.79
889.2,25.86
889.4,26.0
889.5,25.92
889.7,25.57
889.8,25.83
890.0,25.93
890.1,25.78
890.3,25.75
890.4,25.97
890.6,25.28
890.8,25.36
890.9,26.02
891.0,25.9
891.2,25.58
891.4,25.58
891.5,25.84
891.7,25.51
891.8,25.31
892.0,26.07
892.1,26.17
892.3,25.84
892.4,25.6
892.6,25.37
892.7,25.18
892.9,24.88
893.0,24.83
893.2,25.52
893.4,25.9
893.5,25.85
893.7,26.13
893.8,26.1
894.0,25.9
894.1,25.72
894.3,25.54
894.4,25.38
894.6,25.03
894.7,25.06
894.9,25.38
895.0,25.59
895.2,25.77
895.4,25.94
895.5,25.68
895.7,25.39
895.8,25.68
896.0,26.45
896.1,26.35
896.3,25.99
896.4,25.7
896.6,25.61
896.8,26.19
896.9,26.39
897.1,25.85
897.2,25.4
897.4,25.59
897.5,25.75
897.7,25.59
897.8,25.84
898.0,25.79
898.2,25.25
898.3,25.51
898.5,26.38
898.6,26.36
898.8,26.24
898.9,25.83
899.1,25.05
899.2,25.02
899.4,25.28
899.6,25.36
899.7,25.92
899.9,26.19
900.0,26.01
900.2,25.75
900.3,25.71
900.5,26.23
900.7,25.7
900.8,25.31
901.0,25.29
901.1,25.62
901.3,25.83
901.4,25.92
901.6,25.81
901.8,25.44
901.9,25.26
902.1,25.65
902.2,25.57
902.4,25.17
902.5,25.11
902.7,25.58
902.8,25.97
903.0,25.95
903.2,25.4
903.3,24.98
903.5,24.6
903.6,24.89
903.8,25.6
904.0,25.72
904.1,25.63
904.3,25.56
904.4,25.35
904.6,25.16
904.7,24.98
904.9,25.14
905.0,26.0
905.2,26.26
905.4,26.13
