Composition,
Date Added,2013-06-25
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Taos, NM"
Minimum Wavelength,300
Sample Name,Olivine 800C 24 hrs <45 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Heated Olivine
References,
Resolution,4.0
Material class,Mineral
Sample Description,Olivine heated in vacuum sealed tube at 800C for 24 hours
Sample ID,BKR1OL018E
Original Sample ID,OL-RLK-018-E
Viewing Geometry,unknown
Wavelength,Response
300.0,0.08073
305.0,0.08033
310.0,0.08358
315.0,0.08893
320.0,0.09602
325.0,0.10296
330.0,0.11208
335.0,0.12219
340.0,0.13481
345.0,0.14618
350.0,0.15793
355.0,0.16974
360.0,0.18133
365.0,0.19313
370.0,0.20348
375.0,0.21271
380.0,0.22165
385.0,0.22813
390.0,0.23558
395.0,0.24277
400.0,0.24927
405.0,0.25523
410.0,0.26225
415.0,0.26822
420.0,0.27433
425.0,0.2802
430.0,0.28486
435.0,0.28978
440.0,0.29363
445.0,0.2965
450.0,0.29793
455.0,0.30135
460.0,0.30527
465.0,0.3098
470.0,0.31358
475.0,0.31857
480.0,0.32372
485.0,0.32692
490.0,0.33029
495.0,0.33361
500.0,0.33796
505.0,0.34307
510.0,0.34699
515.0,0.35087
520.0,0.35386
525.0,0.35781
530.0,0.36092
535.0,0.36408
540.0,0.36703
545.0,0.37089
550.0,0.37402
555.0,0.37755
560.0,0.38083
565.0,0.38284
570.0,0.38555
575.0,0.38858
580.0,0.39012
585.0,0.39125
590.0,0.39311
595.0,0.39544
600.0,0.39583
605.0,0.39794
610.0,0.3988
615.0,0.3994
620.0,0.40097
625.0,0.4013
630.0,0.40266
635.0,0.40393
640.0,0.40553
645.0,0.40716
650.0,0.40808
655.0,0.40945
660.0,0.41138
665.0,0.41244
670.0,0.41345
675.0,0.41292
680.0,0.41482
685.0,0.41658
690.0,0.4165
695.0,0.41731
700.0,0.41857
705.0,0.41895
710.0,0.41954
715.0,0.41983
720.0,0.42087
725.0,0.4206
730.0,0.42042
735.0,0.42062
740.0,0.42045
745.0,0.41984
750.0,0.41878
755.0,0.41854
760.0,0.41729
765.0,0.41658
770.0,0.41476
775.0,0.41326
780.0,0.41257
785.0,0.41145
790.0,0.4102
795.0,0.40818
800.0,0.40701
805.0,0.40529
810.0,0.40412
815.0,0.40151
820.0,0.40143
825.0,0.39953
830.0,0.39812
835.0,0.39701
840.0,0.39556
845.0,0.39395
850.0,0.39264
855.0,0.39176
860.0,0.39076
865.0,0.38971
870.0,0.38791
875.0,0.38687
880.0,0.38458
885.0,0.38468
890.0,0.38161
895.0,0.38137
900.0,0.37951
905.0,0.37749
910.0,0.37659
915.0,0.37358
920.0,0.37301
925.0,0.37054
930.0,0.36848
935.0,0.36545
940.0,0.36298
945.0,0.35992
950.0,0.35711
955.0,0.35333
960.0,0.35059
965.0,0.34668
970.0,0.34447
975.0,0.34017
980.0,0.33752
985.0,0.33464
990.0,0.33165
995.0,0.32882
1000.0,0.32596
1005.0,0.32351
1010.0,0.32148
1015.0,0.3192
1020.0,0.31661
1025.0,0.31515
1030.0,0.31375
1035.0,0.31302
1040.0,0.31293
1045.0,0.31121
1050.0,0.31152
1055.0,0.31183
1060.0,0.3121
1065.0,0.31244
1070.0,0.31441
1075.0,0.31587
1080.0,0.31696
1085.0,0.31866
1090.0,0.3211
1095.0,0.32304
1100.0,0.32564
1105.0,0.3278
1110.0,0.33069
1115.0,0.33336
1120.0,0.33672
1125.0,0.33923
1130.0,0.34248
1135.0,0.34521
1140.0,0.34634
1145.0,0.34997
1150.0,0.35164
1155.0,0.35449
1160.0,0.35601
1165.0,0.35806
1170.0,0.35994
1175.0,0.36249
1180.0,0.36386
1185.0,0.3657
1190.0,0.36683
1195.0,0.36916
1200.0,0.37002
1205.0,0.37126
1210.0,0.37287
1215.0,0.37446
1220.0,0.37597
1225.0,0.37752
1230.0,0.37869
1235.0,0.37938
1240.0,0.38144
1245.0,0.38292
1250.0,0.38481
1255.0,0.38698
1260.0,0.38704
1265.0,0.38882
1270.0,0.39004
1275.0,0.39197
1280.0,0.39441
1285.0,0.39586
1290.0,0.39751
1295.0,0.40019
1300.0,0.40151
1305.0,0.40344
1310.0,0.40534
1315.0,0.40712
1320.0,0.40938
1325.0,0.41189
1330.0,0.41452
1335.0,0.41733
1340.0,0.41938
1345.0,0.42185
1350.0,0.42304
1355.0,0.42548
1360.0,0.4278
1365.0,0.4303
1370.0,0.43254
1375.0,0.43595
1380.0,0.43839
1385.0,0.44144
1390.0,0.44455
1395.0,0.44717
1400.0,0.44989
1405.0,0.45338
1410.0,0.45662
1415.0,0.45965
1420.0,0.46264
1425.0,0.46516
1430.0,0.46772
1435.0,0.46991
1440.0,0.47238
1445.0,0.47439
1450.0,0.47734
1455.0,0.48072
1460.0,0.48342
1465.0,0.48562
1470.0,0.48757
1475.0,0.49052
1480.0,0.49268
1485.0,0.4959
1490.0,0.49805
1495.0,0.5005
1500.0,0.50318
1505.0,0.50466
1510.0,0.50716
1515.0,0.50931
1520.0,0.51062
1525.0,0.51299
1530.0,0.51571
1535.0,0.51716
1540.0,0.51908
1545.0,0.52037
1550.0,0.52336
1555.0,0.52477
1560.0,0.5254
1565.0,0.52837
1570.0,0.52966
1575.0,0.53074
1580.0,0.53216
1585.0,0.53405
1590.0,0.53555
1595.0,0.53543
1600.0,0.5379
1605.0,0.53792
1610.0,0.53975
1615.0,0.5399
1620.0,0.54171
1625.0,0.54261
1630.0,0.54325
1635.0,0.5442
1640.0,0.54483
1645.0,0.54645
1650.0,0.54687
1655.0,0.54703
1660.0,0.54835
1665.0,0.54852
1670.0,0.54882
1675.0,0.55057
1680.0,0.55038
1685.0,0.55153
1690.0,0.55201
1695.0,0.55348
