Composition,
Date Added,1984-10-19
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,700
Sample Name,Diopside
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 46-6450 Prepared 10/08/84 by DAC   
Sample ID,C1PD01
Original Sample ID,PD-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
700.0,477.16
710.0,472.73
720.0,469.44
730.0,465.48
740.0,463.16
750.0,461.36
760.0,458.77
770.0,457.25
780.0,456.94
790.0,455.71
800.0,456.5
810.0,457.89
820.0,459.96
830.0,463.03
840.0,465.85
850.0,466.53
860.0,468.24
870.0,468.58
880.0,467.72
890.0,465.47
900.0,465.11
910.0,461.11
920.0,458.77
930.0,455.41
940.0,453.95
950.0,451.55
960.0,449.13
970.0,448.2
980.0,445.85
990.0,445.36
1000.0,444.35
1010.0,442.48
1020.0,441.16
1030.0,440.51
1040.0,440.58
1050.0,439.9
1060.0,441.55
1070.0,443.02
1080.0,444.48
1090.0,447.78
1100.0,451.9
1110.0,454.36
1120.0,458.89
1130.0,461.14
1140.0,463.97
1150.0,466.68
1160.0,471.11
1170.0,472.58
1180.0,477.0
1190.0,479.84
1200.0,483.3
1210.0,488.06
1220.0,491.69
1230.0,496.1
1240.0,500.98
1250.0,504.76
1260.0,510.3
1270.0,515.72
1280.0,520.52
1290.0,525.82
1300.0,531.49
1310.0,536.17
1320.0,540.46
1330.0,544.75
1340.0,550.67
1350.0,555.3
1360.0,559.34
1370.0,562.99
1380.0,565.28
1390.0,547.16
1400.0,571.11
1410.0,575.34
1420.0,580.75
1430.0,587.4
1440.0,589.45
1450.0,593.98
1460.0,596.77
1470.0,600.29
1480.0,602.55
1490.0,606.77
1500.0,611.69
1510.0,613.86
1520.0,618.52
1530.0,620.74
1540.0,623.92
1550.0,627.28
1560.0,630.71
1570.0,632.43
1580.0,635.57
1590.0,639.17
1600.0,642.97
1610.0,645.96
1620.0,649.7
1630.0,650.68
1640.0,652.74
1650.0,655.14
1660.0,659.1
1670.0,660.12
1680.0,662.75
1690.0,665.05
1700.0,668.65
1710.0,671.22
1720.0,670.82
1730.0,672.77
1740.0,673.23
1750.0,675.08
1760.0,677.89
1770.0,681.72
1780.0,680.71
1790.0,682.35
1800.0,683.71
