Composition,
Date Added,1985-07-25
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 19.2 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,T2RV03
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,78.38
410.0,78.72
420.0,78.43
430.0,78.38
440.0,79.26
450.0,79.3
460.0,79.7
470.0,79.78
480.0,79.97
490.0,80.15
500.0,80.82
510.0,80.84
520.0,81.27
530.0,81.76
540.0,82.56
550.0,83.8
560.0,84.11
570.0,85.98
580.0,88.96
590.0,92.72
600.0,96.95
610.0,102.15
620.0,106.9
630.0,112.18
640.0,118.12
650.0,123.4
660.0,128.47
670.0,132.67
680.0,137.03
690.0,141.13
700.0,144.04
710.0,148.5
720.0,153.02
730.0,156.66
740.0,160.65
750.0,163.76
760.0,165.94
770.0,168.77
780.0,169.27
790.0,170.09
800.0,169.62
