Composition,
Date Added,2015-04-03
Formula,
Grain Size Description,<400.0um
Grain Size,(0.0 - 400.0)
Locality,"Strike Dam Road, Idaho"
Minimum Wavelength,300
Sample Name,SDR12-02
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Basaltic Glass
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1WF021
Original Sample ID,WF-WHF-021
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.05621
305.0,0.05756
310.0,0.059
315.0,0.06025
320.0,0.06286
325.0,0.06483
330.0,0.06598
335.0,0.06807
340.0,0.0694
345.0,0.07019
350.0,0.07162
355.0,0.07294
360.0,0.07416
365.0,0.0758
370.0,0.07718
375.0,0.07828
380.0,0.07935
385.0,0.08061
390.0,0.08156
395.0,0.08251
400.0,0.08332
405.0,0.08423
410.0,0.08493
415.0,0.08573
420.0,0.08654
425.0,0.08752
430.0,0.08835
435.0,0.08939
440.0,0.08987
445.0,0.0903
450.0,0.09079
455.0,0.09116
460.0,0.09176
465.0,0.09236
470.0,0.09273
475.0,0.09332
480.0,0.09397
485.0,0.09455
490.0,0.09501
495.0,0.09539
500.0,0.09618
505.0,0.09679
510.0,0.09727
515.0,0.09796
520.0,0.09841
525.0,0.0989
530.0,0.0993
535.0,0.09981
540.0,0.10022
545.0,0.10066
550.0,0.10106
555.0,0.10155
560.0,0.10189
565.0,0.10215
570.0,0.10269
575.0,0.10297
580.0,0.10324
585.0,0.10355
590.0,0.10382
595.0,0.104
600.0,0.10433
605.0,0.10438
610.0,0.10476
615.0,0.10502
620.0,0.10545
625.0,0.10558
630.0,0.10584
635.0,0.10612
640.0,0.10644
645.0,0.1066
650.0,0.10668
655.0,0.107
660.0,0.10733
665.0,0.10752
670.0,0.10787
675.0,0.10796
680.0,0.10835
685.0,0.10858
690.0,0.10875
695.0,0.10916
700.0,0.10943
705.0,0.10971
710.0,0.11016
715.0,0.11039
720.0,0.11077
725.0,0.11085
730.0,0.11122
735.0,0.11146
740.0,0.11209
745.0,0.11228
750.0,0.11274
755.0,0.11295
760.0,0.11339
765.0,0.11399
770.0,0.11423
775.0,0.11448
780.0,0.11495
785.0,0.11537
790.0,0.11537
795.0,0.11587
800.0,0.11602
805.0,0.11613
810.0,0.11646
815.0,0.11643
820.0,0.11687
825.0,0.11674
830.0,0.11703
835.0,0.11696
840.0,0.11691
845.0,0.11684
850.0,0.1167
855.0,0.11639
860.0,0.11628
865.0,0.11631
870.0,0.11612
875.0,0.11585
880.0,0.11572
885.0,0.1156
890.0,0.11554
895.0,0.11554
900.0,0.11555
905.0,0.11568
910.0,0.11573
915.0,0.11573
920.0,0.11589
925.0,0.11589
930.0,0.11553
935.0,0.11537
940.0,0.11532
945.0,0.11521
950.0,0.11506
955.0,0.115
960.0,0.1149
965.0,0.11468
970.0,0.11459
975.0,0.11444
980.0,0.11422
985.0,0.11389
990.0,0.1139
995.0,0.11384
1000.0,0.11386
1005.0,0.11378
1010.0,0.11363
1015.0,0.11352
1020.0,0.11347
1025.0,0.11333
1030.0,0.11345
1035.0,0.1135
1040.0,0.1134
1045.0,0.11327
1050.0,0.1136
1055.0,0.11328
1060.0,0.11288
1065.0,0.11296
1070.0,0.11304
1075.0,0.11313
1080.0,0.11286
1085.0,0.11346
1090.0,0.1135
1095.0,0.1131
1100.0,0.11304
1105.0,0.11329
1110.0,0.11332
1115.0,0.11348
1120.0,0.11363
1125.0,0.11382
1130.0,0.11395
1135.0,0.11415
1140.0,0.11425
1145.0,0.11441
1150.0,0.11463
1155.0,0.11484
1160.0,0.11513
1165.0,0.11531
1170.0,0.11512
1175.0,0.11546
1180.0,0.11549
1185.0,0.11598
1190.0,0.11621
1195.0,0.11581
1200.0,0.11633
1205.0,0.11623
1210.0,0.11663
1215.0,0.11675
1220.0,0.11671
1225.0,0.11715
1230.0,0.11711
1235.0,0.11749
1240.0,0.11737
1245.0,0.11772
1250.0,0.11828
1255.0,0.11814
1260.0,0.11785
1265.0,0.11851
1270.0,0.11825
1275.0,0.11856
1280.0,0.11903
1285.0,0.11946
1290.0,0.11975
1295.0,0.11949
1300.0,0.11991
1305.0,0.11972
1310.0,0.11991
1315.0,0.12064
1320.0,0.12042
1325.0,0.12094
1330.0,0.12096
1335.0,0.12167
1340.0,0.12175
1345.0,0.12185
1350.0,0.1223
1355.0,0.12207
1360.0,0.12239
1365.0,0.12274
1370.0,0.12282
1375.0,0.12294
1380.0,0.12326
1385.0,0.1236
1390.0,0.12375
1395.0,0.12431
1400.0,0.12393
1405.0,0.12434
1410.0,0.12431
1415.0,0.12467
1420.0,0.12545
1425.0,0.12575
1430.0,0.12547
1435.0,0.12652
1440.0,0.12646
1445.0,0.12652
1450.0,0.12716
1455.0,0.12754
1460.0,0.12756
1465.0,0.128
1470.0,0.12786
1475.0,0.12824
1480.0,0.12829
1485.0,0.12846
1490.0,0.12849
1495.0,0.1292
1500.0,0.12919
1505.0,0.12958
1510.0,0.12966
1515.0,0.12967
1520.0,0.13016
1525.0,0.12994
1530.0,0.13071
1535.0,0.13075
1540.0,0.1307
1545.0,0.13116
1550.0,0.1313
1550.6,0.1313
1551.1,0.1313
1551.5,0.13132
1552.0,0.13136
1552.5,0.13144
1552.9,0.13142
1553.4,0.13136
1553.8,0.13138
1554.3,0.13145
1554.8,0.13146
1555.3,0.13143
1555.7,0.13145
1556.2,0.13147
1556.7,0.13147
1557.1,0.13151
1557.6,0.13151
1558.1,0.13151
1558.5,0.13156
1559.0,0.1316
1559.5,0.13167
1559.9,0.13166
1560.4,0.13166
1560.9,0.13168
1561.3,0.13173
1561.8,0.13175
1562.3,0.13169
1562.8,0.13166
1563.2,0.13175
1563.7,0.13185
1564.2,0.13187
1564.6,0.13182
1565.1,0.13183
1565.6,0.13187
1566.1,0.13182
1566.5,0.13186
1567.0,0.13197
1567.5,0.132
1567.9,0.13198
1568.4,0.13195
1568.9,0.13193
1569.4,0.13198
1569.8,0.13199
1570.3,0.13194
1570.8,0.13197
1571.3,0.132
1571.8,0.13205
1572.2,0.13205
1572.7,0.13204
1573.2,0.13209
1573.7,0.13208
1574.1,0.13212
1574.6,0.13214
1575.1,0.13215
1575.6,0.13219
1576.1,0.1322
1576.5,0.13218
1577.0,0.13224
1577.5,0.13227
1578.0,0.13231
1578.4,0.13235
1578.9,0.13237
1579.4,0.13236
1579.9,0.13236
1580.4,0.13228
1580.9,0.13228
1581.3,0.13234
1581.8,0.1324
1582.3,0.13241
1582.8,0.13242
1583.3,0.1325
1583.8,0.13252
1584.2,0.1325
1584.7,0.1325
1585.2,0.1325
1585.7,0.13252
1586.2,0.13259
1586.7,0.13263
1587.2,0.13261
1587.6,0.13265
1588.1,0.13267
1588.6,0.13261
1589.1,0.13257
1589.6,0.13256
1590.1,0.13266
1590.6,0.13272
1591.0,0.13267
1591.5,0.13266
1592.0,0.1327
1592.5,0.13273
1593.0,0.13273
1593.5,0.13278
1594.0,0.13279
1594.5,0.13282
1595.0,0.13278
1595.4,0.13276
1595.9,0.1328
1596.4,0.13289
1596.9,0.13295
1597.4,0.13298
1597.9,0.13297
1598.4,0.13297
1598.9,0.133
1599.4,0.13298
1599.9,0.13297
1600.4,0.13296
1600.9,0.13303
1601.4,0.13303
1601.9,0.13304
1602.3,0.13307
1602.8,0.13307
1603.3,0.13312
1603.8,0.13313
1604.3,0.13313
1604.8,0.13318
1605.3,0.13321
1605.8,0.13324
1606.3,0.13328
1606.8,0.1333
1607.3,0.1333
1607.8,0.13325
1608.3,0.13326
1608.8,0.13332
1609.3,0.13335
1609.8,0.13342
1610.3,0.13343
1610.8,0.13343
1611.3,0.13342
1611.8,0.13342
1612.3,0.13347
1612.8,0.13347
1613.3,0.13342
1613.8,0.13339
1614.3,0.13346
1614.8,0.13354
1615.3,0.13352
1615.8,0.13348
1616.3,0.13352
1616.8,0.13359
1617.3,0.13361
1617.8,0.13362
1618.4,0.13361
1618.9,0.13359
1619.4,0.13366
1619.9,0.13369
1620.4,0.13366
1620.9,0.13364
1621.4,0.13367
1621.9,0.13371
1622.4,0.13372
1622.9,0.1337
1623.4,0.13374
1623.9,0.13377
1624.4,0.13377
1624.9,0.13384
1625.5,0.13387
1626.0,0.13384
1626.5,0.13392
1627.0,0.13398
1627.5,0.13395
1628.0,0.13391
1628.5,0.13391
1629.0,0.13391
1629.6,0.13399
1630.1,0.13404
1630.6,0.13399
