Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CHXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
600.0,477.71
610.0,475.62
620.0,473.31
630.0,472.22
640.0,470.28
650.0,472.21
660.0,472.89
670.0,472.17
680.0,471.23
690.0,471.27
700.0,468.67
710.0,466.28
720.0,462.82
730.0,457.79
740.0,454.4
750.0,447.2
760.0,438.61
770.0,431.68
780.0,419.79
790.0,412.82
800.0,404.7
810.0,392.01
820.0,380.14
830.0,372.05
840.0,360.95
850.0,354.36
860.0,348.01
870.0,341.78
880.0,335.73
890.0,331.88
900.0,328.12
910.0,325.25
920.0,322.69
930.0,319.57
940.0,318.59
950.0,317.49
960.0,315.35
970.0,314.52
980.0,313.83
990.0,312.44
1000.0,311.41
1010.0,311.25
1020.0,311.69
1030.0,310.67
1040.0,311.34
1050.0,313.02
1060.0,315.97
1070.0,318.56
1080.0,322.4
1090.0,327.53
1100.0,330.58
1110.0,335.67
1120.0,339.76
1130.0,343.22
1140.0,346.87
1150.0,350.83
1160.0,354.44
1170.0,355.07
1180.0,358.35
1190.0,360.34
1200.0,361.47
1210.0,363.02
1220.0,365.15
1230.0,366.92
1240.0,368.55
1250.0,371.87
1260.0,374.31
1270.0,377.45
1280.0,380.95
1290.0,385.27
1300.0,389.22
1310.0,392.54
1320.0,394.39
1330.0,396.48
1340.0,399.66
1350.0,404.86
1360.0,407.68
1370.0,411.83
1380.0,411.88
1390.0,414.48
1400.0,419.05
1410.0,422.24
1420.0,426.21
1430.0,430.32
1440.0,434.25
1450.0,435.34
1460.0,439.12
1470.0,440.69
1480.0,441.24
1490.0,442.92
1500.0,444.04
1510.0,444.19
1520.0,447.55
1530.0,447.99
1540.0,447.54
1550.0,447.47
1560.0,446.62
1570.0,448.27
1580.0,446.73
1590.0,448.92
1600.0,445.62
