Composition,
Date Added,2021-10-01
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,KRPX21N
Original Sample ID,PX-ECS-021-N
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,90.259
340.0,131.858
360.0,165.149
380.0,196.43
400.0,216.936
420.0,242.79
440.0,265.733
460.0,284.741
480.0,309.273
500.0,327.568
520.0,345.073
540.0,352.61
560.0,346.787
580.0,335.855
600.0,325.434
620.0,311.562
640.0,300.014
660.0,288.723
680.0,280.567
700.0,264.514
720.0,254.952
740.0,242.812
760.0,233.523
780.0,230.71
800.0,230.964
820.0,235.356
840.0,243.324
860.0,248.558
880.0,249.876
900.0,248.732
920.0,244.652
940.0,240.49
960.0,237.92
980.0,236.154
1000.0,237.555
1020.0,239.738
1040.0,242.446
1060.0,243.782
1080.0,244.651
1100.0,246.124
1120.0,246.961
1140.0,248.144
1160.0,249.654
1180.0,252.587
1200.0,255.877
1220.0,260.737
1240.0,267.166
1260.0,274.464
1280.0,282.921
1300.0,291.32
1320.0,300.54
1340.0,309.813
1360.0,318.586
1380.0,328.055
1400.0,335.167
1420.0,344.2
1440.0,353.286
1460.0,361.637
1480.0,369.854
1500.0,377.685
1520.0,385.576
1540.0,393.511
1560.0,401.429
1580.0,409.107
1600.0,416.811
1620.0,423.967
1640.0,431.74
1660.0,438.893
1680.0,446.696
1700.0,453.921
1720.0,460.837
1740.0,467.774
1760.0,474.742
1780.0,481.355
1800.0,488.36
1820.0,495.867
1840.0,500.908
1860.0,508.33
1880.0,515.42
1900.0,520.961
1920.0,525.597
1940.0,533.466
1960.0,541.441
1980.0,549.135
2000.0,558.158
2020.0,566.536
2040.0,575.04
2060.0,583.059
2080.0,590.401
2100.0,598.332
2120.0,606.594
2140.0,613.423
2160.0,614.32
2180.0,612.385
2200.0,613.536
2220.0,614.21
2240.0,618.396
2260.0,623.111
2280.0,626.988
2300.0,628.932
2320.0,631.946
2340.0,646.944
2360.0,655.031
2380.0,658.528
2400.0,664.513
2420.0,671.574
2440.0,676.488
2460.0,680.358
2480.0,685.643
2500.0,693.388
2520.0,705.907
2540.0,725.626
