Composition,
Date Added,2010-02-18
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,Goalpara ureilite chip bottom cut face
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,NHMV Inv. No. A 790
Sample ID,BIR1MT111B
Original Sample ID,MT-JLB-111-B
Viewing Geometry,
Wavelength,Response
799.9,78.92
800.0,79.34
800.2,78.21
800.3,77.57
800.4,77.02
800.5,77.51
800.7,77.91
800.8,77.84
800.9,77.65
801.0,77.2
801.1,77.38
801.3,77.51
801.4,77.74
801.5,77.92
801.6,77.44
801.8,77.51
801.9,77.77
802.0,77.37
802.1,77.93
802.3,78.82
802.4,78.32
802.5,77.06
802.6,76.92
802.8,76.93
802.9,77.38
803.0,78.37
803.1,77.64
803.3,77.08
803.4,77.72
803.5,77.31
803.6,76.91
803.8,77.06
803.9,77.32
804.0,77.36
804.1,77.39
804.3,76.77
804.4,76.55
804.5,76.46
804.6,77.47
804.8,77.96
804.9,77.08
805.0,76.6
805.1,76.91
805.3,77.3
805.4,76.94
805.5,76.6
805.6,77.11
805.8,77.2
805.9,77.86
806.0,77.11
806.1,76.06
806.3,77.11
806.4,77.58
806.5,77.22
806.6,76.92
806.8,76.36
806.9,76.59
807.0,77.35
807.1,77.18
807.3,76.4
807.4,76.78
807.5,77.06
807.6,76.83
807.8,76.7
807.9,76.81
808.0,76.45
808.1,76.15
808.3,76.72
808.4,76.57
808.5,76.29
808.6,77.0
808.8,76.5
808.9,76.02
809.0,76.47
809.2,76.72
809.3,77.1
809.4,78.03
809.5,78.56
809.7,78.07
809.8,77.3
809.9,76.86
810.0,76.67
810.2,75.93
810.3,76.39
810.4,77.33
810.5,78.51
810.7,77.78
810.8,77.14
810.9,77.82
811.0,77.75
811.2,77.04
811.3,77.71
811.4,78.6
811.5,77.74
811.7,77.27
811.8,77.21
811.9,77.6
812.1,77.58
812.2,77.56
812.3,76.88
812.4,76.41
812.6,75.94
812.7,75.68
812.8,76.11
813.0,76.53
813.1,76.57
813.2,76.55
813.3,77.22
813.5,77.54
813.6,77.45
813.7,77.28
813.8,76.7
814.0,75.9
814.1,75.96
814.2,75.66
814.4,75.84
814.5,76.64
814.6,76.18
814.7,76.78
814.9,78.38
815.0,78.16
815.1,77.45
815.3,77.25
815.4,77.09
815.5,77.16
815.6,77.67
815.8,77.69
815.9,77.68
816.0,76.46
816.2,76.29
816.3,76.61
816.4,76.45
816.5,76.15
816.7,77.2
816.8,77.02
816.9,77.02
817.0,77.22
817.2,76.41
817.3,75.92
817.4,76.25
817.6,76.94
817.7,77.43
817.8,77.14
818.0,77.31
818.1,77.04
818.2,77.19
818.3,77.57
818.5,77.77
818.6,77.39
818.7,76.83
818.9,76.23
819.0,76.45
819.1,77.37
819.3,77.31
819.4,76.62
819.5,76.16
819.6,76.01
819.8,76.06
819.9,76.07
820.0,76.42
820.2,76.37
820.3,76.68
820.4,76.14
820.5,75.72
820.7,76.26
820.8,76.34
820.9,75.47
821.1,76.09
821.2,76.87
821.3,76.81
821.5,76.89
821.6,76.6
821.7,75.93
821.8,75.96
822.0,76.47
822.1,76.79
822.2,77.01
822.4,75.91
822.5,75.53
822.6,76.99
822.8,77.57
822.9,76.53
823.0,75.93
823.2,76.48
823.3,76.86
823.4,77.12
823.5,77.25
823.7,76.39
823.8,75.78
823.9,75.85
824.1,75.94
824.2,76.28
824.3,77.16
824.5,77.2
824.6,76.46
824.7,76.46
824.8,76.31
825.0,76.51
825.1,76.73
825.2,77.18
825.4,76.9
825.5,76.83
825.6,76.75
825.8,76.65
825.9,76.85
826.0,77.11
826.2,76.98
826.3,76.83
826.4,76.81
826.6,76.52
826.7,76.83
826.8,76.69
827.0,76.22
827.1,76.86
827.2,77.43
827.3,77.56
827.5,77.35
827.6,76.55
827.8,75.9
827.9,75.72
828.0,76.13
828.1,76.77
828.3,77.21
828.4,77.34
828.5,77.65
828.7,77.81
828.8,77.35
828.9,76.8
829.1,76.55
829.2,76.68
829.3,76.84
829.5,76.15
829.6,75.7
829.7,75.67
829.9,75.99
830.0,76.91
830.1,77.54
830.3,77.38
830.4,76.96
830.5,76.94
830.7,76.72
830.8,77.69
830.9,77.62
831.1,76.38
831.2,75.88
831.3,75.94
831.5,76.15
831.6,76.51
831.7,77.21
831.9,78.02
832.0,77.03
832.1,76.24
832.3,76.83
832.4,76.21
832.5,75.94
832.7,76.3
832.8,76.42
832.9,76.32
833.1,75.53
833.2,75.8
833.3,76.24
833.5,76.74
833.6,76.87
833.7,76.48
833.9,76.09
834.0,76.3
834.1,76.55
834.3,76.41
834.4,75.83
834.5,75.95
834.7,76.55
834.8,76.55
835.0,76.97
835.1,76.69
835.2,75.98
835.3,75.58
835.5,75.57
835.6,76.13
835.8,76.93
835.9,76.34
836.0,76.08
836.2,76.67
836.3,76.39
836.4,76.15
836.6,76.63
836.7,76.55
836.8,76.12
837.0,76.4
837.1,76.51
837.2,76.67
837.4,76.89
837.5,77.39
837.6,77.04
837.8,76.15
837.9,76.52
838.0,76.72
838.2,76.21
838.3,76.08
838.5,75.85
838.6,75.73
838.7,76.36
838.9,76.82
839.0,76.6
839.1,76.42
839.3,76.18
839.4,75.8
839.5,75.95
839.7,76.27
839.8,76.33
840.0,76.27
840.1,75.99
840.2,76.32
840.4,76.46
840.5,75.83
840.6,75.48
840.8,76.09
840.9,76.1
841.0,75.86
841.2,75.84
841.3,76.21
841.5,76.13
841.6,75.87
841.7,75.91
841.9,75.7
842.0,75.83
842.1,75.96
842.3,76.01
842.4,76.38
842.5,76.34
842.7,76.35
842.8,76.01
843.0,76.21
843.1,76.29
843.2,76.16
843.4,76.39
843.5,76.62
843.6,76.61
843.8,75.75
843.9,74.98
844.0,75.42
844.2,75.67
844.3,75.59
844.5,75.96
844.6,76.22
844.7,76.08
844.9,75.84
845.0,76.04
845.2,76.73
845.3,77.04
845.4,76.34
845.6,75.19
845.7,75.26
845.8,76.41
846.0,76.61
846.1,76.58
846.3,75.91
846.4,75.41
846.5,75.41
846.7,75.59
846.8,75.84
847.0,75.88
847.1,75.53
847.2,76.3
847.4,77.21
847.5,76.62
847.6,75.81
847.8,75.79
847.9,76.39
848.1,76.03
848.2,75.47
848.3,75.61
848.5,75.95
848.6,75.64
848.8,75.4
848.9,75.69
849.0,76.19
849.2,76.32
849.3,76.17
849.5,75.72
849.6,75.7
849.7,76.06
849.9,76.12
850.0,75.9
850.1,76.01
850.3,75.99
850.4,75.67
850.6,75.81
850.7,76.11
850.8,75.84
851.0,75.83
851.1,76.47
851.3,76.61
851.4,76.5
851.5,76.37
851.7,75.79
851.8,76.06
852.0,76.27
852.1,75.99
852.2,76.3
852.4,76.36
852.5,76.26
852.7,76.33
852.8,76.1
852.9,75.64
853.1,75.66
853.2,75.7
853.4,75.97
853.5,76.15
853.6,75.91
853.8,75.39
