Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<20.0um
Grain Size,"(10.0, 20.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 10-20 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K45YZ09
Original Sample ID,YZ-REM-009
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.040905
340.0,0.047518
360.0,0.049663
380.0,0.048063
400.0,0.046309
420.0,0.04357
440.0,0.041165
460.0,0.039936
480.0,0.039062
500.0,0.038789
520.0,0.038835
540.0,0.039137
560.0,0.039499
580.0,0.039847
600.0,0.040332
620.0,0.040718
640.0,0.041095
660.0,0.041397
680.0,0.041863
700.0,0.042397
720.0,0.042915
740.0,0.043476
760.0,0.044103
780.0,0.044928
800.0,0.045863
820.0,0.047377
840.0,0.049478
860.0,0.051933
880.0,0.056112
