Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K45YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.08204
340.0,0.067626
360.0,0.065403
380.0,0.061879
400.0,0.059643
420.0,0.056288
440.0,0.054157
460.0,0.052355
480.0,0.051418
500.0,0.050907
520.0,0.050829
540.0,0.051119
560.0,0.051047
580.0,0.051507
600.0,0.05261
620.0,0.052855
640.0,0.05321
660.0,0.053579
680.0,0.054152
700.0,0.054821
720.0,0.055461
740.0,0.055644
760.0,0.05614
780.0,0.056636
800.0,0.057528
820.0,0.058331
840.0,0.059441
860.0,0.060756
880.0,0.062531
