Composition,
Date Added,2010-12-21
Formula,
Grain Size Description,<150.0um
Grain Size,(75.0 - 150.0)
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,280
Sample Name,60015 plagioclase 75-150 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Feldspar Plagioclase
References,
Resolution,4.0
Material class,Returned Planetary Samples
Sample Description,(NASA-F)
Sample ID,BKR1LR229
Original Sample ID,LR-LEN-229
Viewing Geometry,Unknown
Wavelength,Response
280.0,0.40324
285.0,0.31799
290.0,0.30244
295.0,0.30912
300.0,0.32837
305.0,0.34926
310.0,0.37275
315.0,0.39645
320.0,0.41933
325.0,0.4415
330.0,0.46197
335.0,0.48253
340.0,0.49988
345.0,0.51836
350.0,0.53468
355.0,0.54374
360.0,0.55939
365.0,0.56943
370.0,0.58077
375.0,0.58912
380.0,0.59776
385.0,0.60425
390.0,0.6124
395.0,0.61891
400.0,0.62517
405.0,0.62942
410.0,0.63472
415.0,0.63621
420.0,0.63959
425.0,0.6407
430.0,0.64545
435.0,0.64645
440.0,0.64823
445.0,0.64855
450.0,0.65165
455.0,0.65323
460.0,0.65436
465.0,0.65494
470.0,0.65649
475.0,0.65801
480.0,0.65809
485.0,0.65925
490.0,0.65979
495.0,0.65995
500.0,0.66094
505.0,0.66032
510.0,0.6608
515.0,0.66222
520.0,0.66315
525.0,0.66365
530.0,0.664
535.0,0.66412
540.0,0.66449
545.0,0.66469
550.0,0.66539
555.0,0.66539
560.0,0.66579
565.0,0.66619
570.0,0.66639
575.0,0.66631
580.0,0.66601
585.0,0.66621
590.0,0.66715
595.0,0.6673
600.0,0.66664
605.0,0.66713
610.0,0.66719
615.0,0.66728
620.0,0.66684
625.0,0.66737
630.0,0.66701
635.0,0.66778
640.0,0.66732
645.0,0.66695
650.0,0.66709
655.0,0.66775
660.0,0.66689
665.0,0.66676
670.0,0.66576
675.0,0.66468
680.0,0.66511
685.0,0.66426
690.0,0.66351
695.0,0.66402
700.0,0.66356
705.0,0.66419
710.0,0.66314
715.0,0.66305
720.0,0.66265
725.0,0.66282
730.0,0.66226
735.0,0.66239
740.0,0.66123
745.0,0.66047
750.0,0.66032
755.0,0.65939
760.0,0.65783
765.0,0.65786
770.0,0.65544
775.0,0.65569
780.0,0.65371
785.0,0.65376
790.0,0.65104
795.0,0.65073
800.0,0.64744
805.0,0.64623
810.0,0.64446
815.0,0.64318
820.0,0.64054
825.0,0.63946
830.0,0.63794
835.0,0.63543
840.0,0.63271
845.0,0.63068
850.0,0.62855
855.0,0.62581
860.0,0.62403
865.0,0.62139
870.0,0.61948
875.0,0.61692
880.0,0.61485
885.0,0.6122
890.0,0.6105
895.0,0.60817
900.0,0.60662
905.0,0.60457
910.0,0.60318
915.0,0.60142
920.0,0.60004
925.0,0.59833
930.0,0.59639
935.0,0.59517
940.0,0.59251
945.0,0.59146
950.0,0.59178
955.0,0.58974
960.0,0.58896
965.0,0.58935
970.0,0.58739
975.0,0.58642
980.0,0.58737
985.0,0.58386
990.0,0.58626
995.0,0.58428
1000.0,0.58388
1005.0,0.58295
1010.0,0.58267
1015.0,0.58164
1020.0,0.58251
1025.0,0.5797
1030.0,0.58043
1035.0,0.57934
1040.0,0.57835
1045.0,0.57656
1050.0,0.57686
1055.0,0.5759
1060.0,0.57502
1065.0,0.5727
1070.0,0.57333
1075.0,0.57164
1080.0,0.57142
1085.0,0.56927
1090.0,0.56976
1095.0,0.56748
1100.0,0.56614
1105.0,0.56539
1110.0,0.56414
1115.0,0.56349
1120.0,0.56271
1125.0,0.56321
1130.0,0.56151
1135.0,0.55996
1140.0,0.56037
1145.0,0.56033
1150.0,0.55862
1155.0,0.55885
1160.0,0.55825
1165.0,0.5572
1170.0,0.55596
1175.0,0.55531
1180.0,0.55517
1185.0,0.55399
1190.0,0.55379
1195.0,0.55425
1200.0,0.55416
1205.0,0.55522
1210.0,0.55239
1215.0,0.55475
1220.0,0.55366
1225.0,0.55442
1230.0,0.55452
1235.0,0.55417
1240.0,0.55432
1245.0,0.55462
1250.0,0.55399
1255.0,0.55434
1260.0,0.55702
1265.0,0.55721
1270.0,0.55768
1275.0,0.55668
1280.0,0.55746
1285.0,0.55878
1290.0,0.55882
1295.0,0.55935
1300.0,0.56075
1305.0,0.56053
1310.0,0.56165
1315.0,0.56301
1320.0,0.5627
1325.0,0.56419
1330.0,0.56698
1335.0,0.56682
1340.0,0.56758
1345.0,0.56935
1350.0,0.57046
1355.0,0.56928
1360.0,0.57178
1365.0,0.5722
1370.0,0.57443
1375.0,0.57412
1380.0,0.57524
1385.0,0.57782
1390.0,0.57983
1395.0,0.5796
1400.0,0.58219
1405.0,0.58247
1410.0,0.58479
1415.0,0.58618
1420.0,0.58594
1425.0,0.58647
1430.0,0.58893
1435.0,0.59039
1440.0,0.59287
1445.0,0.59325
1450.0,0.59471
1455.0,0.59618
1460.0,0.59804
1465.0,0.59878
1470.0,0.59982
1475.0,0.6009
1480.0,0.60316
1485.0,0.60349
1490.0,0.60569
1495.0,0.6047
1500.0,0.60694
1505.0,0.60825
1510.0,0.60971
1515.0,0.61116
1520.0,0.61068
1525.0,0.61274
1530.0,0.61326
1535.0,0.61475
1540.0,0.61656
1545.0,0.61657
1550.0,0.61643
1555.0,0.61767
1560.0,0.61861
1565.0,0.6195
1570.0,0.61992
1575.0,0.62119
1580.0,0.62135
1585.0,0.62195
1590.0,0.62258
1595.0,0.62269
1600.0,0.62379
1605.0,0.62342
1610.0,0.62546
1615.0,0.62467
1620.0,0.62529
1625.0,0.62466
1630.0,0.62497
1635.0,0.62599
1640.0,0.62592
1645.0,0.62746
1650.0,0.6266
1655.0,0.6275
1660.0,0.62703
1665.0,0.6278
1670.0,0.62812
1675.0,0.62819
1680.0,0.62834
1685.0,0.62927
1690.0,0.6281
1695.0,0.62881
1700.0,0.62963
1705.0,0.62964
1710.0,0.62966
1715.0,0.63097
1720.0,0.63115
1725.0,0.63165
1730.0,0.63165
1735.0,0.63106
1740.0,0.63177
1745.0,0.63214
1750.0,0.63206
1755.0,0.63247
1760.0,0.63248
1765.0,0.63164
1770.0,0.63303
1775.0,0.6334
1780.0,0.6341
1785.0,0.63472
1790.0,0.6357
1795.0,0.63463
1800.0,0.63574
1805.0,0.63593
1810.0,0.63527
1815.0,0.63552
1820.0,0.63637
1825.0,0.6367
1830.0,0.63652
1835.0,0.63685
1840.0,0.63735
1845.0,0.63772
1850.0,0.63789
1855.0,0.63809
1860.0,0.63835
1865.0,0.63849
1870.0,0.63865
1875.0,0.63899
1880.0,0.63908
1885.0,0.63982
1890.0,0.63926
1895.0,0.63904
1900.0,0.63951
1905.0,0.64037
1910.0,0.641
1915.0,0.64096
1920.0,0.64116
1925.0,0.64116
1930.0,0.6414
1935.0,0.64098
1940.0,0.64178
1945.0,0.64297
1950.0,0.6419
1955.0,0.64096
1960.0,0.64149
1965.0,0.64255
1970.0,0.64231
1975.0,0.6433
1980.0,0.6428
1985.0,0.64324
1990.0,0.64402
1995.0,0.64394
2000.0,0.64407
2005.0,0.6451
2010.0,0.64525
2015.0,0.64645
2020.0,0.64615
2025.0,0.64692
2030.0,0.64715
2035.0,0.6467
2040.0,0.64684
2045.0,0.64627
2050.0,0.64726
2055.0,0.64864
2060.0,0.64825
2065.0,0.64779
2070.0,0.64881
2075.0,0.65018
2080.0,0.64942
2085.0,0.65032
2090.0,0.64931
2095.0,0.65029
2100.0,0.65097
2105.0,0.65175
2110.0,0.65213
2115.0,0.65256
2120.0,0.6523
2125.0,0.65364
2130.0,0.65357
2135.0,0.65462
2140.0,0.65342
2145.0,0.65497
2150.0,0.65506
2155.0,0.65495
2160.0,0.6562
2165.0,0.65651
2170.0,0.65738
2175.0,0.6575
2180.0,0.65749
2185.0,0.65878
2190.0,0.65948
2195.0,0.66061
2200.0,0.65816
2205.0,0.66099
2210.0,0.66107
2215.0,0.66239
2220.0,0.66274
2225.0,0.66325
2230.0,0.66394
2235.0,0.66355
2240.0,0.66454
2245.0,0.66536
2250.0,0.66509
2255.0,0.6653
2260.0,0.66693
2265.0,0.66636
2270.0,0.66702
2275.0,0.66788
2280.0,0.66798
2285.0,0.67014
2290.0,0.66923
2295.0,0.66968
2300.0,0.66894
2305.0,0.67011
2310.0,0.66964
2315.0,0.67076
2320.0,0.67045
2325.0,0.67137
2330.0,0.67179
