Composition,
Date Added,2015-04-16
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,"Rio Tinto Mining District, SW Spain"
Minimum Wavelength,833
Sample Name,EV17
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Smectite Mica Kaolinite Quartz
References,
Resolution,4.0
Material class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BIR1EV017
Original Sample ID,EV-C1M-017
Viewing Geometry,unknown
Wavelength,Response
833.4,0.44179
833.5,0.44282
833.5,0.44339
833.6,0.44227
833.7,0.44298
833.7,0.44398
833.8,0.44331
833.8,0.44149
833.9,0.44187
834.0,0.4427
834.1,0.44251
834.1,0.44257
834.2,0.44177
834.3,0.44028
834.3,0.4418
834.4,0.4439
834.5,0.44508
834.5,0.44374
834.6,0.4428
834.7,0.44347
834.7,0.44255
834.8,0.44029
834.9,0.44045
834.9,0.44127
835.0,0.44173
835.1,0.44141
835.1,0.44227
835.2,0.4434
835.3,0.44357
835.3,0.44322
835.4,0.4423
835.5,0.44217
835.5,0.44275
835.6,0.44428
835.7,0.44509
835.7,0.44321
835.8,0.44209
835.9,0.44181
835.9,0.44226
836.0,0.44387
836.1,0.44281
836.1,0.44123
836.2,0.44117
836.3,0.4433
836.3,0.44398
836.4,0.44236
836.5,0.44177
836.5,0.44347
836.6,0.44327
836.7,0.44385
836.8,0.44462
836.8,0.44435
836.9,0.44334
837.0,0.43992
837.0,0.43937
837.1,0.44183
837.2,0.44211
837.2,0.44191
837.3,0.4409
837.3,0.44027
837.4,0.44068
837.5,0.44129
837.6,0.44287
837.6,0.44389
837.7,0.44436
837.8,0.44344
837.8,0.44417
837.9,0.44451
838.0,0.4454
838.0,0.44448
838.1,0.44219
838.2,0.44111
838.2,0.4397
838.3,0.44096
838.4,0.44237
838.4,0.44049
838.5,0.44048
838.6,0.44342
838.6,0.44421
838.7,0.44297
838.8,0.44402
838.8,0.44339
838.9,0.44143
839.0,0.44087
839.0,0.44147
839.1,0.44153
839.2,0.44327
839.3,0.4436
839.3,0.44203
839.4,0.44164
839.5,0.44301
839.5,0.44398
839.6,0.44349
839.7,0.44281
839.7,0.44387
839.8,0.44476
839.9,0.44178
839.9,0.44097
840.0,0.44274
840.1,0.44236
840.1,0.44201
840.2,0.44201
840.3,0.44095
840.3,0.44137
840.4,0.44162
840.5,0.44115
840.5,0.44134
840.6,0.44216
840.7,0.44083
840.8,0.43956
840.8,0.44128
840.9,0.44223
841.0,0.44254
841.0,0.44311
841.1,0.44129
841.2,0.4415
841.2,0.4416
841.3,0.44208
841.4,0.44164
841.4,0.44214
841.5,0.44435
841.6,0.44302
841.6,0.4403
841.7,0.43986
841.8,0.44182
841.8,0.44183
841.9,0.43832
842.0,0.43804
842.0,0.44124
842.1,0.44199
842.2,0.44098
842.3,0.44082
842.3,0.44081
842.4,0.44291
842.5,0.44461
842.5,0.44337
842.6,0.44281
842.7,0.44285
842.7,0.44282
842.8,0.44217
842.9,0.44253
842.9,0.44286
843.0,0.44256
843.1,0.44199
843.1,0.44098
843.2,0.44249
843.3,0.44406
843.3,0.44426
843.4,0.44422
843.5,0.44228
843.5,0.44106
843.6,0.44206
843.7,0.44379
843.8,0.44373
843.8,0.44135
843.9,0.44179
844.0,0.44276
844.0,0.44099
844.1,0.44122
844.2,0.44305
844.2,0.44386
844.3,0.4447
844.4,0.44298
844.4,0.4412
844.5,0.4412
844.6,0.44259
844.7,0.44281
844.7,0.44224
844.8,0.44106
844.8,0.44058
844.9,0.44095
845.0,0.44236
845.1,0.44434
845.1,0.44453
845.2,0.44379
845.3,0.44347
845.3,0.44315
845.4,0.4426
845.5,0.44274
845.5,0.44374
845.6,0.44235
845.7,0.44168
845.8,0.44145
845.8,0.44162
845.9,0.44242
846.0,0.44374
846.0,0.44318
846.1,0.44214
846.2,0.44245
846.2,0.44142
846.3,0.44228
846.4,0.44281
846.4,0.44233
846.5,0.44334
846.6,0.44344
846.7,0.44245
846.7,0.44212
846.8,0.44273
846.8,0.44125
846.9,0.44058
847.0,0.44218
847.1,0.44392
847.1,0.44336
847.2,0.44325
847.3,0.44353
847.3,0.44281
847.4,0.44215
847.5,0.44195
847.5,0.44194
847.6,0.44218
847.7,0.44287
847.8,0.44344
847.8,0.44258
847.9,0.44115
848.0,0.44193
848.0,0.44373
848.1,0.44392
848.2,0.44303
848.2,0.44132
848.3,0.44143
848.4,0.44315
848.5,0.44329
848.5,0.44299
848.6,0.44368
848.7,0.44256
848.7,0.44122
848.8,0.4413
848.9,0.44229
848.9,0.44307
849.0,0.44295
849.1,0.44064
849.1,0.43858
849.2,0.43896
849.3,0.44044
849.3,0.44257
849.4,0.44198
849.5,0.44069
849.6,0.44012
849.6,0.43995
849.7,0.44175
849.8,0.44401
849.8,0.4446
849.9,0.44331
850.0,0.44239
850.0,0.44331
850.1,0.44458
850.2,0.44257
850.3,0.44046
850.3,0.4409
850.4,0.44109
850.5,0.44165
850.5,0.44271
850.6,0.44259
850.7,0.44115
850.7,0.43908
850.8,0.43854
850.9,0.43938
851.0,0.442
851.0,0.44338
851.1,0.44056
851.2,0.43988
851.2,0.44197
851.3,0.44262
851.4,0.44292
851.4,0.44318
851.5,0.44214
851.6,0.44121
851.7,0.44238
851.7,0.44272
851.8,0.44189
851.9,0.44157
851.9,0.44299
852.0,0.44302
852.1,0.44241
852.1,0.44145
852.2,0.44107
852.3,0.44069
852.3,0.4412
852.4,0.44155
852.5,0.44077
852.6,0.44078
852.6,0.44216
852.7,0.44253
852.8,0.44159
852.8,0.44221
852.9,0.44281
853.0,0.44138
853.0,0.44154
853.1,0.44206
853.2,0.44226
853.3,0.443
853.3,0.44248
853.4,0.4419
853.5,0.44211
853.5,0.44202
853.6,0.44289
853.7,0.44283
853.8,0.44085
853.8,0.44053
853.9,0.44267
854.0,0.44337
854.0,0.44309
854.1,0.44215
854.2,0.44071
854.3,0.44166
854.3,0.44272
854.4,0.44227
854.5,0.44125
854.5,0.44158
854.6,0.44011
854.7,0.43782
854.7,0.441
854.8,0.44349
854.9,0.44345
855.0,0.44326
855.0,0.44181
855.1,0.43948
855.2,0.4405
855.2,0.44258
855.3,0.44286
855.4,0.44263
855.4,0.44214
855.5,0.44066
855.6,0.44153
855.7,0.44301
855.7,0.44464
855.8,0.44496
855.9,0.44359
855.9,0.44394
856.0,0.44231
856.1,0.4417
856.2,0.44193
856.2,0.44283
856.3,0.44267
856.4,0.44229
856.4,0.44344
856.5,0.44432
856.6,0.44286
856.6,0.44135
856.7,0.44174
856.8,0.44146
856.9,0.44141
856.9,0.4415
857.0,0.44166
857.1,0.44243
857.1,0.44266
857.2,0.4419
857.3,0.44113
857.3,0.44207
857.4,0.44226
857.5,0.44196
857.6,0.44259
857.6,0.44305
857.7,0.44316
857.8,0.44311
857.8,0.44212
857.9,0.44075
858.0,0.44075
858.1,0.44107
858.1,0.44167
858.2,0.44209
858.3,0.44061
858.3,0.44063
858.4,0.44132
858.5,0.4424
858.6,0.44195
858.6,0.44126
858.7,0.44146
858.8,0.44205
858.8,0.44254
858.9,0.44281
859.0,0.44221
859.1,0.44129
859.1,0.44123
859.2,0.4403
859.3,0.44035
859.3,0.44199
859.4,0.44221
859.5,0.44181
859.5,0.44171
859.6,0.44215
859.7,0.44136
859.8,0.43999
859.8,0.44056
859.9,0.44097
860.0,0.44154
860.0,0.44141
860.1,0.4418
860.2,0.44161
860.3,0.44094
860.3,0.44101
860.4,0.44104
860.5,0.44112
860.5,0.44014
860.6,0.43928
860.7,0.44168
860.8,0.44298
860.8,0.44271
