Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,850
Sample Name,"Porous tephra, sulfate-altered chip"
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,"From hill above PuuNene site, off saddle road, HI  "
Sample ID,1101S401S
Original Sample ID,JB-JLB-401-S
Viewing Geometry,
Wavelength,Response
850.2,99.0
850.8,99.84
851.3,100.15
851.9,99.7
852.4,99.41
853.0,99.55
853.6,99.07
854.1,98.74
854.7,98.47
855.3,98.51
855.8,98.05
856.4,99.25
857.0,100.03
857.5,98.97
858.1,98.31
858.7,99.32
859.2,99.9
859.8,99.63
860.4,99.34
860.9,100.34
861.5,101.34
862.1,100.94
862.7,100.27
863.2,100.03
863.8,99.96
864.4,100.64
865.0,100.33
865.5,99.08
866.1,98.82
866.7,99.4
867.3,100.41
867.9,100.59
868.4,99.52
869.0,99.63
869.6,100.0
870.2,101.08
870.8,101.21
871.4,99.84
871.9,99.58
872.5,99.83
873.1,100.36
873.7,100.46
874.3,101.22
874.9,100.98
875.5,100.51
876.1,99.99
876.7,99.3
877.3,100.36
877.9,101.25
878.5,101.37
879.0,101.27
879.6,100.95
880.2,101.31
880.8,102.16
881.4,101.87
882.0,102.79
882.6,102.71
883.2,101.52
883.8,100.88
884.4,101.61
885.1,103.02
885.7,102.91
886.3,100.93
886.9,100.46
887.5,101.95
888.1,102.84
888.7,102.91
889.3,102.72
889.9,102.01
890.5,102.27
891.1,103.37
891.8,102.74
892.4,103.46
893.0,103.77
893.6,103.15
894.2,102.89
894.8,102.23
895.5,102.43
896.1,103.65
896.7,103.33
897.3,101.79
897.9,102.09
898.6,102.48
899.2,102.51
899.8,102.98
900.4,103.29
901.1,103.42
901.7,103.25
902.3,103.32
902.9,103.83
903.6,103.73
904.2,102.66
904.8,102.47
905.5,102.35
906.1,102.75
906.7,103.39
907.4,103.57
908.0,103.03
908.6,102.58
909.3,102.51
909.9,103.39
910.6,103.86
911.2,103.42
911.8,103.92
912.5,103.67
913.1,102.84
913.8,102.85
914.4,103.71
915.1,103.1
915.7,103.01
916.3,103.97
917.0,104.13
917.6,104.41
918.3,104.88
918.9,104.93
919.6,104.31
920.3,104.08
920.9,103.86
921.6,103.91
922.2,104.08
922.9,103.87
923.5,104.19
924.2,105.26
924.9,105.63
925.5,105.0
926.2,108.16
926.8,109.97
927.5,104.89
928.2,101.89
928.8,102.13
929.5,103.75
930.2,104.19
930.8,103.82
931.5,104.24
932.2,104.38
932.8,104.44
933.5,105.19
934.2,107.31
934.9,109.06
935.5,107.23
936.2,105.87
936.9,105.15
937.6,104.77
938.2,104.91
938.9,104.52
939.6,104.32
940.3,104.47
941.0,104.54
941.7,104.72
942.3,104.83
943.0,105.06
943.7,105.32
944.4,105.37
945.1,104.56
945.8,104.52
946.5,105.05
947.2,105.2
947.9,104.79
948.5,104.29
949.2,104.28
949.9,104.29
950.6,104.42
951.3,104.85
952.0,104.88
952.7,104.81
953.4,104.81
954.1,104.78
954.8,104.52
955.5,104.34
956.2,104.84
957.0,105.39
957.7,105.03
958.4,104.45
959.1,104.55
959.8,104.78
960.5,105.13
961.2,105.52
961.9,105.3
962.6,104.76
963.4,104.49
964.1,104.78
964.8,105.23
965.5,104.86
966.2,104.53
967.0,104.7
967.7,104.92
968.4,105.11
969.1,105.26
969.8,105.5
970.6,105.22
971.3,104.86
972.0,104.89
972.8,105.16
973.5,104.94
974.2,104.59
975.0,104.45
975.7,104.86
976.4,105.07
977.2,105.2
977.9,105.52
978.6,105.44
979.4,105.07
980.1,105.3
980.9,105.7
981.6,105.87
982.3,105.78
983.1,105.74
983.8,105.79
984.6,105.46
985.3,105.6
986.1,105.77
986.8,105.94
987.6,106.13
988.3,106.06
989.1,105.81
989.9,105.54
990.6,105.48
991.4,105.42
992.1,105.71
992.9,105.88
993.6,105.86
994.4,106.08
995.2,106.14
995.9,106.14
996.7,106.44
997.5,106.52
998.2,106.08
999.0,105.64
999.8,105.91
1000.6,106.83
1001.3,106.93
1002.1,106.39
1002.9,106.41
1003.7,106.74
1004.4,106.65
1005.2,106.43
1006.0,106.47
1006.8,106.71
1007.6,106.91
1008.3,106.83
1009.1,106.42
1009.9,106.4
1010.7,106.95
1011.5,107.5
1012.3,107.46
1013.1,107.11
1013.9,106.84
1014.7,107.3
1015.5,107.69
1016.2,107.47
1017.0,107.12
1017.8,106.8
1018.6,106.69
1019.4,107.24
1020.2,107.76
1021.1,108.1
1021.9,108.13
1022.7,107.68
1023.5,107.64
1024.3,107.85
1025.1,108.07
1025.9,107.98
1026.7,107.78
1027.5,107.84
1028.3,108.04
1029.2,108.18
1030.0,107.98
1030.8,107.81
1031.6,107.9
1032.4,108.0
1033.3,108.09
1034.1,108.12
1034.9,108.06
1035.7,108.29
1036.6,108.68
1037.4,108.67
1038.2,108.61
1039.1,108.71
1039.9,108.57
1040.7,108.57
1041.6,108.79
1042.4,109.04
1043.3,108.8
1044.1,108.6
1044.9,108.71
1045.8,108.77
1046.6,108.72
1047.5,108.85
1048.3,108.99
1049.2,109.33
1050.0,109.37
1050.9,109.27
1051.7,109.26
1052.6,109.28
1053.4,109.61
1054.3,109.58
1055.1,109.27
1056.0,109.05
1056.9,109.2
1057.7,109.63
1058.6,109.9
1059.5,109.87
1060.3,109.62
1061.2,109.65
1062.1,109.95
1062.9,110.01
1063.8,110.1
1064.7,110.33
1065.6,110.33
1066.4,110.35
1067.3,110.46
1068.2,110.44
1069.1,110.61
1070.0,110.77
1070.8,110.66
1071.7,110.63
1072.6,110.74
1073.5,110.62
1074.4,110.61
1075.3,110.72
1076.2,110.72
1077.1,110.91
1078.0,111.08
1078.9,111.18
1079.8,111.2
1080.7,111.17
1081.6,111.11
1082.5,111.24
1083.4,111.44
1084.3,111.57
1085.2,111.9
1086.1,112.1
1087.0,111.83
1087.9,111.7
1088.8,111.84
1089.8,111.96
1090.7,112.12
1091.6,111.96
1092.5,111.77
1093.4,112.04
1094.4,112.35
1095.3,112.35
1096.2,112.31
1097.1,112.44
1098.1,112.54
1099.0,112.52
1099.9,112.82
1100.9,113.06
1101.8,113.11
1102.7,112.94
1103.7,112.8
1104.6,113.06
1105.6,113.3
1106.5,113.3
1107.5,113.25
1108.4,113.15
1109.3,113.43
1110.3,113.55
1111.2,113.58
1112.2,113.69
1113.2,113.65
1114.1,113.79
1115.1,113.93
1116.0,113.89
1117.0,113.93
1118.0,114.13
1118.9,114.29
1119.9,114.3
1120.9,114.22
1121.8,114.24
1122.8,114.46
1123.8,114.59
1124.8,114.73
1125.7,114.88
1126.7,114.79
1127.7,114.86
1128.7,115.09
1129.7,115.3
1130.6,115.27
1131.6,115.09
1132.6,115.28
1133.6,115.43
1134.6,115.56
1135.6,115.72
1136.6,115.77
1137.6,115.82
1138.6,115.94
1139.6,116.11
1140.6,116.15
1141.6,116.19
1142.6,116.28
1143.6,116.39
1144.6,116.53
1145.6,116.69
1146.7,116.77
1147.7,116.64
1148.7,116.62
1149.7,116.79
1150.7,116.89
1151.7,116.79
1152.8,116.87
1153.8,116.94
1154.8,117.17
1155.9,117.42
1156.9,117.37
1157.9,117.31
1159.0,117.48
1160.0,117.5
1161.0,117.46
1162.1,117.6
1163.1,117.62
1164.2,117.85
