Composition,
Date Added,2020-10-27
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,833
Sample Name,JB1782: Dehydrated rozenite JB626-d heated at 300C
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BIR1JBH82
Original Sample ID,JB-JLB-H82
Viewing Geometry,
Wavelength,Response
833.39,302.933
833.45,303.935
833.52,305.886
833.59,307.834
833.65,309.012
833.72,310.622
833.79,308.779
833.85,306.122
833.92,307.445
833.99,307.326
834.06,306.451
834.12,306.162
834.19,307.422
834.26,307.151
834.32,306.346
834.39,304.26
834.46,304.016
834.53,305.291
834.59,305.593
834.66,305.686
834.73,304.932
834.79,302.603
834.86,302.996
834.93,306.063
835.0,305.505
835.06,304.069
835.13,305.463
835.2,305.932
835.26,304.377
835.33,304.189
835.4,304.764
835.47,304.282
835.53,304.577
835.6,304.986
835.67,306.221
835.74,306.916
835.8,303.14
835.87,303.193
835.94,304.333
836.0,303.236
836.07,302.486
836.14,302.89
836.21,305.029
836.27,306.205
836.34,305.251
836.41,303.657
836.48,304.643
836.54,306.068
836.61,303.801
836.68,303.127
836.75,303.002
836.81,303.349
836.88,303.917
836.95,305.26
837.02,305.507
837.08,304.083
837.15,303.203
837.22,302.102
837.29,303.558
837.35,304.73
837.42,304.691
837.49,303.534
837.56,304.32
837.62,307.392
837.69,307.473
837.76,305.359
837.83,304.703
837.9,306.424
837.96,307.484
838.03,306.349
838.1,306.36
838.17,306.235
838.23,306.172
838.3,304.935
838.37,303.571
838.44,306.201
838.5,306.051
838.57,304.02
838.64,303.689
838.71,306.331
838.78,307.4
838.84,303.744
838.91,302.778
838.98,303.499
839.05,303.431
839.12,304.745
839.18,304.526
839.25,303.427
839.32,302.64
839.39,306.015
839.45,306.518
839.52,303.864
839.59,304.098
839.66,302.781
839.73,302.737
839.79,306.077
839.86,304.923
839.93,304.644
840.0,306.27
840.07,306.633
840.13,305.247
840.2,303.902
840.27,304.726
840.34,305.496
840.41,305.711
840.47,304.797
840.54,305.69
840.61,306.551
840.68,306.664
840.75,307.524
840.82,305.62
840.88,306.379
840.95,308.851
841.02,308.282
841.09,305.821
841.16,304.014
841.22,304.808
841.29,306.049
841.36,306.586
841.43,306.028
841.5,306.125
841.57,305.495
841.63,305.596
841.7,306.477
841.77,306.804
841.84,306.292
841.91,305.936
841.98,304.814
842.04,304.262
842.11,304.87
842.18,305.429
842.25,306.826
842.32,306.706
842.39,304.609
842.45,304.939
842.52,305.503
842.59,305.908
842.66,305.438
842.73,303.475
842.8,302.216
842.86,303.987
842.93,302.763
843.0,301.072
843.07,302.609
843.14,305.09
843.21,305.393
843.28,305.968
843.34,306.591
843.41,305.663
843.48,303.729
843.55,304.938
843.62,305.406
843.69,305.535
843.76,304.627
843.82,304.258
843.89,303.568
843.96,302.453
844.03,303.665
844.1,303.951
