Composition,
Date Added,1994-11-18
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,900
Sample Name,ASP101
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Biological
Sample Description,
Sample ID,N2AS01
Original Sample ID,AS-EAC-001
Viewing Geometry,
Wavelength,Response
900.0,144.77
900.3,143.95
900.6,141.28
901.0,142.16
901.3,143.5
901.6,143.18
901.9,143.59
902.2,144.06
902.5,142.61
902.8,142.09
903.2,142.65
903.5,141.35
903.8,142.74
904.1,142.74
904.4,141.3
904.7,141.15
905.1,143.57
905.4,145.72
905.7,146.02
906.0,145.7
906.3,144.41
906.6,143.17
907.0,143.58
907.3,145.92
907.6,146.29
907.9,146.26
908.2,148.14
908.5,146.35
908.9,143.28
909.2,143.83
909.5,146.26
909.8,146.68
910.1,145.49
910.5,144.79
910.8,145.11
911.1,146.2
911.4,146.0
911.7,143.63
912.1,144.52
912.4,144.81
912.7,143.84
913.0,145.31
913.3,147.17
913.7,148.06
914.0,148.35
914.3,147.01
914.6,146.93
915.0,147.96
915.3,148.16
915.6,148.43
915.9,147.99
916.2,146.74
916.6,147.72
916.9,147.29
917.2,145.38
917.5,145.13
917.9,146.44
918.2,146.63
918.5,145.01
918.8,146.28
919.2,149.94
919.5,149.73
919.8,146.96
920.2,148.25
920.5,148.86
920.8,146.89
921.1,146.53
921.5,147.18
921.8,146.52
922.1,148.12
922.4,148.42
922.8,148.09
923.1,148.48
923.4,147.42
923.8,146.38
924.1,146.9
924.4,147.83
924.7,148.07
925.1,148.26
925.4,148.79
925.7,148.29
926.1,147.12
926.4,148.05
926.7,149.89
927.1,150.33
927.4,149.44
927.7,150.02
928.1,150.31
928.4,149.5
928.7,148.12
929.1,148.12
929.4,148.7
929.7,149.98
930.1,149.98
930.4,149.13
930.7,149.78
931.1,150.76
931.4,151.79
931.7,150.63
932.1,147.73
932.4,148.8
932.7,151.81
933.1,150.64
933.4,149.67
933.7,149.09
934.1,150.34
934.4,150.73
934.8,149.9
935.1,150.49
935.4,149.52
935.8,148.15
936.1,149.49
936.4,151.67
936.8,151.45
937.1,149.22
937.5,150.57
937.8,153.98
938.1,153.47
938.5,150.92
938.8,150.58
939.2,151.27
939.5,151.15
939.8,149.83
940.2,149.41
940.5,150.64
940.9,150.25
941.2,148.45
941.5,149.92
941.9,152.6
942.2,153.11
942.6,151.54
942.9,151.86
943.3,152.9
943.6,153.46
943.9,153.39
944.3,152.68
944.6,152.29
945.0,151.54
945.3,150.49
945.7,150.64
946.0,151.97
946.4,153.35
946.7,152.29
947.0,152.67
947.4,153.33
947.7,152.82
948.1,153.4
948.4,151.88
948.8,150.52
949.1,152.55
949.5,153.83
949.8,153.22
950.2,152.84
950.5,152.04
950.9,151.19
951.2,151.13
951.6,151.9
951.9,152.28
952.3,152.46
952.6,152.13
953.0,151.1
953.3,151.65
953.7,153.09
954.0,152.75
954.4,153.43
954.7,160.15
955.1,165.84
955.4,161.75
955.8,157.12
956.1,154.58
956.5,153.85
956.8,153.66
957.2,154.52
957.5,153.93
957.9,153.69
958.3,154.18
958.6,153.72
959.0,152.72
959.3,153.43
959.7,153.74
960.0,154.87
960.4,154.77
960.7,154.86
961.1,156.79
961.4,156.5
961.8,155.17
962.2,154.86
962.5,154.54
962.9,154.27
963.2,154.96
963.6,155.98
964.0,156.0
964.3,153.61
964.7,151.74
965.0,153.57
965.4,156.26
965.7,155.86
966.1,155.3
966.5,156.96
966.8,156.9
967.2,156.02
967.6,155.39
967.9,155.74
968.3,156.84
968.6,155.99
969.0,155.09
969.4,156.27
969.7,156.77
970.1,156.08
970.4,154.99
970.8,154.45
971.2,154.67
971.5,155.48
971.9,155.37
972.3,154.87
972.6,155.91
973.0,157.81
973.4,157.92
973.7,157.15
974.1,158.22
974.5,159.36
974.8,158.81
975.2,157.98
975.6,157.08
975.9,156.24
976.3,155.45
976.7,155.76
977.0,157.06
977.4,158.11
977.8,158.31
978.1,158.33
978.5,157.95
978.9,158.65
979.2,159.47
979.6,159.66
980.0,159.33
980.4,158.51
980.7,158.85
981.1,159.02
981.5,157.89
981.8,156.33
982.2,156.75
982.6,157.2
983.0,159.03
983.3,159.57
983.7,159.53
984.1,158.86
984.5,157.55
984.8,157.25
985.2,157.74
985.6,159.07
986.0,160.15
986.3,159.59
986.7,158.92
987.1,159.01
987.5,159.01
987.8,158.51
988.2,158.0
988.6,159.0
989.0,160.56
989.3,160.51
989.7,159.29
990.1,158.75
990.5,159.32
990.9,160.25
991.2,160.67
991.6,159.34
992.0,159.32
992.4,159.96
992.7,159.97
993.1,159.21
993.5,158.99
993.9,158.75
994.3,158.44
994.7,159.36
995.0,159.59
995.4,158.08
995.8,157.89
996.2,159.52
996.6,160.88
996.9,160.14
997.3,158.68
997.7,158.97
998.1,159.69
998.5,159.78
998.9,160.37
999.3,160.58
999.6,159.82
1000.0,158.75
1000.4,160.28
1000.8,161.52
1001.2,160.91
1001.6,159.39
1002.0,158.9
1002.3,159.41
1002.7,160.36
1003.1,161.1
1003.5,161.4
1003.9,161.44
1004.3,160.87
1004.7,160.17
1005.1,160.14
1005.5,160.2
1005.8,160.68
1006.2,161.41
1006.6,161.38
1007.0,161.75
1007.4,161.91
1007.8,160.29
1008.2,159.83
1008.6,160.8
1009.0,161.66
1009.4,162.68
1009.8,162.71
1010.2,162.35
1010.6,162.01
1010.9,161.68
1011.3,161.24
1011.7,161.62
1012.1,162.07
1012.5,162.16
1012.9,161.62
1013.3,161.19
1013.7,162.2
1014.1,163.11
1014.5,162.94
1014.9,161.91
1015.3,161.56
1015.7,162.46
1016.1,162.21
1016.5,162.24
1016.9,162.3
1017.3,161.19
1017.7,161.57
1018.1,161.95
1018.5,161.67
1018.9,161.69
1019.3,162.74
1019.7,163.69
1020.1,164.22
1020.5,163.98
1020.9,163.3
1021.3,162.9
1021.7,163.18
1022.1,163.02
1022.5,162.98
1022.9,162.54
1023.3,162.74
1023.7,163.51
1024.1,163.34
1024.5,162.93
1024.9,164.08
1025.3,164.15
1025.7,163.21
1026.2,162.97
1026.6,163.45
1027.0,163.75
1027.4,163.93
1027.8,163.74
1028.2,164.15
1028.6,164.72
1029.0,164.36
1029.4,164.6
1029.8,164.4
1030.2,164.68
1030.6,164.75
1031.1,164.84
1031.5,164.65
1031.9,163.43
1032.3,163.4
1032.7,163.63
1033.1,163.68
1033.5,164.77
1033.9,164.51
1034.3,164.04
1034.8,164.37
1035.2,164.71
1035.6,164.39
1036.0,164.26
1036.4,164.83
1036.8,165.76
1037.2,165.08
1037.7,164.38
1038.1,164.91
1038.5,165.06
1038.9,164.75
1039.3,164.66
1039.7,164.57
1040.2,164.94
1040.6,164.94
1041.0,165.46
1041.4,165.95
1041.8,165.81
1042.2,165.16
1042.7,165.43
1043.1,165.6
1043.5,165.69
1043.9,165.77
1044.3,165.89
1044.8,165.99
1045.2,166.13
1045.6,165.56
1046.0,165.33
1046.5,165.66
1046.9,165.53
1047.3,165.41
1047.7,165.35
1048.1,165.32
1048.6,165.19
1049.0,165.92
1049.4,166.9
1049.8,166.94
1050.3,166.63
1050.7,166.81
1051.1,166.68
1051.5,166.4
1052.0,166.54
1052.4,166.41
1052.8,165.84
1053.3,166.02
1053.7,166.41
1054.1,166.99
1054.5,167.15
1055.0,166.89
1055.4,167.03
1055.8,166.87
1056.3,166.53
1056.7,166.9
1057.1,167.4
1057.6,167.53
1058.0,167.58
1058.4,167.56
1058.9,167.3
1059.3,167.35
1059.7,167.79
1060.2,166.68
1060.6,166.3
1061.0,167.36
1061.5,167.77
1061.9,167.85
1062.3,168.43
1062.8,168.14
1063.2,167.99
1063.6,167.98
1064.1,168.0
1064.5,168.41
1064.9,168.82
1065.4,168.43
1065.8,167.49
1066.3,166.6
1066.7,166.71
1067.1,167.79
1067.6,168.23
1068.0,168.34
1068.5,168.43
1068.9,167.52
1069.3,167.91
1069.8,169.27
1070.2,168.3
1070.7,167.35
1071.1,168.45
1071.5,168.69
1072.0,168.19
1072.4,168.03
1072.9,168.31
1073.3,168.04
1073.8,167.89
1074.2,168.47
1074.7,168.69
1075.1,169.06
1075.5,168.36
1076.0,168.48
1076.4,168.63
1076.9,168.46
1077.3,168.7
1077.8,168.9
1078.2,169.23
1078.7,169.38
1079.1,168.75
1079.6,168.58
1080.0,168.85
1080.5,168.79
1080.9,168.39
1081.4,168.19
1081.8,168.83
1082.3,169.46
1082.7,169.08
1083.2,168.45
1083.6,168.61
1084.1,168.93
1084.5,169.11
1085.0,169.74
1085.5,169.69
1085.9,169.63
1086.4,170.07
1086.8,170.13
1087.3,169.29
1087.7,169.54
1088.2,170.42
1088.6,171.09
1089.1,170.36
1089.6,170.0
1090.0,169.85
1090.5,170.16
1090.9,170.9
1091.4,170.92
1091.9,170.09
1092.3,170.57
1092.8,171.63
1093.2,171.26
