Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K30YZ05
Original Sample ID,YZ-REM-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,262.266
340.0,323.642
360.0,419.656
380.0,495.187
400.0,546.692
420.0,594.894
440.0,603.953
460.0,612.358
480.0,623.072
500.0,646.614
520.0,667.699
540.0,670.693
560.0,682.376
580.0,700.02
600.0,716.507
620.0,728.436
640.0,744.918
660.0,758.403
680.0,770.98
700.0,773.471
720.0,752.977
740.0,700.209
760.0,620.422
780.0,524.707
800.0,435.545
820.0,357.865
840.0,297.144
860.0,255.587
880.0,229.338
