Composition,
Date Added,1985-04-26
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,400
Sample Name,Taos basalt powder
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,V7RS15
Original Sample ID,RS-CMP-015
Viewing Geometry,40.0° / -35.0°
Wavelength,Response
400.0,53.78
410.0,57.64
420.0,61.24
430.0,65.79
440.0,69.39
450.0,73.75
460.0,78.5
470.0,82.08
480.0,85.94
490.0,90.6
500.0,96.78
510.0,103.09
520.0,110.14
530.0,117.91
540.0,125.99
550.0,133.96
560.0,141.42
570.0,149.52
580.0,157.34
590.0,164.67
600.0,170.81
610.0,176.2
620.0,181.18
630.0,183.81
640.0,187.26
650.0,190.84
660.0,194.83
670.0,199.0
680.0,203.52
690.0,206.51
700.0,208.94
710.0,210.08
720.0,212.76
730.0,213.91
740.0,215.48
750.0,216.15
760.0,216.76
770.0,216.26
780.0,216.54
790.0,216.45
800.0,216.28
810.0,215.92
820.0,214.85
830.0,214.11
840.0,213.04
850.0,211.27
860.0,209.06
870.0,208.67
880.0,205.92
890.0,204.65
900.0,201.98
910.0,201.0
920.0,198.24
930.0,196.56
940.0,196.18
950.0,193.51
960.0,192.74
970.0,193.12
980.0,192.37
990.0,191.11
1000.0,191.17
1010.0,190.83
1020.0,190.88
1030.0,190.99
1040.0,190.13
1050.0,191.01
1060.0,190.54
1070.0,191.49
1080.0,190.48
1090.0,189.73
1100.0,191.53
1110.0,189.91
1120.0,190.48
1130.0,190.58
1140.0,189.62
1150.0,189.76
1160.0,189.82
1170.0,189.49
1180.0,189.82
1190.0,188.11
1200.0,188.06
1210.0,186.6
1220.0,188.22
1230.0,187.8
1240.0,187.58
1250.0,186.68
1260.0,186.35
1270.0,185.86
1280.0,185.97
1290.0,186.47
1300.0,185.58
1310.0,184.78
1320.0,185.8
1330.0,185.82
1340.0,185.51
1350.0,184.34
1360.0,184.79
1370.0,186.87
1380.0,185.6
1390.0,185.89
1400.0,185.99
1410.0,185.59
1420.0,185.88
1430.0,185.82
1440.0,186.18
1450.0,187.03
1460.0,186.56
1470.0,187.48
1480.0,187.66
1490.0,187.38
1500.0,189.23
1510.0,188.32
1520.0,189.01
1530.0,189.94
1540.0,190.52
1550.0,190.61
1560.0,191.1
1570.0,190.95
1580.0,191.95
1590.0,192.15
1600.0,192.75
1610.0,193.11
1620.0,194.47
1630.0,194.35
1640.0,193.7
1650.0,194.08
1660.0,195.3
1670.0,195.09
1680.0,195.1
1690.0,196.02
1700.0,196.08
1710.0,196.56
1720.0,196.34
1730.0,197.96
1740.0,197.89
1750.0,199.05
1760.0,198.42
1770.0,199.3
1780.0,200.26
1790.0,199.9
1800.0,199.96
