Composition,
Date Added,1987-08-04
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,Hawaii
Minimum Wavelength,350
Sample Name,RP 19.2 
Maximum Wavelength,1250
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,S05RV3
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.53738
360.0,0.6783
370.0,0.77705
380.0,0.81747
390.0,0.84283
400.0,0.87792
410.0,0.89731
420.0,0.91058
430.0,0.91864
440.0,0.92815
450.0,0.93569
460.0,0.94072
470.0,0.95779
480.0,0.96744
490.0,0.97308
500.0,0.97769
510.0,0.98222
520.0,0.98797
530.0,0.9993
540.0,1.01058
550.0,1.01993
560.0,1.03712
570.0,1.0564
580.0,1.07635
590.0,1.10708
600.0,1.13587
610.0,1.17465
620.0,1.21426
630.0,1.25977
640.0,1.3066
650.0,1.35755
660.0,1.4208
670.0,1.47286
680.0,1.53718
690.0,1.59967
700.0,1.661
710.0,1.72597
720.0,1.78636
730.0,1.84224
740.0,1.88782
750.0,1.92953
760.0,1.99825
770.0,2.03277
780.0,2.07773
790.0,2.0939
800.0,2.10054
810.0,2.11786
820.0,2.12149
830.0,2.13748
840.0,2.12973
850.0,2.12931
860.0,2.14917
870.0,2.13329
880.0,2.13622
890.0,2.15331
900.0,2.16599
910.0,2.16104
920.0,2.18024
930.0,2.19313
940.0,2.20118
950.0,2.20869
960.0,2.22623
970.0,2.26108
980.0,2.284
990.0,2.32022
1000.0,2.34649
1010.0,2.38147
1020.0,2.42366
1030.0,2.46171
1040.0,2.50724
1050.0,2.55815
1060.0,2.60995
1070.0,2.657
1080.0,2.70914
1090.0,2.76943
1100.0,2.82428
1110.0,2.89669
1120.0,2.96141
1130.0,3.04244
1140.0,3.0923
1150.0,3.1701
1160.0,3.24562
1170.0,3.31661
1180.0,3.39821
1190.0,3.45964
1200.0,3.53896
1210.0,3.62238
1220.0,3.69347
1230.0,3.72946
1240.0,3.79329
1250.0,3.85615
