Composition,
Date Added,2013-02-14
Formula,
Grain Size Description,<1000.0um
Grain Size,"(0.0, 1000.0)"
Locality,"Hyderabad, India"
Minimum Wavelength,800
Sample Name,Hyderabad_Diop
Maximum Wavelength,28649
Database of Origin,RELAB
Other Information,Diopside
References,
Resolution,4.0
Material class,Mineral
Sample Description,From Ward's
Sample ID,BIR1PD011
Original Sample ID,PD-CMP-011
Viewing Geometry,unknown
Wavelength,Response
799.9,0.27843
800.0,0.27796
800.2,0.2803
800.3,0.28167
800.4,0.28038
800.5,0.27861
800.7,0.27899
800.8,0.27965
800.9,0.27918
801.0,0.27892
801.2,0.2799
801.3,0.28011
801.4,0.28095
801.5,0.27986
801.6,0.27869
801.8,0.27847
801.9,0.27901
802.0,0.2803
802.1,0.28026
802.3,0.27975
802.4,0.28039
802.5,0.27948
802.6,0.27917
802.8,0.27913
802.9,0.27958
803.0,0.27961
803.1,0.27924
803.3,0.2794
803.4,0.27869
803.5,0.27787
803.6,0.27934
803.8,0.27982
803.9,0.27975
804.0,0.28002
804.1,0.27917
804.3,0.27859
804.4,0.27958
804.5,0.27983
804.6,0.27904
804.8,0.27847
804.9,0.27893
805.0,0.27896
805.1,0.27834
805.3,0.27794
805.4,0.27827
805.5,0.2797
805.6,0.27946
805.8,0.27885
805.9,0.27942
806.0,0.27898
806.1,0.27847
806.3,0.27769
806.4,0.27722
806.5,0.2781
806.6,0.27872
806.8,0.27903
806.9,0.27897
807.0,0.27806
807.1,0.27758
807.3,0.27827
807.4,0.27871
807.5,0.27789
807.6,0.27768
807.8,0.27747
807.9,0.27809
808.0,0.27949
808.1,0.27958
808.3,0.27896
808.4,0.27824
808.5,0.27797
808.6,0.2772
808.8,0.27743
808.9,0.2772
809.0,0.27704
809.2,0.27703
809.3,0.27742
809.4,0.27801
809.5,0.27771
809.7,0.27746
809.8,0.27738
809.9,0.27716
810.0,0.2773
810.2,0.27788
810.3,0.27813
810.4,0.27801
810.5,0.27727
810.7,0.27666
810.8,0.27607
810.9,0.277
811.0,0.27795
811.2,0.27787
811.3,0.27883
811.4,0.28
811.5,0.27933
811.7,0.27818
811.8,0.27791
811.9,0.27758
812.1,0.27668
812.2,0.27724
812.3,0.27848
812.4,0.27801
812.6,0.27728
812.7,0.27828
812.8,0.27895
813.0,0.27787
813.1,0.27625
813.2,0.27632
813.3,0.27749
813.5,0.27749
813.6,0.2776
813.7,0.27769
813.8,0.27685
814.0,0.27643
814.1,0.27744
814.2,0.27814
814.4,0.27751
814.5,0.27719
814.6,0.27735
814.7,0.27722
814.9,0.27738
815.0,0.27819
815.1,0.27793
815.3,0.27701
815.4,0.27718
815.5,0.27796
815.6,0.27669
815.8,0.27573
815.9,0.27672
816.0,0.27696
816.2,0.27654
816.3,0.27699
816.4,0.27776
816.5,0.27762
816.7,0.27663
816.8,0.27744
816.9,0.27812
817.0,0.27739
817.2,0.27825
817.3,0.27798
817.4,0.27624
817.6,0.27582
817.7,0.27637
817.8,0.27673
818.0,0.2776
818.1,0.27897
818.2,0.27865
818.3,0.27769
818.5,0.27739
818.6,0.27794
818.7,0.27753
818.9,0.27716
819.0,0.27745
819.1,0.27779
819.3,0.2769
819.4,0.27623
819.5,0.27619
819.6,0.27617
819.8,0.27641
819.9,0.27669
820.0,0.27762
820.2,0.27709
820.3,0.27637
820.4,0.27659
820.5,0.27696
820.7,0.27605
820.8,0.2755
820.9,0.27642
821.1,0.27663
821.2,0.27651
821.3,0.27643
821.5,0.27699
821.6,0.27804
821.7,0.27755
821.8,0.27645
822.0,0.27727
822.1,0.2776
822.2,0.27717
822.4,0.27702
822.5,0.27643
822.6,0.27596
822.8,0.27614
822.9,0.27653
823.0,0.27691
823.2,0.27685
823.3,0.27587
823.4,0.2759
823.5,0.27683
823.7,0.27666
823.8,0.27663
823.9,0.27679
824.1,0.27679
824.2,0.27639
824.3,0.27664
824.5,0.27617
824.6,0.27579
824.7,0.2744
824.8,0.27468
825.0,0.27643
825.1,0.27729
825.3,0.27753
825.4,0.27778
825.5,0.27764
825.6,0.27766
825.8,0.27733
825.9,0.27629
826.0,0.27582
826.2,0.27682
826.3,0.27704
826.4,0.27674
826.6,0.27702
826.7,0.27785
826.8,0.27769
827.0,0.27716
827.1,0.27679
827.2,0.27606
827.3,0.27666
827.5,0.27753
827.6,0.27623
827.8,0.27552
827.9,0.27645
828.0,0.27709
828.2,0.27741
828.3,0.2772
828.4,0.27729
828.5,0.27799
828.7,0.27801
828.8,0.27809
828.9,0.27732
829.1,0.27735
829.2,0.27773
829.3,0.27677
829.5,0.27666
829.6,0.27808
829.7,0.27886
829.9,0.27831
830.0,0.27796
830.1,0.27782
830.3,0.27761
830.4,0.27754
830.5,0.27729
830.7,0.27704
830.8,0.27718
830.9,0.27812
831.1,0.27901
831.2,0.27893
831.3,0.27783
831.5,0.27747
831.6,0.27746
831.7,0.27738
831.9,0.27808
832.0,0.27828
832.1,0.27829
832.3,0.27812
832.4,0.2777
832.5,0.27746
832.7,0.27731
832.8,0.27626
832.9,0.27644
833.1,0.27698
833.2,0.27728
833.3,0.27762
833.5,0.27687
833.6,0.27576
833.7,0.27532
833.9,0.27672
834.0,0.27752
834.1,0.27731
834.3,0.27701
834.4,0.2767
834.5,0.27624
834.7,0.27634
834.8,0.27662
835.0,0.27617
835.1,0.27611
835.2,0.27727
835.3,0.27724
835.5,0.27664
835.6,0.27675
835.8,0.27628
835.9,0.27625
836.0,0.27629
836.2,0.27652
836.3,0.27673
836.4,0.27704
836.6,0.27624
836.7,0.27543
836.8,0.27504
837.0,0.27577
837.1,0.2765
837.2,0.27632
837.4,0.27641
837.5,0.27581
837.6,0.27499
837.8,0.27586
837.9,0.27641
838.0,0.27589
838.2,0.27596
838.3,0.27626
838.5,0.27526
838.6,0.27429
838.7,0.27539
838.9,0.27559
839.0,0.27611
839.1,0.27766
839.3,0.27744
839.4,0.27545
839.5,0.27541
839.7,0.27642
839.8,0.27616
840.0,0.27603
840.1,0.2761
840.2,0.27576
840.4,0.27539
840.5,0.27502
840.6,0.27482
840.8,0.2751
840.9,0.27631
841.0,0.276
841.2,0.27461
841.3,0.27524
841.5,0.27661
841.6,0.2765
841.7,0.27593
841.9,0.27547
842.0,0.27487
842.1,0.27483
842.3,0.27552
842.4,0.27529
842.5,0.27501
842.7,0.27531
842.8,0.27607
843.0,0.27577
843.1,0.27574
843.2,0.27639
843.4,0.2762
843.5,0.27577
843.6,0.27466
843.8,0.27387
843.9,0.27387
844.0,0.27386
844.2,0.27439
844.3,0.27504
844.5,0.27546
844.6,0.27603
844.7,0.27602
844.9,0.27497
845.0,0.27494
845.2,0.27522
845.3,0.2747
845.4,0.27395
845.6,0.27428
845.7,0.27506
845.8,0.2752
846.0,0.27433
846.1,0.27435
846.3,0.27484
846.4,0.27527
846.5,0.27479
846.7,0.27412
846.8,0.27428
847.0,0.27482
847.1,0.27484
847.2,0.27479
847.4,0.274
847.5,0.27354
847.6,0.27381
847.8,0.27347
847.9,0.27263
848.1,0.27357
848.2,0.27448
848.3,0.27382
848.5,0.27352
848.6,0.27374
848.8,0.27418
848.9,0.27393
849.0,0.2741
849.2,0.27504
849.3,0.27442
849.5,0.27355
849.6,0.27343
849.7,0.2735
849.9,0.27351
850.0,0.27335
850.1,0.27324
850.3,0.27374
850.4,0.27412
850.6,0.27364
850.7,0.27377
850.8,0.2744
851.0,0.2745
851.1,0.27419
851.3,0.27458
851.4,0.27454
851.5,0.27363
851.7,0.27351
851.8,0.27322
852.0,0.27292
852.1,0.27283
852.2,0.27346
852.4,0.27449
852.5,0.27435
852.7,0.27386
852.8,0.27397
852.9,0.27352
853.1,0.27283
853.2,0.27317
853.4,0.27346
853.5,0.27341
853.6,0.27271
853.8,0.27281
853.9,0.27358
854.1,0.27365
854.2,0.27323
854.3,0.27237
854.5,0.27259
854.6,0.27293
854.8,0.27304
854.9,0.27314
855.0,0.27285
855.2,0.27314
855.3,0.27382
855.5,0.27427
855.6,0.27369
855.8,0.27251
855.9,0.27198
856.0,0.27218
856.2,0.27235
856.3,0.27268
856.5,0.27288
856.6,0.27305
856.8,0.27337
856.9,0.27274
857.0,0.2722
857.2,0.27279
857.3,0.27312
857.5,0.27269
857.6,0.27241
857.7,0.27263
857.9,0.27218
858.0,0.27197
858.2,0.27244
858.3,0.2724
858.5,0.27258
858.6,0.27309
858.7,0.27305
858.9,0.27288
859.0,0.27255
859.2,0.27145
859.3,0.27113
859.4,0.27197
859.6,0.27228
859.7,0.27182
859.9,0.272
860.0,0.27169
860.2,0.27181
860.3,0.27271
860.4,0.27252
860.6,0.2722
860.7,0.27228
860.9,0.27257
861.0,0.27284
861.2,0.27253
861.3,0.27186
861.4,0.27173
861.6,0.27254
861.7,0.27271
861.9,0.27178
862.0,0.27171
862.2,0.27181
862.3,0.27078
862.5,0.27052
862.6,0.27081
862.7,0.27161
862.9,0.27184
863.0,0.27145
863.2,0.27105
863.3,0.27129
863.5,0.27219
863.6,0.27187
863.7,0.27135
863.9,0.27168
864.0,0.27184
864.2,0.27135
864.3,0.27134
864.5,0.27127
864.6,0.27084
864.8,0.27128
864.9,0.27173
865.0,0.27156
865.2,0.27127
865.3,0.27085
865.5,0.27126
865.6,0.27182
865.8,0.27114
865.9,0.271
866.0,0.27101
866.2,0.271
866.3,0.27154
866.5,0.2719
866.6,0.27201
866.8,0.27214
866.9,0.2714
867.1,0.27125
867.2,0.27116
867.3,0.271
867.5,0.27061
867.6,0.27042
867.8,0.27068
867.9,0.27047
868.1,0.27106
868.2,0.27147
868.4,0.27144
868.5,0.27114
868.7,0.2704
868.8,0.27041
869.0,0.27092
869.1,0.27076
869.2,0.27087
869.4,0.27121
869.5,0.27095
869.7,0.27086
869.8,0.27079
870.0,0.27097
870.1,0.27157
870.3,0.27146
870.4,0.27084
870.6,0.27054
870.7,0.27071
870.8,0.26993
871.0,0.26948
871.1,0.26969
871.3,0.27033
871.4,0.27072
871.6,0.27072
871.7,0.27039
871.9,0.26992
872.0,0.27026
872.2,0.27076
872.3,0.27064
872.5,0.26999
872.6,0.26941
872.8,0.26982
872.9,0.27069
873.0,0.27027
873.2,0.26944
873.3,0.26906
873.5,0.26934
873.6,0.26961
873.8,0.26972
873.9,0.26985
874.1,0.26969
874.2,0.26935
874.4,0.26966
874.5,0.26982
874.7,0.26932
874.8,0.26907
875.0,0.26893
875.1,0.26905
875.3,0.26865
875.4,0.26875
875.5,0.26893
875.7,0.26877
875.8,0.26901
876.0,0.26933
876.2,0.2695
876.3,0.26994
876.4,0.26969
876.6,0.26942
876.7,0.2688
876.9,0.26845
877.0,0.26866
877.2,0.26848
877.3,0.26834
877.5,0.26841
877.6,0.26855
877.8,0.26851
877.9,0.26863
878.1,0.26844
878.2,0.26849
878.4,0.26871
878.5,0.26877
878.7,0.2692
878.8,0.26856
879.0,0.26775
879.1,0.26803
879.3,0.2682
879.4,0.26805
879.6,0.26821
879.7,0.26837
879.9,0.26822
880.0,0.26831
880.2,0.26833
880.3,0.268
880.5,0.26802
880.6,0.26775
880.8,0.26782
880.9,0.26846
881.1,0.26831
881.2,0.26828
881.4,0.26807
881.5,0.26761
881.7,0.26758
881.8,0.26744
882.0,0.26742
882.1,0.26706
882.3,0.26678
882.4,0.26693
882.6,0.26769
882.7,0.26776
882.9,0.2672
883.0,0.26725
883.2,0.26758
883.3,0.26738
883.5,0.26694
883.6,0.26703
883.8,0.26739
883.9,0.26734
884.1,0.26718
884.2,0.26689
884.4,0.26647
884.5,0.26603
884.7,0.26619
884.8,0.26721
885.0,0.26751
885.1,0.26692
885.3,0.26653
885.4,0.26668
885.6,0.26688
