Composition,
Date Added,2021-10-21
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,COPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,146.328
340.0,332.483
360.0,466.878
380.0,452.407
400.0,528.872
420.0,536.093
440.0,552.708
460.0,572.887
480.0,595.566
500.0,603.893
520.0,614.05
540.0,623.897
560.0,628.506
580.0,631.137
600.0,634.563
620.0,638.031
640.0,641.054
660.0,643.652
680.0,647.921
700.0,649.037
720.0,649.713
740.0,650.47
760.0,650.349
780.0,646.243
800.0,643.802
820.0,640.77
840.0,635.606
860.0,630.979
880.0,625.824
900.0,617.575
920.0,608.137
940.0,597.384
960.0,583.928
980.0,565.96
1000.0,551.121
1020.0,535.18
1040.0,519.978
1060.0,505.005
1080.0,491.992
1100.0,479.185
1120.0,467.003
1140.0,457.079
1160.0,447.636
1180.0,440.152
1200.0,433.94
1220.0,428.776
1240.0,425.416
1260.0,423.135
1280.0,422.343
1300.0,422.606
1320.0,424.975
1340.0,428.471
1360.0,431.622
1380.0,435.66
1400.0,443.841
1420.0,449.394
1440.0,457.05
1460.0,464.352
1480.0,471.551
1500.0,478.283
1520.0,485.532
1540.0,492.533
1560.0,497.801
1580.0,502.91
1600.0,506.644
1620.0,510.354
1640.0,512.428
1660.0,515.726
1680.0,518.267
1700.0,519.899
1720.0,523.881
1740.0,524.09
1760.0,524.83
1780.0,525.212
1800.0,525.795
1820.0,526.681
1840.0,527.012
1860.0,527.115
1880.0,525.754
1900.0,526.375
1920.0,525.86
1940.0,524.367
1960.0,524.535
1980.0,524.329
2000.0,524.728
2020.0,524.954
2040.0,524.615
2060.0,523.182
2080.0,523.302
2100.0,522.417
2120.0,522.761
2140.0,523.192
2160.0,523.396
2180.0,523.93
2200.0,524.223
2220.0,525.348
2240.0,525.971
2260.0,526.805
2280.0,527.511
2300.0,528.289
2320.0,529.578
2340.0,529.598
2360.0,531.04
2380.0,532.602
2400.0,532.849
2420.0,533.727
2440.0,533.919
2460.0,534.241
2480.0,535.615
2500.0,535.432
2520.0,533.2
2540.0,533.778
