Composition,
Date Added,1997-11-05
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Thiel Mtns, Antarctica"
Minimum Wavelength,300
Sample Name,"TIL 91722,8"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,C2
References,
Resolution,9.0
Material class,Rock
Sample Description,Rusted  
Sample ID,LAMP65
Original Sample ID,MP-TXH-065
Viewing Geometry,unknown
Wavelength,Response
300.0,0.01952
305.0,0.01881
310.0,0.01876
315.0,0.01974
320.0,0.01892
325.0,0.01948
330.0,0.01978
335.0,0.02
340.0,0.02102
345.0,0.02172
350.0,0.02155
355.0,0.02181
360.0,0.0223
365.0,0.02278
370.0,0.0237
375.0,0.02441
380.0,0.02509
385.0,0.02556
390.0,0.02647
395.0,0.02753
400.0,0.0275
405.0,0.028
410.0,0.02977
415.0,0.03044
420.0,0.03123
425.0,0.03206
430.0,0.03302
435.0,0.03392
440.0,0.03494
445.0,0.03573
450.0,0.0364
455.0,0.03695
460.0,0.03741
465.0,0.03766
470.0,0.03803
475.0,0.03865
480.0,0.03956
485.0,0.03985
490.0,0.04079
495.0,0.04159
500.0,0.04232
505.0,0.04343
510.0,0.04445
515.0,0.0454
520.0,0.04646
525.0,0.04755
530.0,0.04845
535.0,0.04937
540.0,0.05035
545.0,0.05116
550.0,0.05142
555.0,0.05201
560.0,0.05285
565.0,0.05347
570.0,0.05391
575.0,0.05423
580.0,0.05484
585.0,0.0552
590.0,0.0554
595.0,0.05556
600.0,0.05547
605.0,0.05554
610.0,0.05586
615.0,0.05601
620.0,0.05597
625.0,0.05625
630.0,0.05633
635.0,0.05641
640.0,0.05635
645.0,0.05646
650.0,0.05651
655.0,0.05649
660.0,0.05642
665.0,0.05641
670.0,0.05648
675.0,0.05712
680.0,0.05692
685.0,0.05711
690.0,0.05711
695.0,0.05671
700.0,0.0567
705.0,0.05688
710.0,0.05694
715.0,0.05704
720.0,0.05691
725.0,0.05705
730.0,0.05692
735.0,0.05707
740.0,0.05712
745.0,0.05622
750.0,0.05602
755.0,0.05606
760.0,0.05681
765.0,0.05679
770.0,0.05677
775.0,0.05675
780.0,0.05688
785.0,0.05688
790.0,0.05706
795.0,0.05678
800.0,0.05661
805.0,0.05678
810.0,0.05663
815.0,0.05684
820.0,0.05668
825.0,0.05682
830.0,0.05665
835.0,0.05705
840.0,0.05708
845.0,0.05709
850.0,0.05701
855.0,0.05729
860.0,0.05689
865.0,0.0573
870.0,0.05728
875.0,0.05742
880.0,0.05731
885.0,0.05747
890.0,0.05779
895.0,0.05775
900.0,0.05779
905.0,0.05784
910.0,0.05777
915.0,0.05787
920.0,0.05789
925.0,0.05809
930.0,0.05829
935.0,0.05816
940.0,0.05824
945.0,0.05838
950.0,0.05841
955.0,0.05848
960.0,0.05851
965.0,0.05871
970.0,0.05875
975.0,0.059
980.0,0.0591
985.0,0.05902
990.0,0.0591
995.0,0.05919
1000.0,0.05931
1005.0,0.05927
1010.0,0.05946
1015.0,0.05962
1020.0,0.05959
1025.0,0.05966
1030.0,0.05977
1035.0,0.05984
1040.0,0.05993
1045.0,0.05999
1050.0,0.06014
1055.0,0.0601
1060.0,0.06007
1065.0,0.06
1070.0,0.06021
1075.0,0.06018
1080.0,0.06026
1085.0,0.06026
1090.0,0.06034
1095.0,0.06047
1100.0,0.06044
1105.0,0.06063
1110.0,0.06056
1115.0,0.06061
1120.0,0.06091
1125.0,0.06079
1130.0,0.06086
1135.0,0.06104
1140.0,0.06104
1145.0,0.06115
1150.0,0.06127
1155.0,0.06133
1160.0,0.06139
1165.0,0.06144
1170.0,0.06174
1175.0,0.06175
1180.0,0.06176
1185.0,0.06179
1190.0,0.06201
1195.0,0.06219
1200.0,0.06232
1205.0,0.06227
1210.0,0.06246
1215.0,0.06253
1220.0,0.06267
1225.0,0.06259
1230.0,0.06274
1235.0,0.06276
1240.0,0.06263
1245.0,0.06309
1250.0,0.06309
1255.0,0.06308
1260.0,0.06308
1265.0,0.06313
1270.0,0.06338
1275.0,0.06319
1280.0,0.06349
1285.0,0.06361
1290.0,0.06376
1295.0,0.06379
1300.0,0.06387
1305.0,0.06388
1310.0,0.06379
1315.0,0.06373
1320.0,0.0639
1325.0,0.064
1330.0,0.06423
1335.0,0.06438
1340.0,0.06452
1345.0,0.06468
1350.0,0.06472
1355.0,0.06457
1360.0,0.06482
1365.0,0.0647
1370.0,0.06474
1375.0,0.06482
1380.0,0.06516
1385.0,0.06495
1390.0,0.06498
1395.0,0.06528
1400.0,0.06539
1405.0,0.06522
1410.0,0.0653
1415.0,0.06532
1420.0,0.0656
1425.0,0.06563
1430.0,0.06569
1435.0,0.06563
1440.0,0.06562
1445.0,0.06582
1450.0,0.06592
1455.0,0.06596
1460.0,0.06593
