Composition,
Date Added,1987-11-02
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Site 06056
Minimum Wavelength,600
Sample Name,85GP-260
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Clam Shell
References,
Resolution,10.0
Material class,Organic
Sample Description,Series of various runs of clam shells   Most of the runs done on thick spots near hinge end 
Sample ID,SABC01
Original Sample ID,BC-SJG-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,0.82899
610.0,0.8297
620.0,0.83093
630.0,0.83251
640.0,0.83471
650.0,0.83707
660.0,0.83898
670.0,0.84063
680.0,0.84208
690.0,0.8441
700.0,0.84629
710.0,0.84782
720.0,0.84942
730.0,0.85061
740.0,0.85221
750.0,0.85474
760.0,0.85726
770.0,0.86009
780.0,0.86204
790.0,0.864
800.0,0.86591
810.0,0.86658
820.0,0.86812
830.0,0.86882
840.0,0.87074
850.0,0.87157
860.0,0.87306
870.0,0.87417
880.0,0.87512
890.0,0.87559
900.0,0.87626
910.0,0.87718
920.0,0.87809
930.0,0.87732
940.0,0.87539
950.0,0.872
960.0,0.86877
970.0,0.86644
980.0,0.86591
990.0,0.86599
1000.0,0.86671
1010.0,0.86738
1020.0,0.86815
1030.0,0.86852
1040.0,0.86931
1050.0,0.87023
1060.0,0.87065
1070.0,0.87029
1080.0,0.86945
1090.0,0.86838
1100.0,0.86697
1110.0,0.86524
1120.0,0.86235
1130.0,0.85788
1140.0,0.85032
1150.0,0.84104
1160.0,0.83266
1170.0,0.82672
1180.0,0.82356
1190.0,0.82116
1200.0,0.81984
1210.0,0.81934
1220.0,0.81858
1230.0,0.8183
1240.0,0.81788
1250.0,0.81774
1260.0,0.81755
1270.0,0.81638
1280.0,0.81548
1290.0,0.81297
1300.0,0.80876
1310.0,0.80227
1320.0,0.79403
1330.0,0.78338
1340.0,0.77204
1350.0,0.76038
1360.0,0.75066
1370.0,0.73558
1380.0,0.71288
1390.0,0.67434
1400.0,0.62842
1410.0,0.58322
1420.0,0.55045
1430.0,0.52953
1440.0,0.51761
1450.0,0.51103
1460.0,0.50928
1470.0,0.51139
1480.0,0.51737
1490.0,0.52663
1500.0,0.53729
1510.0,0.54895
1520.0,0.55953
1530.0,0.56955
1540.0,0.57733
1550.0,0.58469
1560.0,0.59045
1570.0,0.597
1580.0,0.60173
1590.0,0.60584
1600.0,0.60778
1610.0,0.60962
1620.0,0.61005
1630.0,0.60998
1640.0,0.60873
1650.0,0.60696
1660.0,0.60511
1670.0,0.6022
1680.0,0.5987
1690.0,0.59441
1700.0,0.58945
1710.0,0.58443
1720.0,0.57849
1730.0,0.57237
1740.0,0.56589
1750.0,0.55897
1760.0,0.55225
1770.0,0.54573
1780.0,0.54028
1790.0,0.53559
1800.0,0.53129
1810.0,0.52789
1820.0,0.52459
1830.0,0.52039
1840.0,0.51368
1850.0,0.50304
1860.0,0.48595
1870.0,0.45937
1880.0,0.42027
1890.0,0.37212
1900.0,0.32471
1910.0,0.28804
1920.0,0.26557
1930.0,0.25427
1940.0,0.25043
1950.0,0.25163
1960.0,0.25573
1970.0,0.26124
1980.0,0.26843
1990.0,0.27605
2000.0,0.28457
2010.0,0.29314
2020.0,0.30174
2030.0,0.30989
2040.0,0.31698
2050.0,0.32335
2060.0,0.32952
2070.0,0.33573
2080.0,0.34148
2090.0,0.34697
2100.0,0.35207
2110.0,0.3566
2120.0,0.36032
2130.0,0.36267
2140.0,0.36423
2150.0,0.36497
2160.0,0.36549
2170.0,0.36683
2180.0,0.36692
2190.0,0.36646
2200.0,0.36381
2210.0,0.36047
2220.0,0.35524
2230.0,0.34901
2240.0,0.34165
2250.0,0.3341
2260.0,0.32569
2270.0,0.31675
2280.0,0.30737
2290.0,0.29869
2300.0,0.2913
2310.0,0.28513
2320.0,0.28058
2330.0,0.27794
2340.0,0.27597
2350.0,0.27727
2360.0,0.28031
2370.0,0.28333
2380.0,0.28232
2390.0,0.27705
2400.0,0.26932
2410.0,0.26
2420.0,0.25004
2430.0,0.24019
2440.0,0.23085
2450.0,0.2207
2460.0,0.21133
2470.0,0.20215
2480.0,0.19537
2490.0,0.1892
2500.0,0.18347
2510.0,0.17801
2520.0,0.17507
2530.0,0.1763
2540.0,0.18039
2550.0,0.18423
2560.0,0.1888
2570.0,0.19305
2580.0,0.19844
2590.0,0.20075
2600.0,0.20196
