Composition,
Date Added,2015-12-17
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,833
Sample Name,CG35 <250 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,From Christoph Gross
Sample ID,BIR1JBF77
Original Sample ID,JB-JLB-F77
Viewing Geometry,
Wavelength,Response
833.3,212.72
833.5,213.37
833.6,213.02
833.7,212.88
833.9,213.08
834.0,212.57
834.1,212.08
834.3,213.21
834.4,213.23
834.5,212.09
834.7,212.23
834.8,212.7
835.0,212.47
835.1,211.66
835.2,211.3
835.3,211.73
835.5,212.01
835.6,212.98
835.8,213.89
835.9,213.27
836.0,212.96
836.2,212.66
836.3,212.57
836.4,212.97
836.6,213.65
836.7,213.59
836.8,213.36
837.0,213.12
837.1,213.4
837.2,212.6
837.4,211.66
837.5,212.35
837.6,213.34
837.8,213.35
837.9,212.74
838.0,212.49
838.2,211.9
838.3,211.77
838.5,212.79
838.6,213.05
838.7,213.19
838.9,213.34
839.0,212.29
839.1,212.06
839.3,212.37
839.4,211.64
839.5,211.33
839.7,211.38
839.8,211.7
840.0,212.33
840.1,212.93
840.2,213.66
840.4,213.75
840.5,212.92
840.6,212.9
840.8,212.99
840.9,212.31
841.0,211.46
841.2,211.4
841.3,212.21
841.5,212.66
841.6,213.27
841.7,213.33
841.9,212.75
842.0,212.84
842.1,212.64
842.3,211.84
842.4,212.04
842.5,212.64
842.7,213.34
842.8,212.94
843.0,212.93
843.1,213.27
843.2,212.99
843.4,213.25
843.5,212.99
843.6,212.35
843.8,212.39
843.9,213.12
844.0,212.45
844.2,211.81
844.3,212.22
844.5,212.25
844.6,212.13
844.7,212.9
844.9,212.58
845.0,211.61
845.2,211.71
845.3,211.63
845.4,211.3
845.6,211.44
845.7,211.77
845.8,211.65
846.0,211.65
846.1,211.37
846.3,211.16
846.4,211.57
846.5,211.82
846.7,212.02
846.8,211.88
847.0,211.96
847.1,211.85
847.2,211.53
847.4,212.12
847.5,212.83
847.6,212.07
847.8,211.64
847.9,212.23
848.1,212.04
848.2,211.86
848.3,211.51
