Composition,
Date Added,1985-06-26
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,
Minimum Wavelength,400
Sample Name,Hematite Cookd
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Hematite
References,
Resolution,10.0
Material class,Mineral
Sample Description,Hematite powder for cooking in high temp studies  
Sample ID,T1RH03
Original Sample ID,RH-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.03279
410.0,0.03416
420.0,0.0352
430.0,0.03554
440.0,0.03644
450.0,0.03596
460.0,0.03575
470.0,0.03582
480.0,0.03647
490.0,0.03668
500.0,0.03717
510.0,0.03729
520.0,0.03798
530.0,0.03849
540.0,0.03973
550.0,0.04183
560.0,0.04636
570.0,0.05332
580.0,0.06451
590.0,0.08074
600.0,0.09993
610.0,0.11867
620.0,0.1338
630.0,0.14543
640.0,0.15513
650.0,0.16383
660.0,0.17323
670.0,0.18216
680.0,0.19281
690.0,0.20374
700.0,0.21652
710.0,0.22738
720.0,0.23701
730.0,0.24494
740.0,0.25003
750.0,0.25045
760.0,0.24743
770.0,0.24263
780.0,0.23607
790.0,0.22839
800.0,0.22074
