Composition,
Date Added,1985-04-02
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,JSC Lab.
Minimum Wavelength,1700
Sample Name,Feldspar NS 
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Feldspar
References,
Resolution,10.0
Material class,Mineral
Sample Description,
Sample ID,C6PF18
Original Sample ID,PF-CMP-018
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1700.0,0.75858
1710.0,0.75916
1720.0,0.7595
1730.0,0.75994
1740.0,0.75898
1750.0,0.75969
1760.0,0.76096
1770.0,0.76153
1780.0,0.75945
1790.0,0.76156
1800.0,0.75916
1810.0,0.7594
1820.0,0.76296
1830.0,0.75943
1840.0,0.75418
1850.0,0.75543
1860.0,0.75426
1870.0,0.75404
1880.0,0.75446
1890.0,0.74966
1900.0,0.74214
1910.0,0.74171
1920.0,0.74203
1930.0,0.74244
1940.0,0.74037
1950.0,0.74342
1960.0,0.74725
1970.0,0.74818
1980.0,0.74767
1990.0,0.756
2000.0,0.75618
2010.0,0.75611
2020.0,0.75997
2030.0,0.76003
2040.0,0.76392
2050.0,0.7621
2060.0,0.76276
2070.0,0.76766
2080.0,0.76245
2090.0,0.76722
2100.0,0.76439
2110.0,0.7642
2120.0,0.7683
2130.0,0.77158
2140.0,0.7678
2150.0,0.76917
2160.0,0.77083
2170.0,0.7693
2180.0,0.76257
2190.0,0.76326
2200.0,0.76416
2210.0,0.76113
2220.0,0.7631
2230.0,0.76078
2240.0,0.76395
2250.0,0.76716
2260.0,0.76552
2270.0,0.76067
2280.0,0.76584
2290.0,0.76128
2300.0,0.76047
2310.0,0.765
2320.0,0.75448
2330.0,0.75547
2340.0,0.76051
2350.0,0.762
2360.0,0.75897
2370.0,0.75977
2380.0,0.75733
2390.0,0.75873
2400.0,0.76068
2410.0,0.76378
2420.0,0.75415
2430.0,0.75378
2440.0,0.75004
2450.0,0.75238
2460.0,0.74985
2470.0,0.75223
2480.0,0.75164
2490.0,0.75326
2500.0,0.76001
