Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CRYZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,0.07878
340.0,0.12026
360.0,0.19346
380.0,0.24957
400.0,0.28735
420.0,0.31797
440.0,0.33478
460.0,0.34711
480.0,0.36463
500.0,0.39388
520.0,0.42676
540.0,0.44002
560.0,0.44494
580.0,0.45048
600.0,0.45333
620.0,0.4557
640.0,0.46301
660.0,0.47103
680.0,0.4837
700.0,0.49227
720.0,0.50113
740.0,0.4987
760.0,0.48161
780.0,0.44577
800.0,0.39912
820.0,0.34807
840.0,0.30405
860.0,0.27073
880.0,0.24799
900.0,0.23412
920.0,0.23433
940.0,0.24407
960.0,0.26586
980.0,0.29659
1000.0,0.33464
1020.0,0.37606
1040.0,0.41325
1060.0,0.44667
1080.0,0.47334
1100.0,0.49425
1120.0,0.51222
1140.0,0.52621
1160.0,0.53719
1180.0,0.54502
1200.0,0.55318
1220.0,0.55877
1240.0,0.56327
1260.0,0.56787
1280.0,0.56961
1300.0,0.57069
1320.0,0.57094
1340.0,0.56875
1360.0,0.56283
1380.0,0.55101
1400.0,0.54653
1420.0,0.54019
1440.0,0.52896
1460.0,0.518
1480.0,0.50503
1500.0,0.49168
1520.0,0.47847
1540.0,0.46587
1560.0,0.45341
1580.0,0.44084
1600.0,0.42993
1620.0,0.41886
1640.0,0.40968
1660.0,0.40151
1680.0,0.39543
1700.0,0.38927
1720.0,0.38435
1740.0,0.38006
1760.0,0.37697
1780.0,0.37637
1800.0,0.37592
1820.0,0.37737
1840.0,0.38149
1860.0,0.3856
1880.0,0.39129
1900.0,0.39518
1920.0,0.40362
1940.0,0.41298
1960.0,0.42342
1980.0,0.4358
2000.0,0.4483
2020.0,0.46043
2040.0,0.47277
2060.0,0.48546
2080.0,0.4977
2100.0,0.50979
2120.0,0.52199
2140.0,0.53242
2160.0,0.54386
2180.0,0.55416
2200.0,0.56446
2220.0,0.57509
2240.0,0.58267
2260.0,0.58795
2280.0,0.59279
2300.0,0.59611
2320.0,0.59644
2340.0,0.60498
2360.0,0.60778
2380.0,0.60263
2400.0,0.60467
2420.0,0.60566
2440.0,0.60704
2460.0,0.6106
2480.0,0.61239
2500.0,0.61113
2520.0,0.61052
2540.0,0.60918
