Composition,
Date Added,2013-09-10
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,300
Sample Name,Harz gypsum 45-90 um (wet-sieved)
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BKR1JBE64F
Original Sample ID,JB-JLB-E64-F
Viewing Geometry,
Wavelength,Response
300.0,852.7
305.0,847.01
310.0,847.4
315.0,844.45
320.0,843.77
325.0,842.39
330.0,841.38
335.0,840.1
340.0,842.32
345.0,840.4
350.0,838.7
355.0,838.41
360.0,838.68
365.0,838.78
370.0,839.05
375.0,841.75
380.0,842.05
385.0,844.51
390.0,847.86
395.0,848.6
400.0,851.19
405.0,853.07
410.0,854.15
415.0,855.87
420.0,857.02
425.0,859.73
430.0,862.75
435.0,863.48
440.0,868.01
445.0,869.99
450.0,872.0
455.0,873.87
460.0,874.72
465.0,876.89
470.0,878.49
475.0,879.05
480.0,878.46
485.0,881.82
490.0,884.12
495.0,884.93
500.0,886.44
505.0,888.67
510.0,890.88
515.0,890.56
520.0,894.12
525.0,897.7
530.0,897.61
535.0,900.78
540.0,902.27
545.0,903.02
550.0,906.25
555.0,908.33
560.0,910.77
565.0,911.78
570.0,914.91
575.0,916.18
580.0,918.7
585.0,920.08
590.0,922.01
595.0,922.68
600.0,924.16
605.0,924.68
610.0,925.29
615.0,926.35
620.0,926.38
625.0,927.02
630.0,926.98
635.0,928.06
640.0,928.58
645.0,930.12
650.0,930.19
655.0,930.69
660.0,931.49
665.0,932.98
670.0,931.55
675.0,931.42
680.0,931.72
685.0,931.65
690.0,933.17
695.0,932.69
700.0,934.1
705.0,934.26
710.0,933.04
715.0,935.95
720.0,934.6
725.0,936.85
730.0,936.3
735.0,937.95
740.0,936.97
745.0,937.81
750.0,938.02
755.0,937.17
760.0,937.42
765.0,937.32
770.0,937.43
775.0,938.96
780.0,939.34
785.0,939.89
790.0,940.15
795.0,940.44
800.0,940.8
805.0,940.75
810.0,940.91
815.0,941.37
820.0,941.39
825.0,941.73
830.0,941.5
835.0,941.77
840.0,941.76
845.0,941.82
850.0,941.86
855.0,941.96
860.0,941.81
865.0,941.73
870.0,941.78
875.0,941.66
880.0,941.01
885.0,940.92
890.0,940.68
895.0,940.66
900.0,940.8
900.2,940.31
900.3,940.28
900.5,941.36
900.7,942.6
900.8,941.14
901.0,939.69
901.1,940.28
901.3,940.75
901.4,941.4
901.6,941.42
901.8,940.34
901.9,939.31
902.1,939.13
902.2,939.76
902.4,940.31
902.5,940.08
902.7,940.25
902.8,941.33
903.0,941.16
903.2,940.54
903.3,940.77
903.5,940.12
903.6,939.98
903.8,940.05
904.0,939.66
904.1,940.54
904.3,941.28
904.4,941.36
904.6,941.14
904.7,941.31
904.9,942.37
905.0,941.79
905.2,942.02
905.4,942.47
905.5,942.42
905.7,941.84
905.8,941.99
906.0,942.45
906.2,942.71
906.3,941.75
906.5,940.72
906.6,941.98
906.8,942.27
907.0,941.15
907.1,941.3
907.3,942.02
907.4,941.71
907.6,941.88
907.7,941.94
907.9,941.23
908.1,941.47
908.2,942.04
908.4,942.01
908.5,941.52
908.7,941.16
908.9,940.77
909.0,940.1
909.2,940.02
909.3,940.54
909.5,942.51
909.7,943.27
909.8,940.57
910.0,939.57
910.1,941.54
910.3,942.09
910.5,941.82
910.6,941.32
910.8,941.09
910.9,942.05
911.1,943.2
911.3,943.03
911.4,942.56
911.6,942.93
911.7,942.42
911.9,941.02
912.1,940.45
912.2,940.7
912.4,941.14
912.5,942.65
912.7,943.15
912.9,941.97
913.0,942.18
913.2,942.72
913.3,942.79
913.5,942.31
913.7,942.03
913.8,941.99
914.0,941.4
914.2,941.71
914.3,941.91
914.5,942.47
914.6,942.66
914.8,942.68
915.0,943.95
915.1,943.76
915.3,942.52
915.4,942.0
915.6,942.08
915.8,942.86
915.9,942.77
916.1,941.99
916.3,941.73
916.4,940.71
916.6,940.96
916.7,942.46
916.9,943.06
917.1,942.95
917.2,942.81
917.4,942.64
917.5,942.8
917.7,942.73
917.9,942.7
918.0,942.47
918.2,942.7
918.4,943.44
918.5,943.21
918.7,942.9
918.8,942.34
919.0,941.91
919.2,942.16
919.3,942.94
919.5,942.62
919.7,942.35
919.8,942.06
920.0,941.84
920.2,942.62
920.3,942.99
920.5,943.0
920.6,942.94
920.8,942.16
921.0,942.19
921.1,943.27
921.3,944.16
921.5,944.2
921.6,943.27
921.8,941.94
922.0,941.94
922.1,942.73
