Composition,
Date Added,2019-09-18
Formula,
Grain Size Description,<500.0um
Grain Size,Whole Object
Locality,"Fuertaventura, Canary Is, Spain"
Minimum Wavelength,300
Sample Name,JB1569i: Fuertaventura whole rock light orange 250-500 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Alteration
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1JBF69I
Original Sample ID,JB-JLB-F69-I
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.150068
305.0,0.151358
310.0,0.152984
315.0,0.155093
320.0,0.15728
325.0,0.158899
330.0,0.161122
335.0,0.163021
340.0,0.165015
345.0,0.166755
350.0,0.169083
355.0,0.170283
360.0,0.172629
365.0,0.174593
370.0,0.176968
375.0,0.179564
380.0,0.181917
385.0,0.184313
390.0,0.186779
395.0,0.188919
400.0,0.191641
405.0,0.194024
410.0,0.195995
415.0,0.198142
420.0,0.200878
425.0,0.202938
430.0,0.205609
435.0,0.208311
440.0,0.210881
445.0,0.214056
450.0,0.216088
455.0,0.218255
460.0,0.220419
465.0,0.222209
470.0,0.22481
475.0,0.227365
480.0,0.229822
485.0,0.232627
490.0,0.235735
495.0,0.238943
500.0,0.242956
505.0,0.247098
510.0,0.250776
515.0,0.254921
520.0,0.259638
525.0,0.263984
530.0,0.268756
535.0,0.273817
540.0,0.27953
545.0,0.285238
550.0,0.29146
555.0,0.298388
560.0,0.305518
565.0,0.312977
570.0,0.319741
575.0,0.326422
580.0,0.334192
585.0,0.341884
590.0,0.348271
595.0,0.355516
600.0,0.361537
605.0,0.367782
610.0,0.373817
615.0,0.379408
620.0,0.384806
625.0,0.389434
630.0,0.394822
635.0,0.400146
640.0,0.405647
645.0,0.410769
650.0,0.415312
655.0,0.420163
660.0,0.425976
665.0,0.431769
670.0,0.437357
675.0,0.443134
680.0,0.448534
685.0,0.454876
690.0,0.460223
695.0,0.466219
700.0,0.472229
705.0,0.477454
710.0,0.482414
715.0,0.488918
720.0,0.493179
725.0,0.498005
730.0,0.503173
735.0,0.50636
740.0,0.511789
745.0,0.515336
750.0,0.520062
755.0,0.523407
760.0,0.526533
765.0,0.532289
770.0,0.533816
775.0,0.537297
780.0,0.54029
785.0,0.542575
790.0,0.544985
795.0,0.547362
800.0,0.549958
805.0,0.551432
810.0,0.553479
815.0,0.5551
820.0,0.556419
825.0,0.557326
830.0,0.558842
835.0,0.559232
840.0,0.560292
845.0,0.561361
850.0,0.562223
855.0,0.563129
860.0,0.56393
865.0,0.564727
870.0,0.566373
875.0,0.567114
880.0,0.567705
885.0,0.568358
890.0,0.569535
895.0,0.570169
900.0,0.57108
905.0,0.571685
910.0,0.57242
915.0,0.573605
920.0,0.574404
925.0,0.575263
930.0,0.575635
935.0,0.575615
940.0,0.57556
945.0,0.575661
950.0,0.576437
955.0,0.57781
960.0,0.578229
965.0,0.578044
970.0,0.578579
975.0,0.579728
980.0,0.58013
985.0,0.580784
990.0,0.581137
995.0,0.582122
1000.0,0.582954
1005.0,0.583374
1010.0,0.584237
1015.0,0.585059
1020.0,0.585506
1025.0,0.586488
1030.0,0.586831
1035.0,0.587269
1040.0,0.58753
1045.0,0.588341
1050.0,0.588708
1055.0,0.589024
1060.0,0.590067
1065.0,0.59054
1070.0,0.591228
1075.0,0.591005
1080.0,0.591611
1085.0,0.591563
1090.0,0.591937
1095.0,0.592535
1100.0,0.593133
1105.0,0.593496
1110.0,0.59389
1115.0,0.594362
1120.0,0.59452
1125.0,0.59455
1130.0,0.595246
1135.0,0.59527
1140.0,0.595124
1145.0,0.594519
1150.0,0.593678
1155.0,0.592799
1160.0,0.592456
1165.0,0.592597
1170.0,0.593038
1175.0,0.593718
1180.0,0.594109
1185.0,0.594915
1190.0,0.594884
1195.0,0.595162
1200.0,0.595639
1205.0,0.596171
1210.0,0.596268
1215.0,0.59664
1220.0,0.596756
1225.0,0.596884
1230.0,0.597454
1235.0,0.597558
1240.0,0.597747
1245.0,0.597887
1250.0,0.597875
1255.0,0.597881
1260.0,0.597827
1265.0,0.597834
1270.0,0.597816
1275.0,0.597748
1280.0,0.598005
1285.0,0.597402
1290.0,0.597296
1295.0,0.596669
1300.14,0.59687
1300.3,0.596887
1300.47,0.59687
1300.63,0.596849
1300.79,0.596844
