Composition,
Date Added,1996-02-16
Formula,
Grain Size Description,<2000.0um
Grain Size,0.0 - 2000.0
Locality,
Minimum Wavelength,400
Sample Name,Unit #10
Maximum Wavelength,2400
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,"Iron 2.27, Carbonates <0.0001, Bicarbonates 0.0083, Alkalinity 0.0068,  Organic carbon 1.64.Collected in May, 1995 at fan terrace."
Sample ID,CCWG11
Original Sample ID,WG-ARH-011
Viewing Geometry,25.0° / 35.0°
Wavelength,Response
400.0,80.18
405.0,82.16
410.0,83.98
415.0,85.78
420.0,87.31
425.0,89.03
430.0,91.19
435.0,92.98
440.0,94.94
445.0,96.9
450.0,98.99
455.0,101.99
460.0,103.55
465.0,105.18
470.0,106.34
475.0,107.86
480.0,109.64
485.0,111.13
490.0,112.89
495.0,114.89
500.0,116.93
505.0,118.95
510.0,120.72
515.0,122.77
520.0,125.09
525.0,127.07
530.0,129.48
535.0,132.05
540.0,134.9
545.0,137.64
550.0,141.03
555.0,144.09
560.0,147.72
565.0,151.26
570.0,155.14
575.0,158.61
580.0,161.88
585.0,165.11
590.0,167.91
595.0,170.53
600.0,172.79
605.0,174.98
610.0,177.31
615.0,179.52
620.0,181.38
625.0,182.96
630.0,185.06
635.0,186.71
640.0,188.8
645.0,190.74
650.0,192.48
655.0,194.42
660.0,196.17
665.0,198.14
670.0,200.54
675.0,201.98
680.0,204.73
685.0,206.27
690.0,208.27
695.0,210.44
700.0,212.55
705.0,214.39
710.0,216.33
715.0,218.44
720.0,220.45
725.0,222.56
730.0,224.23
735.0,225.89
740.0,227.23
745.0,229.19
750.0,231.37
755.0,232.84
760.0,234.86
765.0,236.69
770.0,238.19
775.0,240.01
780.0,240.53
785.0,242.19
790.0,243.42
795.0,245.15
800.0,245.27
805.0,247.33
810.0,248.95
815.0,250.64
820.0,251.46
825.0,253.28
830.0,254.48
835.0,255.98
840.0,257.42
845.0,258.49
850.0,259.6
855.0,260.98
860.0,261.36
865.0,262.58
870.0,264.36
875.0,265.24
880.0,266.75
885.0,268.19
890.0,269.3
895.0,270.27
900.0,271.77
905.0,272.92
910.0,274.01
915.0,275.25
920.0,276.51
925.0,277.94
930.0,279.01
