Composition,
Date Added,2009-04-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Tuff_1517 rock fresher surface with less gray material
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Weathering/alteration down-core in Martian analog environments (Prop Prep, Student)"
Sample ID,C1UH49B
Original Sample ID,UH-MBW-049-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,36.2
330.0,39.14
340.0,42.0
350.0,44.9
360.0,48.81
370.0,52.57
380.0,56.43
390.0,60.45
400.0,63.72
410.0,66.49
420.0,69.37
430.0,71.91
440.0,73.96
450.0,75.36
460.0,76.77
470.0,77.85
480.0,79.36
490.0,80.84
500.0,82.41
510.0,83.82
520.0,85.42
530.0,86.64
540.0,87.62
550.0,88.58
560.0,89.24
570.0,90.23
580.0,91.01
590.0,91.66
600.0,92.14
610.0,92.71
620.0,93.16
630.0,93.54
640.0,93.86
650.0,93.94
660.0,94.27
670.0,94.61
680.0,95.07
690.0,95.51
700.0,95.72
710.0,95.69
720.0,95.65
730.0,95.87
740.0,95.8
750.0,95.88
760.0,95.83
770.0,95.55
780.0,95.35
790.0,95.33
800.0,95.04
810.0,94.96
820.0,94.49
830.0,94.22
840.0,93.51
850.0,93.31
860.0,92.84
870.0,92.45
880.0,92.12
890.0,92.08
900.0,91.72
910.0,91.62
920.0,91.46
930.0,91.11
940.0,90.78
950.0,90.36
960.0,89.76
970.0,89.31
980.0,88.67
990.0,88.22
1000.0,88.02
1010.0,88.33
1020.0,88.46
1030.0,88.34
1040.0,88.55
1050.0,88.55
1060.0,88.85
1070.0,88.53
1080.0,89.04
1090.0,89.26
1100.0,89.92
1110.0,89.91
1120.0,90.12
1130.0,90.33
1140.0,90.51
1150.0,90.79
1160.0,90.91
1170.0,91.24
1180.0,91.59
1190.0,91.83
1200.0,92.04
1210.0,92.31
1220.0,92.36
1230.0,92.58
1240.0,92.93
1250.0,93.16
1260.0,93.48
1270.0,93.72
1280.0,93.93
1290.0,94.07
1300.0,94.65
1310.0,94.96
1320.0,95.35
1330.0,95.36
1340.0,95.54
1350.0,95.8
1360.0,95.99
1370.0,96.27
1380.0,96.71
1390.0,97.23
1400.0,97.38
1410.0,97.88
1420.0,98.21
1430.0,98.58
1440.0,98.77
1450.0,99.09
1460.0,99.28
1470.0,99.59
1480.0,99.88
1490.0,100.15
1500.0,100.28
1510.0,100.53
1520.0,100.66
1530.0,100.78
1540.0,100.92
1550.0,101.21
1560.0,101.39
1570.0,101.61
1580.0,101.99
1590.0,102.12
1600.0,102.27
1610.0,102.46
1620.0,102.48
1630.0,102.41
1640.0,102.52
1650.0,102.88
1660.0,102.84
1670.0,102.92
1680.0,102.9
1690.0,102.92
1700.0,103.04
1710.0,102.88
1720.0,102.9
1730.0,102.95
1740.0,102.91
1750.0,103.01
1760.0,103.14
1770.0,103.21
1780.0,103.54
1790.0,103.76
1800.0,103.78
1810.0,103.74
1820.0,103.88
1830.0,104.0
1840.0,104.04
1850.0,103.89
1860.0,103.9
1870.0,103.79
1880.0,103.54
1890.0,103.41
1900.0,103.53
1910.0,103.66
1920.0,103.84
1930.0,103.87
1940.0,103.93
1950.0,104.25
1960.0,104.16
1970.0,104.48
1980.0,105.26
1990.0,105.04
2000.0,105.49
2010.0,105.31
2020.0,105.9
2030.0,105.82
2040.0,106.3
2050.0,105.88
2060.0,106.26
2070.0,106.56
2080.0,107.04
2090.0,106.69
2100.0,106.69
2110.0,107.32
2120.0,107.34
2130.0,107.61
2140.0,107.92
2150.0,108.07
2160.0,108.47
2170.0,109.05
2180.0,108.85
2190.0,109.42
2200.0,108.74
2210.0,109.4
2220.0,109.34
2230.0,110.04
2240.0,110.09
2250.0,110.45
2260.0,110.88
2270.0,111.47
2280.0,111.97
2290.0,112.52
2300.0,112.3
2310.0,112.37
2320.0,112.21
2330.0,112.98
2340.0,113.49
2350.0,113.95
2360.0,114.05
2370.0,114.23
2380.0,114.35
2390.0,114.65
2400.0,115.25
2410.0,115.85
2420.0,116.02
2430.0,115.95
2440.0,116.13
2450.0,116.32
2460.0,116.53
2470.0,116.85
2480.0,117.51
2490.0,117.52
2500.0,117.66
2510.0,118.22
2520.0,118.25
2530.0,119.05
2540.0,119.54
2550.0,121.46
