Composition,
Date Added,1997-03-31
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Nain
Minimum Wavelength,1800
Sample Name,Nain labradorite
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Labradorite 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M008CB
Original Sample ID,ZB-CMP-012-C
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.42097
1800.7,0.4176
1801.3,0.41517
1801.9,0.41522
1802.6,0.41727
1803.2,0.41832
1803.8,0.41834
1804.4,0.41724
1805.1,0.41571
1805.7,0.41468
1806.3,0.41541
1806.9,0.41745
1807.6,0.41814
1808.2,0.41859
1808.8,0.41609
1809.5,0.4153
1810.1,0.41442
1810.7,0.41281
1811.4,0.41491
1812.0,0.4144
1812.6,0.41591
1813.3,0.41734
1813.9,0.41553
1814.5,0.41471
1815.2,0.416
1815.8,0.41704
1816.4,0.41786
1817.1,0.41533
1817.7,0.41578
1818.4,0.41568
1819.0,0.41575
1819.6,0.41714
1820.3,0.41797
1820.9,0.41833
1821.6,0.41787
1822.2,0.41735
1822.8,0.41842
1823.5,0.41776
1824.1,0.41674
1824.8,0.4169
1825.4,0.41692
1826.0,0.41715
1826.7,0.41721
1827.3,0.41583
1828.0,0.41469
1828.6,0.41638
1829.3,0.41688
1829.9,0.41535
1830.6,0.41735
1831.2,0.41938
1831.8,0.41825
1832.5,0.41691
1833.1,0.41693
1833.8,0.41519
1834.4,0.41464
1835.1,0.41565
1835.7,0.41678
1836.4,0.41655
1837.0,0.41543
1837.7,0.4148
1838.3,0.41458
1839.0,0.41313
1839.7,0.41345
1840.3,0.41535
1841.0,0.41665
1841.6,0.41755
1842.3,0.4164
1842.9,0.41606
1843.6,0.41657
1844.2,0.41622
1844.9,0.41704
1845.5,0.41648
1846.2,0.41701
1846.9,0.41808
1847.5,0.41858
1848.2,0.41808
1848.8,0.41831
1849.5,0.4164
1850.2,0.41346
1850.8,0.41352
1851.5,0.41486
1852.1,0.41552
1852.8,0.41541
1853.5,0.41483
1854.1,0.4155
1854.8,0.41653
1855.5,0.4155
1856.1,0.4127
1856.8,0.41299
1857.4,0.414
1858.1,0.41427
1858.8,0.41357
1859.4,0.41489
1860.1,0.41348
1860.8,0.41309
1861.4,0.41344
1862.1,0.41329
1862.8,0.41369
1863.5,0.41366
1864.1,0.41413
1864.8,0.41468
1865.5,0.4153
1866.1,0.41471
1866.8,0.41532
1867.5,0.41464
1868.2,0.41345
1868.8,0.41478
1869.5,0.41555
1870.2,0.41622
1870.9,0.41575
1871.5,0.4151
1872.2,0.41436
1872.9,0.4155
1873.6,0.41576
1874.2,0.41434
1874.9,0.41434
1875.6,0.41515
1876.3,0.41361
1876.9,0.41389
1877.6,0.4136
1878.3,0.41315
1879.0,0.41374
1879.7,0.41465
1880.4,0.41467
1881.0,0.41457
1881.7,0.41412
1882.4,0.4143
1883.1,0.41273
1883.8,0.41156
1884.5,0.41261
1885.1,0.41377
1885.8,0.41395
1886.5,0.41211
1887.2,0.4108
1887.9,0.41259
1888.6,0.4138
1889.3,0.41211
1890.0,0.41234
1890.6,0.41259
