Composition,
Date Added,2015-03-03
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Egersund Anorthosite Massif, Norway"
Minimum Wavelength,800
Sample Name,Egersund opx 5.2 pellet implanted with 1x10^17/cm2 H at 1 keV
Maximum Wavelength,199438
Database of Origin,RELAB
Other Information,H-implanted Orthopyroxene
References,
Resolution,4.0
Material class,Mineral
Sample Description,"Implanted with 1x10^17/cm2 H at 1 keV, assuming room temperature and a few millitorr of H in the plasma chamber."
Sample ID,BIR1KK040PH
Original Sample ID,KK-KRK-040-PH
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.23801
800.0,0.23733
800.2,0.23696
800.3,0.23842
800.4,0.23898
800.5,0.23704
800.7,0.23523
800.8,0.23693
800.9,0.23593
801.0,0.23474
801.2,0.23518
801.3,0.23652
801.4,0.23745
801.5,0.23581
801.6,0.23455
801.8,0.23449
801.9,0.23474
802.0,0.2358
802.1,0.237
802.3,0.23585
802.4,0.23435
802.5,0.23485
802.6,0.23629
802.8,0.23806
802.9,0.23764
803.0,0.23506
803.1,0.23573
803.3,0.23496
803.4,0.23356
803.5,0.2336
803.6,0.23227
803.8,0.23214
803.9,0.23296
804.0,0.23427
804.1,0.23608
804.3,0.23701
804.4,0.23544
804.5,0.23364
804.6,0.23212
804.8,0.23428
804.9,0.23401
805.0,0.23052
805.1,0.23035
805.3,0.23146
805.4,0.2332
805.5,0.23385
805.6,0.23267
805.8,0.23136
805.9,0.23058
806.0,0.23164
806.1,0.23314
806.3,0.23181
806.4,0.23077
806.5,0.23056
806.6,0.23087
806.8,0.23181
806.9,0.23091
807.0,0.22972
807.1,0.22959
807.3,0.23021
807.4,0.23179
807.5,0.2319
807.6,0.23206
807.8,0.23234
807.9,0.23103
808.0,0.23056
808.1,0.22972
808.3,0.22969
808.4,0.23172
808.5,0.23184
808.6,0.23053
808.8,0.22997
808.9,0.22878
809.0,0.22772
809.2,0.22838
809.3,0.22998
809.4,0.23114
809.5,0.23068
809.7,0.22934
809.8,0.2301
809.9,0.23072
810.0,0.22999
810.2,0.22859
810.3,0.228
810.4,0.22834
810.5,0.22994
810.7,0.23003
810.8,0.22852
810.9,0.22798
811.0,0.22719
811.2,0.22699
811.3,0.22844
811.4,0.23011
811.5,0.22996
811.7,0.22897
811.8,0.22819
811.9,0.22729
812.1,0.2255
812.2,0.22531
812.3,0.2255
812.4,0.2259
812.6,0.22729
812.7,0.22751
812.8,0.22748
813.0,0.22884
813.1,0.22831
813.2,0.22686
813.3,0.22523
813.5,0.22463
813.6,0.22495
813.7,0.22591
813.8,0.22475
814.0,0.2258
814.1,0.22678
814.2,0.22782
814.4,0.22753
814.5,0.22478
814.6,0.22329
814.7,0.22592
814.9,0.22917
815.0,0.22667
815.1,0.22386
815.3,0.22567
815.4,0.2277
815.5,0.22757
815.6,0.22618
815.8,0.22568
815.9,0.22517
816.0,0.22339
816.2,0.22344
816.3,0.22342
816.4,0.2238
816.5,0.22371
816.7,0.22339
816.8,0.22329
816.9,0.22245
817.0,0.22228
817.2,0.22245
817.3,0.22178
817.4,0.22347
817.6,0.22456
817.7,0.22369
817.8,0.22326
818.0,0.22251
818.1,0.22277
818.2,0.22426
818.3,0.22427
818.5,0.22355
818.6,0.22267
818.7,0.2219
818.9,0.22199
819.0,0.22164
819.1,0.22158
819.3,0.22215
819.4,0.22195
819.5,0.22059
819.6,0.22048
819.8,0.22162
819.9,0.22237
820.0,0.22149
820.2,0.2214
820.3,0.22149
820.4,0.22064
820.5,0.22091
820.7,0.22042
820.8,0.22048
820.9,0.22107
821.1,0.22181
821.2,0.22164
821.3,0.22128
821.5,0.22142
821.6,0.22257
821.7,0.22286
821.8,0.22207
822.0,0.22193
822.1,0.22107
822.2,0.22086
822.4,0.22139
822.5,0.22131
822.6,0.22151
822.8,0.22099
822.9,0.2196
823.0,0.21997
823.2,0.22078
823.3,0.22208
823.4,0.22177
823.5,0.22108
823.7,0.22006
823.8,0.22083
823.9,0.22065
824.1,0.21916
824.2,0.22021
824.3,0.22008
824.5,0.2187
824.6,0.21882
824.7,0.2211
824.8,0.22033
825.0,0.21981
825.1,0.22133
825.3,0.22134
825.4,0.22082
825.5,0.21944
825.6,0.21845
825.8,0.21859
825.9,0.21937
826.0,0.21968
826.2,0.21929
826.3,0.21885
826.4,0.21981
826.6,0.2204
826.7,0.22007
826.8,0.2214
827.0,0.22209
827.1,0.22133
827.2,0.22145
827.3,0.22144
827.5,0.22053
827.6,0.22034
827.8,0.2197
827.9,0.21851
828.0,0.21821
828.2,0.21844
828.3,0.21856
828.4,0.21895
828.5,0.22002
828.7,0.22026
828.8,0.21918
828.9,0.2186
829.1,0.219
829.2,0.22032
829.3,0.22109
829.5,0.22086
829.6,0.2196
829.7,0.21835
829.9,0.21825
830.0,0.21759
830.1,0.21788
830.3,0.21831
830.4,0.21901
830.5,0.21917
830.7,0.21789
830.8,0.21645
830.9,0.21616
831.1,0.21617
