Composition,
Date Added,1992-11-06
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Esquel olivine 25-45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CIMB43
Original Sample ID,MB-TXH-043-B
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
300.0,109.45
305.0,116.15
310.0,127.26
315.0,139.23
320.0,156.14
325.0,174.84
330.0,195.9
335.0,217.93
340.0,239.74
345.0,259.22
350.0,276.65
355.0,292.3
360.0,305.9
365.0,316.84
370.0,326.31
375.0,334.39
380.0,341.99
385.0,347.72
390.0,353.53
395.0,357.08
400.0,360.58
405.0,366.37
410.0,373.36
415.0,376.01
420.0,380.9
425.0,383.17
430.0,384.46
435.0,386.6
440.0,388.5
445.0,388.43
450.0,387.21
455.0,388.44
460.0,392.02
465.0,396.48
470.0,398.61
475.0,402.2
480.0,406.78
485.0,409.44
490.0,411.23
495.0,413.04
500.0,419.47
505.0,425.67
510.0,428.04
515.0,431.02
520.0,434.63
525.0,435.92
530.0,439.33
535.0,443.02
540.0,446.5
545.0,449.39
550.0,451.81
555.0,454.07
560.0,456.28
565.0,457.47
570.0,459.96
575.0,459.63
580.0,460.09
585.0,461.79
590.0,461.99
595.0,462.73
600.0,463.3
605.0,464.13
610.0,464.16
615.0,464.64
620.0,465.8
625.0,465.45
630.0,465.1
635.0,466.99
640.0,468.03
645.0,469.81
650.0,470.51
655.0,472.59
660.0,472.94
665.0,473.62
670.0,474.52
675.0,475.63
680.0,475.35
685.0,475.06
690.0,475.2
695.0,474.57
700.0,474.05
705.0,473.95
710.0,473.15
715.0,470.23
720.0,468.93
725.0,466.7
730.0,465.01
735.0,463.38
740.0,460.87
745.0,458.25
750.0,455.16
755.0,452.17
760.0,448.98
765.0,446.11
770.0,442.87
775.0,439.36
780.0,435.45
785.0,431.82
790.0,428.58
795.0,424.28
800.0,421.21
805.0,417.94
810.0,414.5
815.0,411.97
820.0,408.12
