Composition,
Date Added,1997-05-14
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,900
Sample Name,R404A/R502 90/10
Maximum Wavelength,3997
Database of Origin,RELAB
Other Information,Gas Mixture 
References,
Resolution,0.5
Material class,Synthetic
Sample Description,90% R404A + 10% R502  
Sample ID,NFGA12
Original Sample ID,GA-WMR-012
Viewing Geometry,unknown
Wavelength,Response
900.1,0.60224
900.3,0.60267
900.4,0.60252
900.6,0.60211
900.8,0.60192
900.9,0.60307
901.1,0.60291
901.2,0.60291
901.4,0.6033
901.5,0.60329
901.7,0.60354
901.9,0.60384
902.0,0.6044
902.2,0.60411
902.3,0.60358
902.5,0.60372
902.6,0.60383
902.8,0.60391
903.0,0.60402
903.1,0.60439
903.3,0.60448
903.4,0.60408
903.6,0.6042
903.7,0.60442
903.9,0.60456
904.1,0.60453
904.2,0.60447
904.4,0.60377
904.5,0.60422
904.7,0.6057
904.8,0.60591
905.0,0.60494
905.2,0.60515
905.3,0.60537
905.5,0.60518
905.6,0.60592
905.8,0.60669
906.0,0.60738
906.1,0.60621
906.3,0.60623
906.4,0.60497
906.6,0.60613
906.7,0.60649
906.9,0.60604
907.1,0.60637
907.2,0.60663
907.4,0.6069
907.5,0.60643
907.7,0.60621
907.9,0.60579
908.0,0.60593
908.2,0.60681
908.3,0.60627
908.5,0.6058
908.7,0.60619
908.8,0.60696
909.0,0.60672
909.1,0.60715
909.3,0.60758
909.4,0.60736
909.6,0.60761
909.8,0.60784
909.9,0.6076
910.1,0.60745
910.2,0.60712
910.4,0.60809
910.6,0.60811
910.7,0.60762
910.9,0.60775
911.0,0.60753
911.2,0.60836
911.4,0.60893
911.5,0.60885
911.7,0.60925
911.8,0.60833
912.0,0.60885
912.2,0.60855
912.3,0.60782
912.5,0.60906
912.7,0.60981
912.8,0.60937
913.0,0.60893
913.1,0.60859
913.3,0.60877
913.5,0.60979
913.6,0.60879
913.8,0.60922
913.9,0.61003
914.1,0.60942
914.3,0.60957
914.4,0.60912
914.6,0.61086
914.7,0.61088
914.9,0.61009
915.1,0.60982
915.2,0.60996
915.4,0.6099
915.6,0.61031
915.7,0.61047
915.9,0.61153
916.0,0.61139
916.2,0.61086
916.4,0.61043
916.5,0.61104
916.7,0.61248
916.8,0.61221
917.0,0.61154
917.2,0.61104
917.3,0.61181
917.5,0.61123
917.7,0.61105
917.8,0.61215
918.0,0.61186
918.1,0.61176
918.3,0.61141
918.5,0.61229
918.6,0.61194
918.8,0.61251
919.0,0.61254
919.1,0.61235
919.3,0.61277
919.4,0.61258
919.6,0.61285
919.8,0.61283
919.9,0.6125
920.1,0.61276
920.3,0.61243
920.4,0.61215
920.6,0.61229
920.8,0.61249
920.9,0.61217
921.1,0.61248
921.2,0.61333
921.4,0.61383
921.6,0.61399
921.7,0.61408
921.9,0.61458
922.1,0.6147
922.2,0.61358
922.4,0.613
922.6,0.61375
922.7,0.61366
922.9,0.61344
923.0,0.61362
923.2,0.61401
923.4,0.61354
923.5,0.61429
923.7,0.6142
923.9,0.61481
924.0,0.61505
924.2,0.61571
924.4,0.6148
924.5,0.61491
924.7,0.61533
924.9,0.61501
925.0,0.61406
925.2,0.61528
925.4,0.61684
925.5,0.61633
925.7,0.61582
925.9,0.6152
926.0,0.61553
926.2,0.61578
926.3,0.61548
926.5,0.61617
926.7,0.61634
926.8,0.61672
927.0,0.6161
927.2,0.61631
927.3,0.61688
927.5,0.61669
927.7,0.61634
927.8,0.61641
928.0,0.61725
928.2,0.61743
928.3,0.61625
928.5,0.61697
928.7,0.61716
928.8,0.61765
929.0,0.61713
929.2,0.617
929.3,0.61702
929.5,0.61729
929.7,0.61709
929.8,0.61784
930.0,0.61741
930.2,0.61739
930.3,0.61762
930.5,0.61796
930.7,0.61793
930.8,0.61891
931.0,0.61887
931.2,0.61833
931.3,0.61804
931.5,0.61885
