Composition,
Date Added,1995-05-05
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,"Station 3, Apollo 17 site, Moon "
Minimum Wavelength,300
Sample Name,"73217,78"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Sm 33.0 ppm, Sc 23.1 ppm., Impact Melt Breccia "
References,"Microprobe fused bead / INAA at JSC by Graham Ryder, LPI."
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,Powder from a chip.   
Sample ID,CMLS18
Original Sample ID,LS-CMP-018
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.13844
305.0,0.13966
310.0,0.142
315.0,0.14637
320.0,0.15011
325.0,0.15318
330.0,0.15809
335.0,0.16296
340.0,0.16744
345.0,0.17214
350.0,0.17702
355.0,0.18232
360.0,0.18861
365.0,0.19512
370.0,0.19876
375.0,0.20462
380.0,0.21008
385.0,0.21514
390.0,0.21931
395.0,0.22324
400.0,0.22699
405.0,0.23159
410.0,0.23362
415.0,0.23614
420.0,0.23875
425.0,0.2408
430.0,0.24262
435.0,0.24405
440.0,0.24583
445.0,0.2474
450.0,0.24932
455.0,0.25074
460.0,0.25218
465.0,0.25363
470.0,0.2554
475.0,0.25752
480.0,0.25955
485.0,0.26091
490.0,0.26221
495.0,0.26391
500.0,0.26445
505.0,0.26443
510.0,0.26449
515.0,0.26854
520.0,0.26981
525.0,0.27155
530.0,0.27305
535.0,0.27412
540.0,0.27543
545.0,0.27646
550.0,0.27761
555.0,0.27945
560.0,0.28151
565.0,0.28308
570.0,0.28485
575.0,0.28643
580.0,0.28771
585.0,0.28902
590.0,0.29059
595.0,0.2918
600.0,0.29312
605.0,0.2944
610.0,0.29551
615.0,0.29689
620.0,0.29808
625.0,0.29956
630.0,0.30057
635.0,0.30186
640.0,0.30337
645.0,0.30467
650.0,0.30585
655.0,0.30721
660.0,0.30847
665.0,0.30999
670.0,0.31119
675.0,0.31257
680.0,0.31399
685.0,0.31517
690.0,0.31634
695.0,0.31752
700.0,0.31878
705.0,0.32035
710.0,0.32163
715.0,0.32264
720.0,0.32341
725.0,0.32543
730.0,0.32637
735.0,0.32708
740.0,0.32829
745.0,0.32919
750.0,0.33001
755.0,0.3303
760.0,0.33108
765.0,0.33124
770.0,0.3317
775.0,0.33161
780.0,0.33183
785.0,0.33181
790.0,0.33097
795.0,0.33048
800.0,0.3298
805.0,0.32884
810.0,0.32587
815.0,0.32515
820.0,0.32398
825.0,0.32202
830.0,0.32026
835.0,0.31829
840.0,0.31547
845.0,0.31357
850.0,0.31142
855.0,0.30953
860.0,0.30605
865.0,0.30393
870.0,0.30045
875.0,0.2985
880.0,0.29521
885.0,0.29214
890.0,0.28914
895.0,0.28634
900.0,0.28339
905.0,0.28108
910.0,0.27761
915.0,0.27541
920.0,0.27321
925.0,0.2707
930.0,0.26851
935.0,0.26598
940.0,0.2636
945.0,0.26166
950.0,0.26034
955.0,0.25864
960.0,0.25705
965.0,0.25542
970.0,0.25393
975.0,0.25286
980.0,0.25214
985.0,0.25129
990.0,0.25065
995.0,0.25063
1000.0,0.24956
1005.0,0.24944
1010.0,0.24969
1015.0,0.25001
1020.0,0.25028
1025.0,0.25087
1030.0,0.25153
1035.0,0.25291
1040.0,0.25413
1045.0,0.25555
1050.0,0.25691
1055.0,0.25849
1060.0,0.2608
1065.0,0.26294
1070.0,0.26497
1075.0,0.26756
1080.0,0.27028
1085.0,0.27334
1090.0,0.27636
1095.0,0.2796
1100.0,0.28277
1105.0,0.28597
1110.0,0.28942
1115.0,0.29314
1120.0,0.29631
1125.0,0.29953
1130.0,0.30282
1135.0,0.30586
1140.0,0.30829
1145.0,0.31132
1150.0,0.3136
1155.0,0.31575
1160.0,0.31828
1165.0,0.31993
1170.0,0.32159
1175.0,0.32324
1180.0,0.32448
1185.0,0.32567
1190.0,0.32702
1195.0,0.32793
1200.0,0.32884
1205.0,0.32935
1210.0,0.33045
1215.0,0.33089
1220.0,0.33177
1225.0,0.3325
1230.0,0.33253
1235.0,0.33357
1240.0,0.33393
1245.0,0.33476
1250.0,0.33476
1255.0,0.33542
1260.0,0.33592
1265.0,0.33656
1270.0,0.33694
1275.0,0.33765
1280.0,0.33806
1285.0,0.33853
1290.0,0.339
1295.0,0.33944
1300.0,0.33983
1305.0,0.34076
1310.0,0.34105
1315.0,0.34158
1320.0,0.34256
1325.0,0.34302
1330.0,0.34358
1335.0,0.34393
1340.0,0.34468
1345.0,0.34514
1350.0,0.34543
1355.0,0.34586
1360.0,0.3463
1365.0,0.34711
1370.0,0.34796
1375.0,0.34841
1380.0,0.34881
1385.0,0.34927
1390.0,0.35021
1395.0,0.35027
