Composition,
Date Added,1999-11-12
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,LB black
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CDPS96
Original Sample ID,PS-PHS-096-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,42.99
355.0,43.28
360.0,43.58
365.0,43.84
370.0,44.03
375.0,44.2
380.0,44.35
385.0,44.5
390.0,44.62
395.0,44.68
400.0,44.75
405.0,44.76
410.0,44.74
415.0,44.72
420.0,44.75
425.0,44.81
430.0,44.88
435.0,44.95
440.0,45.04
445.0,45.13
450.0,45.24
455.0,45.4
460.0,45.57
465.0,45.77
470.0,46.02
475.0,46.25
480.0,46.51
485.0,46.78
490.0,47.07
495.0,47.32
500.0,47.57
505.0,47.77
510.0,48.0
515.0,48.21
520.0,48.4
525.0,48.6
530.0,48.79
535.0,48.94
540.0,49.11
545.0,49.29
550.0,49.42
555.0,49.57
560.0,49.7
565.0,49.83
570.0,49.95
575.0,50.14
580.0,50.32
585.0,50.49
590.0,50.65
595.0,50.85
600.0,51.04
605.0,51.19
610.0,51.34
615.0,51.52
620.0,51.66
625.0,51.77
630.0,51.88
635.0,51.99
640.0,52.07
645.0,52.14
650.0,52.23
655.0,52.35
660.0,52.46
665.0,52.59
670.0,52.68
675.0,52.75
680.0,52.81
685.0,52.91
690.0,52.96
695.0,53.0
700.0,53.04
705.0,53.03
710.0,53.01
715.0,52.98
720.0,52.97
725.0,52.99
730.0,52.9
735.0,52.98
740.0,53.08
745.0,53.05
750.0,53.07
755.0,53.18
760.0,53.08
765.0,52.82
770.0,52.86
775.0,52.73
780.0,52.73
785.0,52.68
790.0,52.86
795.0,52.66
800.0,52.58
805.0,52.42
810.0,52.31
815.0,52.36
820.0,52.62
825.0,52.7
830.0,52.82
835.0,52.82
840.0,52.73
845.0,52.57
850.0,52.46
855.0,52.3
860.0,52.32
865.0,52.16
870.0,52.05
875.0,52.0
880.0,51.94
885.0,51.92
890.0,51.91
895.0,51.86
900.0,51.83
905.0,51.83
910.0,51.73
915.0,51.64
920.0,51.69
925.0,51.78
930.0,51.71
935.0,51.7
940.0,51.78
945.0,51.68
950.0,51.52
955.0,51.55
960.0,51.55
965.0,51.54
970.0,51.59
975.0,51.62
980.0,51.67
985.0,51.72
990.0,51.66
995.0,51.57
1000.0,51.63
1005.0,51.68
1010.0,51.7
1015.0,51.65
1020.0,51.59
1025.0,51.5
1030.0,51.36
1035.0,51.26
1040.0,51.29
1045.0,51.26
1050.0,51.26
1055.0,51.21
1060.0,51.15
1065.0,51.06
1070.0,51.02
1075.0,50.92
1080.0,50.86
1085.0,50.76
1090.0,50.69
1095.0,50.68
1100.0,50.61
1105.0,50.52
1110.0,50.39
1115.0,50.27
1120.0,50.13
1125.0,50.2
1130.0,50.19
1135.0,50.24
1140.0,50.34
1145.0,50.41
1150.0,50.4
1155.0,50.44
1160.0,50.49
1165.0,50.44
1170.0,50.47
1175.0,50.45
1180.0,50.41
1185.0,50.42
1190.0,50.47
1195.0,50.44
1200.0,50.49
1205.0,50.48
1210.0,50.45
1215.0,50.49
1220.0,50.55
1225.0,50.57
1230.0,50.66
1235.0,50.71
1240.0,50.66
1245.0,50.66
1250.0,50.66
1255.0,50.65
1260.0,50.67
1265.0,50.76
1270.0,50.82
1275.0,50.81
1280.0,50.78
1285.0,50.84
1290.0,50.9
1295.0,50.99
1300.0,51.07
1305.0,51.18
1310.0,51.12
1315.0,51.16
1320.0,51.15
1325.0,51.14
1330.0,51.15
1335.0,51.27
1340.0,51.28
1345.0,51.41
1350.0,51.46
1355.0,51.33
1360.0,51.34
1365.0,51.17
1370.0,51.06
1375.0,50.76
1380.0,50.77
1385.0,50.79
1390.0,51.04
1395.0,50.9
1400.0,50.94
1405.0,51.05
1410.0,51.04
1415.0,50.86
1420.0,50.72
1425.0,50.67
1430.0,50.48
1435.0,50.34
1440.0,50.28
1445.0,50.33
1450.0,50.42
1455.0,50.55
1460.0,50.63
1465.0,50.61
1470.0,50.62
1475.0,50.55
1480.0,50.57
1485.0,50.6
1490.0,50.79
1495.0,50.88
1500.0,50.99
1505.0,51.06
1510.0,51.17
1515.0,51.29
1520.0,51.41
1525.0,51.48
1530.0,51.52
1535.0,51.47
1540.0,51.36
1545.0,51.32
1550.0,51.3
1555.0,51.28
1560.0,51.27
1565.0,51.3
1570.0,51.23
1575.0,51.17
1580.0,51.18
1585.0,51.21
1590.0,51.26
1595.0,51.46
1600.0,51.63
1605.0,51.63
1610.0,51.7
1615.0,51.83
1620.0,51.92
1625.0,51.99
1630.0,52.13
1635.0,52.13
1640.0,52.11
1645.0,52.1
1650.0,52.05
1655.0,52.0
1660.0,51.86
1665.0,51.62
1670.0,51.27
1675.0,51.1
1680.0,50.82
1685.0,50.66
1690.0,50.59
1695.0,50.47
1700.0,50.3
1705.0,50.28
1710.0,50.27
1715.0,50.22
1720.0,50.36
1725.0,50.4
1730.0,50.37
1735.0,50.27
1740.0,49.98
1745.0,49.75
1750.0,49.7
1755.0,49.51
1760.0,49.37
