Composition,
Date Added,2015-01-20
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CEPL154H2
Original Sample ID,PL-ECS-154-H
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,157.8
330.0,213.85
340.0,270.44
350.0,306.22
360.0,327.22
370.0,339.2
380.0,326.96
390.0,339.76
400.0,370.81
410.0,379.9
420.0,378.38
430.0,386.7
440.0,394.04
450.0,399.05
460.0,410.14
470.0,419.51
480.0,425.25
490.0,430.95
500.0,437.31
510.0,443.96
520.0,449.92
530.0,456.65
540.0,462.97
550.0,470.18
560.0,478.83
570.0,488.31
580.0,497.35
590.0,505.13
600.0,511.87
610.0,517.01
620.0,520.16
630.0,523.08
640.0,525.72
650.0,529.44
660.0,530.08
670.0,533.7
680.0,535.69
690.0,538.11
700.0,540.54
710.0,543.97
720.0,547.58
730.0,549.75
740.0,552.89
750.0,555.64
760.0,557.57
770.0,557.5
780.0,559.17
790.0,559.27
800.0,558.76
810.0,558.22
820.0,556.58
830.0,555.62
840.0,553.6
850.0,553.5
860.0,553.3
870.0,554.24
880.0,550.53
890.0,550.94
900.0,548.38
910.0,545.63
920.0,544.72
930.0,542.41
940.0,539.81
950.0,537.74
960.0,533.45
970.0,529.71
980.0,526.08
990.0,522.03
1000.0,516.8
1010.0,510.67
1020.0,505.08
1030.0,498.88
1040.0,493.5
1050.0,487.57
1060.0,481.06
1070.0,472.93
1080.0,466.26
1090.0,459.68
1100.0,452.83
1110.0,447.66
1120.0,441.47
1130.0,436.84
1140.0,430.72
1150.0,426.32
1160.0,421.34
1170.0,416.27
1180.0,412.99
1190.0,409.51
1200.0,405.69
1210.0,403.49
1220.0,400.8
1230.0,398.27
1240.0,396.37
1250.0,395.32
1260.0,394.2
1270.0,393.07
1280.0,393.14
1290.0,393.49
1300.0,393.53
1310.0,394.5
1320.0,395.76
1330.0,396.57
1340.0,397.27
1350.0,399.03
1360.0,400.86
1370.0,403.24
1380.0,403.53
1390.0,403.83
1400.0,406.31
1410.0,405.18
1420.0,403.61
1430.0,404.75
1440.0,408.09
1450.0,411.06
1460.0,412.92
1470.0,418.32
1480.0,420.96
1490.0,425.17
1500.0,429.89
1510.0,434.89
1520.0,439.0
1530.0,442.65
1540.0,444.22
1550.0,448.26
1560.0,451.38
1570.0,454.19
1580.0,456.05
1590.0,458.92
1600.0,460.27
1610.0,462.91
1620.0,464.42
1630.0,466.17
1640.0,466.75
1650.0,468.82
1660.0,472.07
1670.0,472.78
1680.0,476.07
1690.0,475.36
1700.0,479.28
1710.0,481.58
1720.0,481.93
1730.0,482.04
1740.0,481.59
1750.0,480.52
1760.0,481.47
1770.0,482.33
1780.0,485.02
1790.0,485.29
1800.0,486.0
1810.0,488.38
1820.0,488.93
1830.0,487.4
1840.0,489.44
1850.0,487.73
1860.0,485.5
1870.0,481.35
1880.0,469.13
1890.0,449.8
1900.0,418.55
1910.0,391.92
1920.0,370.19
1930.0,348.37
1940.0,338.79
1950.0,342.32
1960.0,350.12
1970.0,354.93
1980.0,362.14
1990.0,371.67
2000.0,385.03
2010.0,396.06
2020.0,405.36
2030.0,412.11
2040.0,416.55
2050.0,420.47
2060.0,425.61
2070.0,429.83
2080.0,435.55
2090.0,439.77
2100.0,444.5
2110.0,446.85
2120.0,451.65
2130.0,454.26
2140.0,454.08
2150.0,456.14
2160.0,457.54
2170.0,458.82
2180.0,460.63
2190.0,462.64
2200.0,463.95
2210.0,469.14
2220.0,471.5
2230.0,473.6
2240.0,474.8
2250.0,476.62
2260.0,476.85
2270.0,477.17
2280.0,475.55
2290.0,472.71
2300.0,470.7
2310.0,467.27
2320.0,463.33
2330.0,459.37
2340.0,454.85
2350.0,451.32
2360.0,444.2
2370.0,433.1
2380.0,421.17
2390.0,408.47
2400.0,396.81
2410.0,384.12
2420.0,373.9
2430.0,367.59
2440.0,364.88
2450.0,361.71
2460.0,357.93
2470.0,355.9
2480.0,353.92
2490.0,354.83
2500.0,354.9
2510.0,353.89
2520.0,354.13
2530.0,353.7
2540.0,352.96
2550.0,356.71
