Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K50YZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,0.508089
340.0,0.631825
360.0,0.684875
380.0,0.693284
400.0,0.720334
420.0,0.731464
440.0,0.744851
460.0,0.762223
480.0,0.77255
500.0,0.783578
520.0,0.795378
540.0,0.812077
560.0,0.826559
580.0,0.84216
600.0,0.851568
620.0,0.857654
640.0,0.861614
660.0,0.864685
680.0,0.86768
700.0,0.875209
720.0,0.875978
740.0,0.878192
760.0,0.87902
780.0,0.879523
800.0,0.878201
820.0,0.878511
840.0,0.875381
860.0,0.873191
880.0,0.869465
