Composition,
Date Added,1985-10-11
Formula,
Grain Size Description,<45.0um
Grain Size,(30.0 - 45.0)
Locality,Schott Optical
Minimum Wavelength,700
Sample Name,BG-36 30
Maximum Wavelength,1700
Database of Origin,RELAB
Other Information,
References,
Resolution,2.0
Material class,Synthetic
Sample Description,None  
Sample ID,S1GB02
Original Sample ID,GB-CMP-002
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
701.0,0.7351
704.0,0.71419
705.0,0.68544
708.0,0.64601
709.0,0.59942
711.0,0.54956
713.0,0.49976
715.0,0.45142
717.0,0.40569
719.0,0.36519
721.0,0.33058
723.0,0.30417
725.0,0.28949
727.0,0.28494
730.0,0.28763
731.0,0.29487
733.0,0.30687
735.0,0.32347
737.0,0.3444
739.0,0.36967
741.0,0.4001
743.0,0.43312
745.0,0.46764
747.0,0.50175
749.0,0.53324
751.0,0.56068
753.0,0.58259
756.0,0.59759
757.0,0.60529
760.0,0.60495
761.0,0.59698
763.0,0.58088
765.0,0.5567
767.0,0.52611
769.0,0.49071
771.0,0.4534
773.0,0.41667
775.0,0.38155
777.0,0.34825
779.0,0.31738
781.0,0.29135
783.0,0.27407
785.0,0.26618
787.0,0.26727
790.0,0.27575
791.0,0.29008
794.0,0.30916
795.0,0.33335
797.0,0.36263
799.0,0.3953
801.0,0.42864
803.0,0.46163
805.0,0.49293
807.0,0.52372
809.0,0.55342
811.0,0.58248
813.0,0.61044
815.0,0.63636
817.0,0.65979
819.0,0.68063
821.0,0.69888
823.0,0.71427
825.0,0.72508
828.0,0.7309
829.0,0.73008
832.0,0.7222
833.0,0.70808
836.0,0.68884
837.0,0.66514
840.0,0.63882
841.0,0.61179
843.0,0.58633
845.0,0.56243
847.0,0.54094
849.0,0.52056
851.0,0.50279
853.0,0.48872
855.0,0.48022
857.0,0.4771
859.0,0.47864
861.0,0.4828
863.0,0.48914
865.0,0.49815
867.0,0.51214
869.0,0.53004
871.0,0.55056
873.0,0.57096
875.0,0.58955
877.0,0.60575
879.0,0.62061
881.0,0.63493
883.0,0.6498
886.0,0.6646
887.0,0.6793
890.0,0.69255
891.0,0.70516
894.0,0.71698
895.0,0.72852
898.0,0.73915
899.0,0.74934
902.0,0.75857
903.0,0.7671
906.0,0.77457
907.0,0.78122
910.0,0.78704
911.0,0.79217
914.0,0.79645
915.0,0.80018
918.0,0.80284
919.0,0.80451
921.0,0.80558
923.0,0.8064
925.0,0.80689
927.0,0.80697
929.0,0.80691
931.0,0.80682
933.0,0.80669
935.0,0.80673
937.0,0.80678
939.0,0.80657
941.0,0.8061
943.0,0.80562
945.0,0.80518
947.0,0.80469
949.0,0.80394
951.0,0.80286
953.0,0.80176
955.0,0.80064
957.0,0.79955
959.0,0.79847
961.0,0.79742
963.0,0.79621
965.0,0.79485
967.0,0.79364
969.0,0.79249
971.0,0.79132
973.0,0.79029
975.0,0.78927
977.0,0.78837
979.0,0.78746
981.0,0.78655
983.0,0.78587
985.0,0.7853
987.0,0.78508
989.0,0.78474
991.0,0.78456
993.0,0.78448
995.0,0.78446
997.0,0.78475
999.0,0.78535
1002.0,0.78615
1003.0,0.78705
1006.0,0.78801
1007.0,0.78906
1010.0,0.78996
1011.0,0.79126
1014.0,0.79251
1015.0,0.79373
1018.0,0.7945
1019.0,0.79547
1022.0,0.79625
1023.0,0.79668
1026.0,0.79695
1027.0,0.79707
1030.0,0.79657
1031.0,0.79578
1034.0,0.7944
1035.0,0.79293
1037.0,0.79068
1039.0,0.78821
1041.0,0.7853
1043.0,0.78217
1045.0,0.77874
1047.0,0.77524
1049.0,0.77189
1051.0,0.76889
1053.0,0.76623
1055.0,0.76396
1057.0,0.76217
1059.0,0.76119
1061.0,0.76089
1063.0,0.76153
1065.0,0.76302
1067.0,0.76501
1069.0,0.76757
1071.0,0.77068
1073.0,0.77436
1075.0,0.77811
1077.0,0.78178
1080.0,0.7852
1081.0,0.78814
1084.0,0.79076
1085.0,0.79314
1088.0,0.79534
1089.0,0.79723
1092.0,0.79882
1093.0,0.80025
1096.0,0.80157
1097.0,0.80292
1099.0,0.80456
1101.0,0.80649
1103.0,0.80838
1105.0,0.80999
1107.0,0.81168
1109.0,0.813
1111.0,0.81384
1113.0,0.81511
1115.0,0.81656
1117.0,0.81761
1119.0,0.81808
1121.0,0.81837
1123.0,0.81857
1126.0,0.81884
1127.0,0.81921
1130.0,0.81976
1131.0,0.81981
1134.0,0.81961
1135.0,0.81946
1137.0,0.81927
1139.0,0.81925
1141.0,0.81927
1143.0,0.81888
1145.0,0.81828
1147.0,0.81784
1149.0,0.81731
1151.0,0.81687
1153.0,0.8164
1155.0,0.8158
1157.0,0.81507
1160.0,0.81399
1161.0,0.81291
1164.0,0.81172
1165.0,0.81053
1168.0,0.80917
1169.0,0.8076
1171.0,0.80556
1173.0,0.80346
1175.0,0.80097
1177.0,0.79812
1179.0,0.79439
1181.0,0.79039
1183.0,0.78582
1185.0,0.7807
1187.0,0.77526
1190.0,0.76966
1191.0,0.76385
1194.0,0.75782
1195.0,0.75223
1197.0,0.74733
1199.0,0.74284
1201.0,0.73888
1203.0,0.73582
1205.0,0.73341
1207.0,0.73193
1209.0,0.73128
1211.0,0.73174
1213.0,0.73279
1216.0,0.73459
1217.0,0.73684
1220.0,0.73952
1221.0,0.74248
1223.0,0.74548
1225.0,0.74858
1227.0,0.75151
1229.0,0.75393
1231.0,0.75624
1233.0,0.75815
1235.0,0.76008
1238.0,0.76191
1239.0,0.76353
1242.0,0.7652
1243.0,0.76708
1245.0,0.76928
1247.0,0.77188
1249.0,0.77436
1251.0,0.77696
1253.0,0.77944
1255.0,0.78169
1257.0,0.78378
1260.0,0.78562
1261.0,0.78697
1264.0,0.78782
1265.0,0.78833
1267.0,0.7885
1269.0,0.78846
1271.0,0.78844
1273.0,0.78847
1275.0,0.78874
1277.0,0.78893
1279.0,0.78911
1282.0,0.78909
1283.0,0.78915
1286.0,0.78912
1287.0,0.78906
1289.0,0.78857
1291.0,0.78787
1293.0,0.78669
1295.0,0.78538
1297.0,0.78389
1300.0,0.78235
1301.0,0.78033
1304.0,0.77832
1305.0,0.77578
1307.0,0.77314
1309.0,0.77011
1311.0,0.76682
1313.0,0.76286
1315.0,0.75837
1318.0,0.75354
1319.0,0.74849
1322.0,0.74306
1323.0,0.73747
1325.0,0.73122
1327.0,0.72485
1329.0,0.71802
1331.0,0.71104
1333.0,0.70437
1336.0,0.69784
1337.0,0.6906
1339.0,0.68325
1341.0,0.67718
1343.0,0.67115
1345.0,0.66493
1347.0,0.65916
1350.0,0.65386
1351.0,0.64886
1354.0,0.64333
1355.0,0.63848
1357.0,0.63339
1359.0,0.62703
1361.0,0.62235
1363.0,0.61831
1365.0,0.61349
1368.0,0.60928
1369.0,0.60377
1371.0,0.59925
1373.0,0.59455
1375.0,0.59168
1377.0,0.58727
1379.0,0.58316
