Composition,
Date Added,2003-06-19
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"Y-981031,72 Lunar <125 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1LM28
Original Sample ID,LM-TXH-028
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,77.7
305.0,84.91
310.0,87.62
315.0,90.54
320.0,93.11
325.0,95.61
330.0,97.53
335.0,98.8
340.0,100.52
345.0,102.16
350.0,104.16
355.0,106.53
360.0,107.65
365.0,110.65
370.0,113.14
375.0,115.69
380.0,117.8
385.0,120.01
390.0,121.69
395.0,123.44
400.0,124.71
405.0,126.32
410.0,127.83
415.0,128.98
420.0,130.29
425.0,131.41
430.0,132.43
435.0,133.96
440.0,135.05
445.0,136.15
450.0,136.9
455.0,137.78
460.0,138.5
465.0,139.2
470.0,139.89
475.0,140.87
480.0,141.53
485.0,142.43
490.0,143.26
495.0,144.13
500.0,144.89
505.0,145.01
510.0,146.05
515.0,147.81
520.0,148.94
525.0,150.0
530.0,150.87
535.0,151.61
540.0,152.29
545.0,152.83
550.0,153.45
555.0,153.74
560.0,154.79
565.0,155.71
570.0,156.33
575.0,156.98
580.0,157.54
585.0,158.2
590.0,158.82
595.0,159.36
600.0,159.79
605.0,160.46
610.0,160.83
615.0,161.44
620.0,161.99
625.0,162.53
630.0,162.98
635.0,163.35
640.0,163.96
645.0,164.6
650.0,165.17
655.0,165.62
660.0,166.29
665.0,166.76
670.0,167.32
675.0,168.02
680.0,168.77
685.0,169.22
690.0,169.7
695.0,170.21
700.0,170.81
705.0,171.33
710.0,171.89
715.0,172.37
720.0,172.98
725.0,173.34
730.0,173.56
735.0,174.08
740.0,174.29
745.0,174.63
750.0,174.71
755.0,174.92
760.0,174.92
765.0,174.83
770.0,174.68
775.0,174.5
780.0,174.31
785.0,173.82
790.0,173.36
795.0,172.5
800.0,171.83
805.0,170.75
810.0,169.75
815.0,168.89
820.0,167.54
825.0,166.33
830.0,164.76
835.0,163.59
840.0,162.17
845.0,160.65
850.0,159.05
855.0,157.65
860.0,155.96
865.0,154.6
870.0,152.95
875.0,151.4
880.0,149.68
