Composition,
Date Added,1986-08-04
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,350
Sample Name,Russ Soil #2 agglutinate separate
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,
Sample ID,CRS21A
Original Sample ID,RS-CMP-021-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,78.88
360.0,83.21
370.0,84.85
380.0,88.15
390.0,89.65
400.0,92.19
410.0,93.75
420.0,95.06
430.0,96.72
440.0,98.27
450.0,99.05
460.0,100.32
470.0,101.33
480.0,102.44
490.0,104.59
500.0,105.16
510.0,106.2
520.0,107.36
530.0,108.1
540.0,109.1
550.0,109.81
560.0,110.95
570.0,112.33
580.0,113.22
590.0,114.58
600.0,115.14
610.0,115.93
620.0,116.82
630.0,116.67
640.0,117.9
650.0,118.07
660.0,118.56
670.0,119.27
680.0,119.81
690.0,120.05
700.0,120.44
710.0,120.96
720.0,120.79
730.0,121.08
740.0,120.27
750.0,120.49
760.0,119.77
770.0,119.36
780.0,119.29
790.0,119.39
800.0,117.03
810.0,117.34
820.0,117.19
830.0,115.0
840.0,114.37
850.0,114.73
860.0,114.11
870.0,113.32
880.0,112.91
890.0,111.36
900.0,110.91
910.0,111.32
920.0,110.4
930.0,110.12
940.0,110.36
950.0,109.84
960.0,109.62
970.0,109.47
980.0,108.73
990.0,108.86
1000.0,108.96
1010.0,108.57
1020.0,108.69
1030.0,108.7
1040.0,108.82
1050.0,108.78
1060.0,109.32
1070.0,108.97
1080.0,109.33
1090.0,109.05
1100.0,109.3
1110.0,109.49
1120.0,110.48
1130.0,110.52
1140.0,110.15
1150.0,109.83
1160.0,110.12
1170.0,110.1
1180.0,110.52
1190.0,110.41
1200.0,110.53
1210.0,109.93
1220.0,110.61
1230.0,110.74
1240.0,110.74
1250.0,110.98
1260.0,111.26
1270.0,111.21
1280.0,111.99
1290.0,112.52
1300.0,113.03
1310.0,113.41
1320.0,114.44
1330.0,114.27
1340.0,115.05
1350.0,116.26
1360.0,117.95
1370.0,118.96
1380.0,118.45
1390.0,119.31
1400.0,119.0
1410.0,119.61
1420.0,119.15
1430.0,119.1
1440.0,119.74
1450.0,119.45
1460.0,119.48
1470.0,119.43
1480.0,120.38
1490.0,120.27
1500.0,120.25
1510.0,119.92
1520.0,120.45
1530.0,120.37
1540.0,120.22
1550.0,120.76
1560.0,120.73
1570.0,120.78
1580.0,120.74
1590.0,121.37
1600.0,121.29
1610.0,121.34
1620.0,121.15
1630.0,121.53
1640.0,121.5
1650.0,120.75
1660.0,121.12
1670.0,120.74
1680.0,120.07
1690.0,120.88
1700.0,120.13
1710.0,120.2
1720.0,119.8
1730.0,120.4
1740.0,120.42
1750.0,120.88
1760.0,121.24
1770.0,120.49
1780.0,120.33
1790.0,120.98
1800.0,120.19
1810.0,119.15
1820.0,118.13
1830.0,117.79
1840.0,117.57
1850.0,117.84
1860.0,118.45
1870.0,115.79
1880.0,118.96
1890.0,118.61
1900.0,116.92
1910.0,119.03
1920.0,119.12
1930.0,120.18
1940.0,120.81
1950.0,121.79
1960.0,122.18
1970.0,121.47
1980.0,122.28
1990.0,122.81
2000.0,123.18
2010.0,123.58
2020.0,123.12
2030.0,123.84
2040.0,124.68
2050.0,124.66
2060.0,124.97
2070.0,124.77
2080.0,125.41
2090.0,125.79
2100.0,127.43
2110.0,126.58
2120.0,127.22
2130.0,128.02
2140.0,129.37
2150.0,129.2
2160.0,129.28
2170.0,130.75
2180.0,129.85
2190.0,129.54
2200.0,129.56
2210.0,129.76
2220.0,130.57
2230.0,131.05
2240.0,130.9
2250.0,132.58
2260.0,133.11
2270.0,133.97
2280.0,133.21
2290.0,133.69
2300.0,134.24
2310.0,135.48
2320.0,135.01
2330.0,135.31
2340.0,136.65
2350.0,137.37
2360.0,137.34
2370.0,137.55
2380.0,137.94
2390.0,139.0
2400.0,139.22
2410.0,139.32
2420.0,139.68
2430.0,139.56
2440.0,140.27
2450.0,140.73
2460.0,140.21
2470.0,140.17
2480.0,140.68
2490.0,141.71
2500.0,140.92
2510.0,142.02
2520.0,143.79
2530.0,143.81
2540.0,146.66
2550.0,148.78
2560.0,144.84
2570.0,154.3
2580.0,155.51
2590.0,163.92
2600.0,163.6
