Composition,
Date Added,1991-08-22
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,900
Sample Name,Actinolite & Talc 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,12.0
Material Class,Mineral
Sample Description,
Sample ID,NASM84
Original Sample ID,SM-CMP-084
Viewing Geometry,
Wavelength,Response
900.1,368.22
900.3,363.88
900.4,361.2
900.6,363.5
900.8,366.16
900.9,368.08
901.1,367.51
901.2,365.29
901.4,364.81
901.5,365.33
901.7,363.06
901.9,364.7
902.0,368.81
902.2,370.89
902.3,371.49
902.5,369.03
902.6,368.78
902.8,367.91
903.0,366.89
903.1,366.62
903.3,366.27
903.4,367.14
903.6,367.79
903.7,369.17
903.9,369.48
904.1,366.93
904.2,367.92
904.4,370.58
904.5,371.2
904.7,371.24
904.8,372.17
905.0,371.49
905.2,370.47
905.3,372.53
905.5,372.43
905.6,372.17
905.8,372.01
906.0,369.22
906.1,367.11
906.3,366.27
906.4,364.67
906.6,365.33
906.7,367.46
906.9,368.58
907.1,369.1
907.2,369.66
907.4,366.77
907.5,365.94
907.7,369.63
907.9,373.19
908.0,372.48
908.2,370.55
908.3,370.92
908.5,366.9
908.7,367.98
908.8,370.69
909.0,369.41
909.1,367.91
909.3,366.76
909.4,367.09
909.6,369.21
909.8,372.02
909.9,370.83
910.1,370.49
910.2,370.26
910.4,369.23
910.6,368.68
910.7,368.77
910.9,367.7
911.0,366.96
911.2,365.16
911.4,364.71
911.5,366.01
911.7,368.5
911.8,368.86
912.0,367.1
912.2,364.77
912.3,365.58
912.5,368.25
912.7,369.39
912.8,368.77
913.0,365.69
913.1,368.34
913.3,373.8
913.5,374.42
913.6,372.57
913.8,371.53
913.9,370.3
914.1,368.1
914.3,367.96
914.4,366.74
914.6,365.21
914.7,366.72
914.9,367.45
915.1,369.21
915.2,371.51
915.4,369.97
915.6,368.72
915.7,368.77
915.9,368.15
916.0,369.79
916.2,371.31
916.4,370.44
916.5,371.98
916.7,376.16
916.8,375.84
917.0,374.7
917.2,372.64
917.3,368.73
917.5,370.48
917.7,373.55
917.8,372.59
918.0,370.12
918.1,371.97
918.3,372.23
918.5,372.56
918.6,371.73
918.8,369.9
919.0,371.0
919.1,369.93
919.3,369.74
919.4,373.23
919.6,376.11
919.8,375.1
919.9,373.5
920.1,372.14
920.3,372.53
920.4,371.52
920.6,371.46
920.8,373.89
920.9,372.8
921.1,369.78
921.2,369.85
921.4,373.55
921.6,374.72
921.7,375.07
921.9,374.33
922.1,370.96
922.2,371.93
922.4,375.79
922.6,376.39
922.7,372.17
922.9,368.34
923.0,368.36
923.2,373.28
923.4,375.35
923.5,372.85
923.7,373.52
923.9,374.19
924.0,373.23
924.2,372.37
924.4,374.94
924.5,376.17
924.7,376.37
924.9,376.51
925.0,375.32
925.2,375.72
925.4,373.91
925.5,372.37
925.7,372.14
925.9,372.18
926.0,372.35
926.2,372.73
926.3,372.04
926.5,373.18
926.7,373.79
926.8,373.68
927.0,375.76
927.2,378.46
927.3,377.14
927.5,375.6
927.7,375.26
927.8,377.93
928.0,378.99
928.2,377.0
928.3,376.09
928.5,377.4
928.7,377.46
928.8,377.06
929.0,377.74
929.2,378.1
929.3,377.76
929.5,377.03
929.7,374.73
