Composition,
Date Added,1996-02-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,SRS-99
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,99% Spectralon standard   
Sample ID,G1HL02
Original Sample ID,HL-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
800.0,1054.71
805.0,1052.34
810.0,1048.91
815.0,1048.92
820.0,1048.73
825.0,1048.15
830.0,1045.58
835.0,1048.93
840.0,1044.96
845.0,1044.58
850.0,1042.66
855.0,1045.01
860.0,1044.87
865.0,1042.19
870.0,1042.94
875.0,1041.68
880.0,1041.62
885.0,1039.43
890.0,1037.84
895.0,1036.19
900.0,1036.21
905.0,1035.56
910.0,1035.27
915.0,1036.13
920.0,1034.2
925.0,1033.65
930.0,1033.4
935.0,1031.4
940.0,1031.85
945.0,1030.69
950.0,1032.36
955.0,1029.18
960.0,1029.45
965.0,1029.92
970.0,1029.72
975.0,1028.19
980.0,1026.2
985.0,1027.48
990.0,1026.67
995.0,1028.17
1000.0,1027.21
1005.0,1023.92
1010.0,1023.34
1015.0,1024.68
1020.0,1023.11
1025.0,1022.44
1030.0,1022.4
1035.0,1021.88
1040.0,1022.27
1045.0,1018.87
1050.0,1019.73
1055.0,1019.49
1060.0,1019.02
1065.0,1019.14
1070.0,1018.66
1075.0,1019.17
1080.0,1019.09
1085.0,1017.23
1090.0,1017.52
1095.0,1018.14
1100.0,1017.22
1105.0,1018.29
1110.0,1016.94
1115.0,1017.96
1120.0,1016.29
1125.0,1015.92
1130.0,1015.89
1135.0,1015.87
1140.0,1016.44
1145.0,1014.98
1150.0,1014.98
1155.0,1014.04
1160.0,1013.53
1165.0,1012.71
1170.0,1013.2
1175.0,1010.34
1180.0,1010.16
1185.0,1008.54
1190.0,1009.39
1195.0,1008.15
1200.0,1006.63
1205.0,1004.77
1210.0,1002.68
1215.0,1003.26
1220.0,1001.96
1225.0,1002.01
1230.0,1001.67
1235.0,1002.99
1240.0,1001.01
1245.0,1000.73
1250.0,1001.4
1255.0,1001.06
1260.0,1000.83
1265.0,1000.67
1270.0,998.67
1275.0,1000.48
1280.0,999.9
1285.0,1001.75
1290.0,1001.01
1295.0,1000.94
1300.0,1001.3
1305.0,1000.77
1310.0,1001.08
1315.0,999.96
1320.0,1000.91
1325.0,1000.95
1330.0,1001.22
1335.0,1000.93
1340.0,999.51
1345.0,999.03
1350.0,998.54
1355.0,997.09
1360.0,996.56
1365.0,999.92
1370.0,998.51
1375.0,999.67
1380.0,995.95
1385.0,999.33
1390.0,997.13
1395.0,997.13
1400.0,997.23
1405.0,997.13
1410.0,997.02
1415.0,996.45
1420.0,996.79
1425.0,995.5
1430.0,994.61
1435.0,995.01
1440.0,995.72
1445.0,995.3
1450.0,993.81
1455.0,995.13
1460.0,994.37
1465.0,992.58
1470.0,992.97
1475.0,992.65
1480.0,991.61
1485.0,992.08
1490.0,992.0
1495.0,991.87
1500.0,991.28
1505.0,992.14
1510.0,991.63
1515.0,990.77
1520.0,990.6
1525.0,990.62
1530.0,990.9
1535.0,992.14
1540.0,990.29
1545.0,991.84
1550.0,990.54
1555.0,991.46
1560.0,991.13
1565.0,990.55
1570.0,991.24
1575.0,990.85
1580.0,990.79
1585.0,990.93
1590.0,991.94
1595.0,990.15
1600.0,990.03
1605.0,990.22
1610.0,989.4
1615.0,989.95
1620.0,987.64
1625.0,987.25
1630.0,988.11
1635.0,989.34
1640.0,989.61
1645.0,988.47
1650.0,986.53
1655.0,992.84
1660.0,989.79
1665.0,990.38
1670.0,989.72
1675.0,989.79
1680.0,988.84
1685.0,988.92
1690.0,987.07
1695.0,988.36
1700.0,988.16
1705.0,987.02
1710.0,986.48
1715.0,985.36
1720.0,985.02
1725.0,984.46
1730.0,984.49
1735.0,984.9
1740.0,984.47
1745.0,985.53
1750.0,983.63
1755.0,984.35
1760.0,984.83
1765.0,983.82
1770.0,983.18
1775.0,983.34
1780.0,984.18
1785.0,982.76
1790.0,982.36
1795.0,982.17
1800.0,980.98
1805.0,980.89
1810.0,978.89
1815.0,980.06
1820.0,978.11
1825.0,977.42
1830.0,977.13
1835.0,975.96
1840.0,977.18
1845.0,976.2
1850.0,976.98
1855.0,977.2
1860.0,977.11
1865.0,974.01
1870.0,973.37
1875.0,974.51
1880.0,974.34
1885.0,973.05
1890.0,972.57
1895.0,971.32
1900.0,970.32
1905.0,972.53
1910.0,971.23
1915.0,970.65
1920.0,970.53
1925.0,971.47
1930.0,970.15
1935.0,969.82
1940.0,969.4
1945.0,969.2
1950.0,969.03
1955.0,968.0
1960.0,967.18
1965.0,967.04
1970.0,965.45
1975.0,965.21
1980.0,962.94
1985.0,963.73
1990.0,962.85
1995.0,960.82
2000.0,958.71
2005.0,957.4
2010.0,957.62
2015.0,954.68
2020.0,953.45
2025.0,951.73
2030.0,949.89
2035.0,948.75
2040.0,947.12
2045.0,945.67
2050.0,944.15
2055.0,942.85
2060.0,941.58
2065.0,941.96
