Composition,
Date Added,2015-03-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"LAP031047,10f chip"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Impact melt study
Sample ID,BKR1MT185F
Original Sample ID,MT-A1W-185-F
Viewing Geometry,
Wavelength,Response
300.0,43.57
305.0,43.0
310.0,42.99
315.0,43.49
320.0,44.34
325.0,45.01
330.0,45.86
335.0,46.7
340.0,47.9
345.0,48.63
350.0,49.81
355.0,50.65
360.0,51.01
365.0,51.33
370.0,51.89
375.0,52.27
380.0,52.59
385.0,52.78
390.0,54.07
395.0,54.42
400.0,54.74
405.0,55.02
410.0,55.39
415.0,55.39
420.0,55.61
425.0,55.37
430.0,55.56
435.0,55.81
440.0,56.18
445.0,56.45
450.0,56.65
455.0,56.53
460.0,56.83
465.0,56.74
470.0,56.89
475.0,57.23
480.0,57.38
485.0,57.96
490.0,58.22
495.0,58.41
500.0,58.54
505.0,58.65
510.0,59.24
515.0,59.41
520.0,59.57
525.0,59.8
530.0,60.01
535.0,60.0
540.0,60.21
545.0,60.33
550.0,60.44
555.0,60.66
560.0,60.85
565.0,60.9
570.0,61.01
575.0,61.01
580.0,61.32
585.0,61.45
590.0,61.28
595.0,61.34
600.0,61.31
605.0,61.26
610.0,61.14
615.0,61.1
620.0,61.3
625.0,61.41
630.0,61.2
635.0,61.33
640.0,61.25
645.0,61.33
650.0,61.02
655.0,61.16
660.0,61.04
665.0,60.79
670.0,60.69
675.0,60.77
680.0,60.77
685.0,60.95
690.0,61.18
695.0,61.39
700.0,61.27
705.0,61.35
710.0,61.4
715.0,61.62
720.0,61.76
725.0,61.73
730.0,62.08
735.0,62.01
740.0,61.84
745.0,62.26
750.0,61.98
755.0,61.74
760.0,61.5
765.0,61.25
770.0,61.22
775.0,61.39
780.0,61.04
785.0,60.63
790.0,60.4
795.0,59.94
800.0,60.12
805.0,59.4
810.0,58.65
815.0,58.16
820.0,57.94
825.0,57.55
830.0,57.36
835.0,57.14
840.0,56.82
845.0,56.55
850.0,56.23
855.0,56.43
860.0,56.26
865.0,56.19
870.0,55.98
875.0,56.09
880.0,55.96
885.0,55.84
890.0,55.92
895.0,55.91
900.0,55.84
905.0,55.85
910.0,55.98
915.0,56.0
920.0,56.09
925.0,56.12
930.0,56.26
935.0,56.22
940.0,56.27
945.0,56.39
950.0,56.5
955.0,56.86
960.0,56.71
965.0,56.61
970.0,56.96
975.0,57.02
980.0,57.14
985.0,57.31
990.0,57.62
995.0,57.68
1000.0,57.51
1005.0,57.81
1010.0,57.94
1015.0,58.2
1020.0,58.5
1025.0,58.82
1030.0,58.97
1035.0,59.16
1040.0,59.41
